host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770881801593676,2026-07-11T18:54:41.801+07:00,837086083995711604,399948,365831,264274,1313
1783770881819775494,2026-07-11T18:54:41.819+07:00,837086083995711604,400004,365864,264253,1296
1783770881837957312,2026-07-11T18:54:41.837+07:00,837086083995711604,400108,365915,264400,1337
1783770881856139130,2026-07-11T18:54:41.856+07:00,837086083995711604,400181,366026,264510,1374
1783770881874320948,2026-07-11T18:54:41.874+07:00,837086083995711604,400348,366141,264608,1305
1783770881892502766,2026-07-11T18:54:41.892+07:00,837086083995711604,400543,366273,264788,1352
1783770881910684584,2026-07-11T18:54:41.910+07:00,837086083995711604,400720,366448,264882,1282
1783770881928866402,2026-07-11T18:54:41.928+07:00,837086083995711604,400914,366527,264961,1336
1783770881947048220,2026-07-11T18:54:41.947+07:00,837086083995711604,401086,366718,265098,1330
1783770881965230038,2026-07-11T18:54:41.965+07:00,837086083995711604,401288,366857,265254,1336
1783770881983411856,2026-07-11T18:54:41.983+07:00,837086083995711604,401483,367036,265347,1310
1783770882001593674,2026-07-11T18:54:42.001+07:00,837086083995711604,401561,367123,265397,1372
1783770882019775492,2026-07-11T18:54:42.019+07:00,837086083995711604,401754,367209,265562,1396
1783770882037957310,2026-07-11T18:54:42.037+07:00,837086083995711604,401903,367384,265647,1322
1783770882056139128,2026-07-11T18:54:42.056+07:00,837086083995711604,402101,367565,265737,1311
1783770882074320946,2026-07-11T18:54:42.074+07:00,837086083995711604,402252,367660,265911,1321
1783770882092502764,2026-07-11T18:54:42.092+07:00,837086083995711604,402527,367820,266083,1376
1783770882110684582,2026-07-11T18:54:42.110+07:00,837086083995711604,402766,368013,266223,1340
1783770882128866400,2026-07-11T18:54:42.128+07:00,837086083995711604,403022,368250,266381,1354
1783770882147048218,2026-07-11T18:54:42.147+07:00,837086083995711604,403314,368431,266543,1308
1783770882165230036,2026-07-11T18:54:42.165+07:00,837086083995711604,403487,368621,266706,1377
1783770882183411854,2026-07-11T18:54:42.183+07:00,837086083995711604,403534,368693,266705,1358
1783770882201593672,2026-07-11T18:54:42.201+07:00,837086083995711604,403466,368595,266588,1387
1783770882219775490,2026-07-11T18:54:42.219+07:00,837086083995711604,403090,368341,266423,1344
1783770882237957308,2026-07-11T18:54:42.237+07:00,837086083995711604,402652,368097,266197,1322
1783770882256139126,2026-07-11T18:54:42.256+07:00,837086083995711604,402249,367793,266027,1283
1783770882274320944,2026-07-11T18:54:42.274+07:00,837086083995711604,401933,367651,265930,1330
1783770882292502762,2026-07-11T18:54:42.292+07:00,837086083995711604,401756,367482,265853,1279
1783770882310684580,2026-07-11T18:54:42.310+07:00,837086083995711604,401519,367310,265774,1307
1783770882328866398,2026-07-11T18:54:42.328+07:00,837086083995711604,401429,367165,265802,1336
1783770882347048216,2026-07-11T18:54:42.347+07:00,837086083995711604,401383,367213,265821,1315
1783770882365230034,2026-07-11T18:54:42.365+07:00,837086083995711604,401489,367284,265910,1320
1783770882383411852,2026-07-11T18:54:42.383+07:00,837086083995711604,401620,367471,266030,1402
1783770882401593670,2026-07-11T18:54:42.401+07:00,837086083995711604,401656,367447,266055,1287
1783770882419775488,2026-07-11T18:54:42.419+07:00,837086083995711604,401919,367611,266196,1373
1783770882437957306,2026-07-11T18:54:42.437+07:00,837086084760022706,402173,367837,266367,1341
1783770882456139124,2026-07-11T18:54:42.456+07:00,837086084760022706,402336,367979,266526,1336
1783770882474320942,2026-07-11T18:54:42.474+07:00,837086084760022706,402505,368159,266601,1315
1783770882492502760,2026-07-11T18:54:42.492+07:00,837086084760022706,402688,368300,266769,1348
1783770882510684578,2026-07-11T18:54:42.510+07:00,837086084760022706,402857,368477,266871,1369
1783770882528866396,2026-07-11T18:54:42.528+07:00,837086084760022706,403092,368631,267008,1304
1783770882547048214,2026-07-11T18:54:42.547+07:00,837086084760022706,403284,368805,267115,1305
1783770882565230032,2026-07-11T18:54:42.565+07:00,837086084760022706,403500,368900,267235,1293
1783770882583411850,2026-07-11T18:54:42.583+07:00,837086084760022706,403725,369037,267378,1373
1783770882601593668,2026-07-11T18:54:42.601+07:00,837086084760022706,403821,369237,267465,1304
1783770882619775486,2026-07-11T18:54:42.619+07:00,837086084760022706,404119,369442,267691,1390
1783770882637957304,2026-07-11T18:54:42.637+07:00,837086084760022706,404357,369614,267830,1328
1783770882656139122,2026-07-11T18:54:42.656+07:00,837086084760022706,404534,369829,267925,1304
1783770882674320940,2026-07-11T18:54:42.674+07:00,837086084760022706,404752,369985,268042,1310
1783770882692502758,2026-07-11T18:54:42.692+07:00,837086084760022706,405001,370249,268222,1296
1783770882710684576,2026-07-11T18:54:42.710+07:00,837086084760022706,405263,370429,268360,1321
1783770882728866394,2026-07-11T18:54:42.728+07:00,837086084760022706,405571,370699,268572,1362
1783770882747048212,2026-07-11T18:54:42.747+07:00,837086084760022706,405663,370706,268595,1330
1783770882765230030,2026-07-11T18:54:42.765+07:00,837086084760022706,405605,370581,268530,1290
1783770882783411848,2026-07-11T18:54:42.783+07:00,837086084760022706,405370,370472,268397,1361
1783770882801593666,2026-07-11T18:54:42.801+07:00,837086084760022706,405039,370138,268229,1359
1783770882819775484,2026-07-11T18:54:42.819+07:00,837086084760022706,404600,369917,268011,1302
1783770882837957302,2026-07-11T18:54:42.837+07:00,837086084760022706,404287,369571,267917,1347
1783770882856139120,2026-07-11T18:54:42.856+07:00,837086084760022706,403916,369297,267736,1350
1783770882874320938,2026-07-11T18:54:42.874+07:00,837086084760022706,403700,369160,267691,1303
1783770882892502756,2026-07-11T18:54:42.892+07:00,837086084760022706,403609,369118,267699,1342
1783770882910684574,2026-07-11T18:54:42.910+07:00,837086084760022706,403565,369115,267723,1357
1783770882928866392,2026-07-11T18:54:42.928+07:00,837086084760022706,403552,369015,267727,1286
1783770882947048210,2026-07-11T18:54:42.947+07:00,837086084760022706,403580,369097,267765,1307
1783770882965230028,2026-07-11T18:54:42.965+07:00,837086084760022706,403721,369176,267924,1304
1783770882983411846,2026-07-11T18:54:42.983+07:00,837086084760022706,403820,369271,267962,1256
1783770883001593664,2026-07-11T18:54:43.001+07:00,837086084760022706,403980,369380,268096,1279
1783770883019775482,2026-07-11T18:54:43.019+07:00,837086084760022706,404082,369481,268174,1330
1783770883037957300,2026-07-11T18:54:43.037+07:00,837086084760022706,404287,369646,268390,1306
1783770883056139118,2026-07-11T18:54:43.056+07:00,837086084760022706,404462,369790,268541,1303
1783770883074320936,2026-07-11T18:54:43.074+07:00,837086084760022706,404675,369888,268644,1344
1783770883092502754,2026-07-11T18:54:43.092+07:00,837086084760022706,404845,369908,268683,1326
1783770883110684572,2026-07-11T18:54:43.110+07:00,837086084760022706,404916,369916,268735,1274
1783770883128866390,2026-07-11T18:54:43.128+07:00,837086084760022706,405051,370078,268841,1368
1783770883147048208,2026-07-11T18:54:43.147+07:00,837086084760022706,405167,370201,268920,1322
1783770883165230026,2026-07-11T18:54:43.165+07:00,837086084760022706,405276,370240,268981,1292
1783770883183411844,2026-07-11T18:54:43.183+07:00,837086084760022706,405426,370373,269129,1288
1783770883201593662,2026-07-11T18:54:43.201+07:00,837086085524333808,405577,370430,269241,1323
1783770883219775480,2026-07-11T18:54:43.219+07:00,837086085524333808,405790,370580,269373,1374
1783770883237957298,2026-07-11T18:54:43.237+07:00,837086085524333808,405972,370700,269464,1321
1783770883256139116,2026-07-11T18:54:43.256+07:00,837086085524333808,406143,370779,269592,1297
1783770883274320934,2026-07-11T18:54:43.274+07:00,837086085524333808,406423,370976,269752,1341
1783770883292502752,2026-07-11T18:54:43.292+07:00,837086085524333808,406558,371053,269817,1335
1783770883310684570,2026-07-11T18:54:43.310+07:00,837086085524333808,406636,371039,269802,1345
1783770883328866388,2026-07-11T18:54:43.328+07:00,837086085524333808,406456,370948,269708,1304
1783770883347048206,2026-07-11T18:54:43.347+07:00,837086085524333808,406161,370659,269550,1300
1783770883365230024,2026-07-11T18:54:43.365+07:00,837086085524333808,405770,370354,269385,1297
1783770883383411842,2026-07-11T18:54:43.383+07:00,837086085524333808,405389,370039,269170,1280
1783770883401593660,2026-07-11T18:54:43.401+07:00,837086085524333808,405050,369737,269020,1298
1783770883419775478,2026-07-11T18:54:43.419+07:00,837086085524333808,404822,369483,268950,1304
1783770883437957296,2026-07-11T18:54:43.437+07:00,837086085524333808,404645,369319,268906,1380
1783770883456139114,2026-07-11T18:54:43.456+07:00,837086085524333808,404492,369136,268720,1323
1783770883474320932,2026-07-11T18:54:43.474+07:00,837086085524333808,404403,369092,268791,1275
1783770883492502750,2026-07-11T18:54:43.492+07:00,837086085524333808,404402,369074,268808,1291
1783770883510684568,2026-07-11T18:54:43.510+07:00,837086085524333808,404455,369053,268834,1343
1783770883528866386,2026-07-11T18:54:43.528+07:00,837086085524333808,404565,369153,268945,1340
1783770883547048204,2026-07-11T18:54:43.547+07:00,837086085524333808,404664,369190,268957,1264
1783770883565230022,2026-07-11T18:54:43.565+07:00,837086085524333808,404761,369314,269065,1270
1783770883583411840,2026-07-11T18:54:43.583+07:00,837086085524333808,404931,369373,269225,1349
1783770883601593658,2026-07-11T18:54:43.601+07:00,837086085524333808,405099,369505,269241,1337
1783770883619775476,2026-07-11T18:54:43.619+07:00,837086085524333808,405272,369638,269349,1302
1783770883637957294,2026-07-11T18:54:43.637+07:00,837086085524333808,405374,369721,269468,1306
1783770883656139112,2026-07-11T18:54:43.656+07:00,837086085524333808,405451,369842,269523,1313
1783770883674320930,2026-07-11T18:54:43.674+07:00,837086085524333808,405739,370005,269707,1275
1783770883692502748,2026-07-11T18:54:43.692+07:00,837086085524333808,405876,370149,269735,1320
1783770883710684566,2026-07-11T18:54:43.710+07:00,837086085524333808,406068,370276,269828,1306
1783770883728866384,2026-07-11T18:54:43.728+07:00,837086085524333808,406201,370437,269898,1332
1783770883747048202,2026-07-11T18:54:43.747+07:00,837086085524333808,406397,370631,270070,1310
1783770883765230020,2026-07-11T18:54:43.765+07:00,837086085524333808,406653,370810,270192,1256
1783770883783411838,2026-07-11T18:54:43.783+07:00,837086085524333808,406842,371001,270308,1304
1783770883801593656,2026-07-11T18:54:43.801+07:00,837086085524333808,407047,371267,270445,1333
1783770883819775474,2026-07-11T18:54:43.819+07:00,837086085524333808,407276,371425,270582,1305
1783770883837957292,2026-07-11T18:54:43.837+07:00,837086085524333808,407561,371670,270750,1334
1783770883856139110,2026-07-11T18:54:43.856+07:00,837086085524333808,407669,371857,270807,1299
1783770883874320928,2026-07-11T18:54:43.874+07:00,837086085524333808,407584,371784,270796,1239
1783770883892502746,2026-07-11T18:54:43.892+07:00,837086085524333808,407488,371785,270728,1292
1783770883910684564,2026-07-11T18:54:43.910+07:00,837086085524333808,407129,371536,270501,1253
1783770883928866382,2026-07-11T18:54:43.928+07:00,837086085524333808,406846,371423,270414,1367
1783770883947048200,2026-07-11T18:54:43.947+07:00,837086085524333808,406552,371202,270240,1306
1783770883965230018,2026-07-11T18:54:43.965+07:00,837086086288644910,406220,371083,270069,1289
1783770883983411836,2026-07-11T18:54:43.983+07:00,837086086288644910,406055,370995,270055,1271
1783770884001593654,2026-07-11T18:54:44.001+07:00,837086086288644910,405822,370853,270041,1267
1783770884019775472,2026-07-11T18:54:44.019+07:00,837086086288644910,405697,370816,269979,1277
1783770884037957290,2026-07-11T18:54:44.037+07:00,837086086288644910,405599,370830,270024,1347
1783770884056139108,2026-07-11T18:54:44.056+07:00,837086086288644910,405653,370827,270040,1355
1783770884074320926,2026-07-11T18:54:44.074+07:00,837086086288644910,405651,370913,270116,1333
1783770884092502744,2026-07-11T18:54:44.092+07:00,837086086288644910,405789,370940,270199,1417
1783770884110684562,2026-07-11T18:54:44.110+07:00,837086086288644910,405764,371016,270238,1335
1783770884128866380,2026-07-11T18:54:44.128+07:00,837086086288644910,405874,371136,270318,1323
1783770884147048198,2026-07-11T18:54:44.147+07:00,837086086288644910,406057,371333,270373,1310
1783770884165230016,2026-07-11T18:54:44.165+07:00,837086086288644910,406123,371489,270520,1276
1783770884183411834,2026-07-11T18:54:44.183+07:00,837086086288644910,406313,371608,270600,1270
1783770884201593652,2026-07-11T18:54:44.201+07:00,837086086288644910,406439,371724,270720,1302
1783770884219775470,2026-07-11T18:54:44.219+07:00,837086086288644910,406552,371949,270841,1333
1783770884237957288,2026-07-11T18:54:44.237+07:00,837086086288644910,406730,372031,270993,1347
1783770884256139106,2026-07-11T18:54:44.256+07:00,837086086288644910,406811,372201,271071,1324
1783770884274320924,2026-07-11T18:54:44.274+07:00,837086086288644910,406929,372281,271182,1269
1783770884292502742,2026-07-11T18:54:44.292+07:00,837086086288644910,407167,372393,271215,1266
1783770884310684560,2026-07-11T18:54:44.310+07:00,837086086288644910,407351,372601,271393,1289
1783770884328866378,2026-07-11T18:54:44.328+07:00,837086086288644910,407478,372790,271521,1309
1783770884347048196,2026-07-11T18:54:44.347+07:00,837086086288644910,407637,372924,271575,1379
1783770884365230014,2026-07-11T18:54:44.365+07:00,837086086288644910,407901,373156,271772,1319
1783770884383411832,2026-07-11T18:54:44.383+07:00,837086086288644910,408039,373232,271859,1330
1783770884401593650,2026-07-11T18:54:44.401+07:00,837086086288644910,408245,373416,271969,1279
1783770884419775468,2026-07-11T18:54:44.419+07:00,837086086288644910,408408,373575,272027,1280
1783770884437957286,2026-07-11T18:54:44.437+07:00,837086086288644910,408386,373528,272017,1315
1783770884456139104,2026-07-11T18:54:44.456+07:00,837086086288644910,408158,373350,271846,1317
1783770884474320922,2026-07-11T18:54:44.474+07:00,837086086288644910,407813,373119,271725,1292
1783770884492502740,2026-07-11T18:54:44.492+07:00,837086086288644910,407442,372759,271528,1290
1783770884510684558,2026-07-11T18:54:44.510+07:00,837086086288644910,407043,372457,271328,1318
1783770884528866376,2026-07-11T18:54:44.528+07:00,837086086288644910,406671,372257,271098,1257
1783770884547048194,2026-07-11T18:54:44.547+07:00,837086086288644910,406416,371998,271079,1362
1783770884565230012,2026-07-11T18:54:44.565+07:00,837086086288644910,406158,371852,270909,1318
1783770884583411830,2026-07-11T18:54:44.583+07:00,837086086288644910,406007,371642,270831,1351
1783770884601593648,2026-07-11T18:54:44.601+07:00,837086086288644910,405890,371584,270789,1319
1783770884619775466,2026-07-11T18:54:44.619+07:00,837086086288644910,405843,371590,270745,1332
1783770884637957284,2026-07-11T18:54:44.637+07:00,837086086288644910,405905,371574,270810,1337
1783770884656139102,2026-07-11T18:54:44.656+07:00,837086086288644910,405991,371649,270852,1324
1783770884674320920,2026-07-11T18:54:44.674+07:00,837086086288644910,406057,371660,270898,1284
1783770884692502738,2026-07-11T18:54:44.692+07:00,837086086288644910,406206,371860,271035,1349
1783770884710684556,2026-07-11T18:54:44.710+07:00,837086086288644910,406207,371869,271080,1298
1783770884728866374,2026-07-11T18:54:44.728+07:00,837086086980164480,406369,371933,271125,1285
1783770884747048192,2026-07-11T18:54:44.747+07:00,837086086980164480,406371,371918,271134,1266
1783770884765230010,2026-07-11T18:54:44.765+07:00,837086086980164480,406493,371991,271149,1248
1783770884783411828,2026-07-11T18:54:44.783+07:00,837086086980164480,406541,372079,271165,1256
1783770884801593646,2026-07-11T18:54:44.801+07:00,837086086980164480,406636,372074,271225,1292
1783770884819775464,2026-07-11T18:54:44.819+07:00,837086086980164480,406810,372184,271328,1288
1783770884837957282,2026-07-11T18:54:44.837+07:00,837086086980164480,406958,372337,271405,1316
1783770884856139100,2026-07-11T18:54:44.856+07:00,837086086980164480,407096,372398,271434,1327
1783770884874320918,2026-07-11T18:54:44.874+07:00,837086086980164480,407185,372519,271561,1345
1783770884892502736,2026-07-11T18:54:44.892+07:00,837086086980164480,407347,372571,271614,1343
1783770884910684554,2026-07-11T18:54:44.910+07:00,837086086980164480,407543,372665,271703,1316
1783770884928866372,2026-07-11T18:54:44.928+07:00,837086086980164480,407704,372768,271807,1299
1783770884947048190,2026-07-11T18:54:44.947+07:00,837086086980164480,407852,372953,271904,1333
1783770884965230008,2026-07-11T18:54:44.965+07:00,837086086980164480,408093,373119,271990,1344
1783770884983411826,2026-07-11T18:54:44.983+07:00,837086086980164480,408276,373181,272126,1292
1783770885001593644,2026-07-11T18:54:45.001+07:00,837086086980164480,408499,373246,272163,1337
1783770885019775462,2026-07-11T18:54:45.019+07:00,837086086980164480,408474,373154,272175,1343
1783770885037957280,2026-07-11T18:54:45.037+07:00,837086086980164480,408283,372971,272018,1299
1783770885056139098,2026-07-11T18:54:45.056+07:00,837086086980164480,407959,372673,271814,1324
1783770885074320916,2026-07-11T18:54:45.074+07:00,837086086980164480,407585,372300,271486,1306
1783770885092502734,2026-07-11T18:54:45.092+07:00,837086086980164480,407290,371982,271369,1345
1783770885110684552,2026-07-11T18:54:45.110+07:00,837086086980164480,406901,371663,271094,1403
1783770885128866370,2026-07-11T18:54:45.128+07:00,837086086980164480,406610,371354,270902,1338
1783770885147048188,2026-07-11T18:54:45.147+07:00,837086086980164480,406361,371062,270758,1324
1783770885165230006,2026-07-11T18:54:45.165+07:00,837086086980164480,406029,370765,270604,1359
1783770885183411824,2026-07-11T18:54:45.183+07:00,837086086980164480,405867,370530,270506,1324
1783770885201593642,2026-07-11T18:54:45.201+07:00,837086086980164480,405817,370349,270444,1277
1783770885219775460,2026-07-11T18:54:45.219+07:00,837086086980164480,405724,370230,270429,1340
1783770885237957278,2026-07-11T18:54:45.237+07:00,837086086980164480,405747,370003,270408,1273
1783770885256139096,2026-07-11T18:54:45.256+07:00,837086086980164480,405750,369763,270358,1284
1783770885274320914,2026-07-11T18:54:45.274+07:00,837086086980164480,405637,369463,270295,1302
1783770885292502732,2026-07-11T18:54:45.292+07:00,837086086980164480,405595,369187,270308,1372
1783770885310684550,2026-07-11T18:54:45.310+07:00,837086086980164480,405545,368747,270266,1336
1783770885328866368,2026-07-11T18:54:45.328+07:00,837086086980164480,405488,368230,270139,1340
1783770885347048186,2026-07-11T18:54:45.347+07:00,837086086980164480,405447,367814,270058,1307
1783770885365230004,2026-07-11T18:54:45.365+07:00,837086086980164480,405539,367543,269977,1347
1783770885383411822,2026-07-11T18:54:45.383+07:00,837086086980164480,405610,367268,269941,1303
1783770885401593640,2026-07-11T18:54:45.401+07:00,837086086980164480,405768,367190,269866,1351
1783770885419775458,2026-07-11T18:54:45.419+07:00,837086087744426750,405924,367240,269857,1337
1783770885437957276,2026-07-11T18:54:45.437+07:00,837086087744426750,406164,367440,269977,1277
1783770885456139094,2026-07-11T18:54:45.456+07:00,837086087744426750,406388,367621,270021,1274
1783770885474320912,2026-07-11T18:54:45.474+07:00,837086087744426750,406692,368014,270162,1313
1783770885492502730,2026-07-11T18:54:45.492+07:00,837086087744426750,406933,368264,270293,1360
1783770885510684548,2026-07-11T18:54:45.510+07:00,837086087744426750,407156,368523,270417,1256
1783770885528866366,2026-07-11T18:54:45.528+07:00,837086087744426750,407479,368950,270589,1305
1783770885547048184,2026-07-11T18:54:45.547+07:00,837086087744426750,407813,369253,270784,1354
1783770885565230002,2026-07-11T18:54:45.565+07:00,837086087744426750,408187,369661,270963,1353
1783770885583411820,2026-07-11T18:54:45.583+07:00,837086087744426750,408339,369917,271059,1325
1783770885601593638,2026-07-11T18:54:45.601+07:00,837086087744426750,408551,370170,271100,1274
1783770885619775456,2026-07-11T18:54:45.619+07:00,837086087744426750,408603,370361,271161,1340
1783770885637957274,2026-07-11T18:54:45.637+07:00,837086087744426750,408552,370316,271030,1290
1783770885656139092,2026-07-11T18:54:45.656+07:00,837086087744426750,408322,370201,270837,1285
1783770885674320910,2026-07-11T18:54:45.674+07:00,837086087744426750,408111,370042,270740,1317
1783770885692502728,2026-07-11T18:54:45.692+07:00,837086087744426750,407836,369873,270566,1298
1783770885710684546,2026-07-11T18:54:45.710+07:00,837086087744426750,407621,369697,270446,1297
1783770885728866364,2026-07-11T18:54:45.728+07:00,837086087744426750,407456,369561,270317,1264
1783770885747048182,2026-07-11T18:54:45.747+07:00,837086087744426750,407378,369480,270242,1290
1783770885765230000,2026-07-11T18:54:45.765+07:00,837086087744426750,407257,369462,270205,1332
1783770885783411818,2026-07-11T18:54:45.783+07:00,837086087744426750,407251,369401,270216,1354
1783770885801593636,2026-07-11T18:54:45.801+07:00,837086087744426750,407216,369373,270208,1338
1783770885819775454,2026-07-11T18:54:45.819+07:00,837086087744426750,407300,369393,270249,1331
1783770885837957272,2026-07-11T18:54:45.837+07:00,837086087744426750,407376,369430,270262,1315
1783770885856139090,2026-07-11T18:54:45.856+07:00,837086087744426750,407529,369433,270322,1340
1783770885874320908,2026-07-11T18:54:45.874+07:00,837086087744426750,407615,369404,270319,1349
1783770885892502726,2026-07-11T18:54:45.892+07:00,837086087744426750,407721,369479,270334,1325
1783770885910684544,2026-07-11T18:54:45.910+07:00,837086087744426750,407869,369480,270407,1339
1783770885928866362,2026-07-11T18:54:45.928+07:00,837086087744426750,408053,369540,270453,1350
1783770885947048180,2026-07-11T18:54:45.947+07:00,837086087744426750,408090,369582,270526,1332
1783770885965229998,2026-07-11T18:54:45.965+07:00,837086087744426750,408225,369576,270531,1321
1783770885983411816,2026-07-11T18:54:45.983+07:00,837086087744426750,408351,369654,270626,1342
1783770886001593634,2026-07-11T18:54:46.001+07:00,837086087744426750,408498,369676,270605,1420
1783770886019775452,2026-07-11T18:54:46.019+07:00,837086087744426750,408621,369655,270689,1392
1783770886037957270,2026-07-11T18:54:46.037+07:00,837086087744426750,408802,369657,270738,1351
1783770886056139088,2026-07-11T18:54:46.056+07:00,837086087744426750,408944,369719,270805,1302
1783770886074320906,2026-07-11T18:54:46.074+07:00,837086087744426750,409062,369665,270790,1339
1783770886092502724,2026-07-11T18:54:46.092+07:00,837086087744426750,409230,369721,270862,1324
1783770886110684542,2026-07-11T18:54:46.110+07:00,837086087744426750,409500,369850,271005,1359
1783770886128866360,2026-07-11T18:54:46.128+07:00,837086087744426750,409665,369988,271117,1334
1783770886147048178,2026-07-11T18:54:46.147+07:00,837086087744426750,409923,370070,271158,1304
1783770886165229996,2026-07-11T18:54:46.165+07:00,837086087744426750,410091,370209,271260,1268
1783770886183411814,2026-07-11T18:54:46.183+07:00,837086088508640194,410187,370176,271213,1289
1783770886201593632,2026-07-11T18:54:46.201+07:00,837086088508640194,410114,370093,271143,1274
1783770886219775450,2026-07-11T18:54:46.219+07:00,837086088508640194,409899,369858,270944,1269
1783770886237957268,2026-07-11T18:54:46.237+07:00,837086088508640194,409599,369604,270762,1284
1783770886256139086,2026-07-11T18:54:46.256+07:00,837086088508640194,409280,369207,270544,1321
1783770886274320904,2026-07-11T18:54:46.274+07:00,837086088508640194,409013,368914,270384,1341
1783770886292502722,2026-07-11T18:54:46.292+07:00,837086088508640194,408857,368615,270208,1359
1783770886310684540,2026-07-11T18:54:46.310+07:00,837086088508640194,408646,368368,270021,1281
1783770886328866358,2026-07-11T18:54:46.328+07:00,837086088508640194,408583,368120,269916,1336
1783770886347048176,2026-07-11T18:54:46.347+07:00,837086088508640194,408525,367961,269831,1253
1783770886365229994,2026-07-11T18:54:46.365+07:00,837086088508640194,408531,367776,269793,1327
1783770886383411812,2026-07-11T18:54:46.383+07:00,837086088508640194,408568,367642,269760,1303
1783770886401593630,2026-07-11T18:54:46.401+07:00,837086088508640194,408686,367658,269756,1356
1783770886419775448,2026-07-11T18:54:46.419+07:00,837086088508640194,408771,367556,269787,1272
1783770886437957266,2026-07-11T18:54:46.437+07:00,837086088508640194,408832,367461,269741,1268
1783770886456139084,2026-07-11T18:54:46.456+07:00,837086088508640194,408930,367409,269771,1265
1783770886474320902,2026-07-11T18:54:46.474+07:00,837086088508640194,409010,367339,269712,1297
1783770886492502720,2026-07-11T18:54:46.492+07:00,837086088508640194,409070,367221,269692,1333
1783770886510684538,2026-07-11T18:54:46.510+07:00,837086088508640194,409161,367155,269623,1311
1783770886528866356,2026-07-11T18:54:46.528+07:00,837086088508640194,409221,367067,269614,1313
1783770886547048174,2026-07-11T18:54:46.547+07:00,837086088508640194,409242,366967,269540,1309
1783770886565229992,2026-07-11T18:54:46.565+07:00,837086088508640194,409318,366909,269546,1351
1783770886583411810,2026-07-11T18:54:46.583+07:00,837086088508640194,409273,366703,269470,1293
1783770886601593628,2026-07-11T18:54:46.601+07:00,837086088508640194,409376,366640,269391,1308
1783770886619775446,2026-07-11T18:54:46.619+07:00,837086088508640194,409419,366529,269343,1324
1783770886637957264,2026-07-11T18:54:46.637+07:00,837086088508640194,409507,366534,269462,1319
1783770886656139082,2026-07-11T18:54:46.656+07:00,837086088508640194,409503,366503,269389,1302
1783770886674320900,2026-07-11T18:54:46.674+07:00,837086088508640194,409658,366451,269375,1282
1783770886692502718,2026-07-11T18:54:46.692+07:00,837086088508640194,409841,366502,269437,1265
1783770886710684536,2026-07-11T18:54:46.710+07:00,837086088508640194,409801,366324,269340,1247
1783770886728866354,2026-07-11T18:54:46.728+07:00,837086088508640194,409795,366212,269307,1299
1783770886747048172,2026-07-11T18:54:46.747+07:00,837086088508640194,409581,365973,269026,1275
1783770886765229990,2026-07-11T18:54:46.765+07:00,837086088508640194,409218,365678,268776,1273
1783770886783411808,2026-07-11T18:54:46.783+07:00,837086088508640194,408890,365271,268411,1310
1783770886801593626,2026-07-11T18:54:46.801+07:00,837086088508640194,408522,364842,268166,1304
1783770886819775444,2026-07-11T18:54:46.819+07:00,837086088508640194,408110,364337,267907,1259
1783770886837957262,2026-07-11T18:54:46.837+07:00,837086088508640194,407847,364076,267638,1358
1783770886856139080,2026-07-11T18:54:46.856+07:00,837086088508640194,407579,363715,267467,1316
1783770886874320898,2026-07-11T18:54:46.874+07:00,837086088508640194,407396,363483,267307,1320
1783770886892502716,2026-07-11T18:54:46.892+07:00,837086088508640194,407352,363260,267155,1343
1783770886910684534,2026-07-11T18:54:46.910+07:00,837086088508640194,407271,363117,267101,1325
1783770886928866352,2026-07-11T18:54:46.928+07:00,837086088508640194,407231,362836,266929,1248
1783770886947048170,2026-07-11T18:54:46.947+07:00,837086089218290511,407267,362820,266957,1259
1783770886965229988,2026-07-11T18:54:46.965+07:00,837086089218290511,407354,362727,266894,1318
1783770886983411806,2026-07-11T18:54:46.983+07:00,837086089218290511,407382,362641,266846,1336
1783770887001593624,2026-07-11T18:54:47.001+07:00,837086089218290511,407493,362592,266849,1303
1783770887019775442,2026-07-11T18:54:47.019+07:00,837086089218290511,407540,362501,266779,1323
1783770887037957260,2026-07-11T18:54:47.037+07:00,837086089218290511,407660,362402,266772,1307
1783770887056139078,2026-07-11T18:54:47.056+07:00,837086089218290511,407739,362348,266718,1321
1783770887074320896,2026-07-11T18:54:47.074+07:00,837086089218290511,407805,362284,266728,1286
1783770887092502714,2026-07-11T18:54:47.092+07:00,837086089218290511,407849,362199,266712,1404
1783770887110684532,2026-07-11T18:54:47.110+07:00,837086089218290511,407838,362070,266647,1337
1783770887128866350,2026-07-11T18:54:47.128+07:00,837086089218290511,407977,362015,266558,1314
1783770887147048168,2026-07-11T18:54:47.147+07:00,837086089218290511,408033,361879,266517,1299
1783770887165229986,2026-07-11T18:54:47.165+07:00,837086089218290511,408080,361939,266527,1288
1783770887183411804,2026-07-11T18:54:47.183+07:00,837086089218290511,408249,361899,266615,1266
1783770887201593622,2026-07-11T18:54:47.201+07:00,837086089218290511,408281,361895,266590,1347
1783770887219775440,2026-07-11T18:54:47.219+07:00,837086089218290511,408446,361847,266573,1369
1783770887237957258,2026-07-11T18:54:47.237+07:00,837086089218290511,408479,361731,266531,1276
1783770887256139076,2026-07-11T18:54:47.256+07:00,837086089218290511,408608,361692,266547,1264
1783770887274320894,2026-07-11T18:54:47.274+07:00,837086089218290511,408571,361575,266372,1299
1783770887292502712,2026-07-11T18:54:47.292+07:00,837086089218290511,408462,361283,266151,1368
