host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771403605847492,2026-07-11T19:03:23.605+07:00,837086603703617687,241436,205633,227085,1332
1783771403624029310,2026-07-11T19:03:23.624+07:00,837086603703617687,241929,206078,227699,1355
1783771403642211128,2026-07-11T19:03:23.642+07:00,837086603703617687,242304,206447,228095,1391
1783771403660392946,2026-07-11T19:03:23.660+07:00,837086603703617687,242575,206697,228410,1344
1783771403678574764,2026-07-11T19:03:23.678+07:00,837086603703617687,242809,206882,228613,1407
1783771403696756582,2026-07-11T19:03:23.696+07:00,837086603703617687,242988,207101,228715,1337
1783771403714938400,2026-07-11T19:03:23.714+07:00,837086603703617687,243029,207156,228826,1369
1783771403733120218,2026-07-11T19:03:23.733+07:00,837086603703617687,243140,207226,228905,1357
1783771403751302036,2026-07-11T19:03:23.751+07:00,837086603703617687,243258,207309,229036,1372
1783771403769483854,2026-07-11T19:03:23.769+07:00,837086603703617687,243297,207397,229151,1388
1783771403787665672,2026-07-11T19:03:23.787+07:00,837086603703617687,243477,207490,229361,1396
1783771403805847490,2026-07-11T19:03:23.805+07:00,837086603703617687,243689,207667,229665,1330
1783771403824029308,2026-07-11T19:03:23.824+07:00,837086603703617687,243807,207898,229900,1334
1783771403842211126,2026-07-11T19:03:23.842+07:00,837086603703617687,244045,208105,230174,1264
1783771403860392944,2026-07-11T19:03:23.860+07:00,837086603703617687,244242,208353,230506,1347
1783771403878574762,2026-07-11T19:03:23.878+07:00,837086604340526824,244558,208607,230855,1299
1783771403896756580,2026-07-11T19:03:23.896+07:00,837086604340526824,244929,208886,231271,1301
1783771403914938398,2026-07-11T19:03:23.914+07:00,837086604340526824,245370,209283,231762,1367
1783771403933120216,2026-07-11T19:03:23.933+07:00,837086604340526824,245786,209682,232247,1333
1783771403951302034,2026-07-11T19:03:23.951+07:00,837086604340526824,246247,210078,232908,1306
1783771403969483852,2026-07-11T19:03:23.969+07:00,837086604340526824,246794,210634,233547,1264
1783771403987665670,2026-07-11T19:03:23.987+07:00,837086604340526824,247293,211060,234154,1341
1783771404005847488,2026-07-11T19:03:24.005+07:00,837086604340526824,247617,211469,234542,1349
1783771404024029306,2026-07-11T19:03:24.024+07:00,837086604340526824,248006,211767,234838,1351
1783771404042211124,2026-07-11T19:03:24.042+07:00,837086604340526824,248215,211957,235020,1334
1783771404060392942,2026-07-11T19:03:24.060+07:00,837086604340526824,248461,212166,235275,1379
1783771404078574760,2026-07-11T19:03:24.078+07:00,837086604340526824,248643,212386,235535,1322
1783771404096756578,2026-07-11T19:03:24.096+07:00,837086604340526824,248996,212605,235893,1290
1783771404114938396,2026-07-11T19:03:24.114+07:00,837086604340526824,249323,212907,236354,1317
1783771404133120214,2026-07-11T19:03:24.133+07:00,837086604340526824,249724,213226,236861,1326
1783771404151302032,2026-07-11T19:03:24.151+07:00,837086604340526824,250122,213561,237402,1391
1783771404169483850,2026-07-11T19:03:24.169+07:00,837086604340526824,250427,213884,237808,1303
1783771404187665668,2026-07-11T19:03:24.187+07:00,837086604340526824,250774,214127,238147,1268
1783771404205847486,2026-07-11T19:03:24.205+07:00,837086604340526824,251063,214312,238334,1343
1783771404224029304,2026-07-11T19:03:24.224+07:00,837086604340526824,251255,214448,238507,1301
1783771404242211122,2026-07-11T19:03:24.242+07:00,837086604340526824,251376,214619,238589,1292
1783771404260392940,2026-07-11T19:03:24.260+07:00,837086604340526824,251643,214757,238763,1359
1783771404278574758,2026-07-11T19:03:24.278+07:00,837086604340526824,251831,214846,238829,1349
1783771404296756576,2026-07-11T19:03:24.296+07:00,837086604340526824,252057,215078,238981,1394
1783771404314938394,2026-07-11T19:03:24.314+07:00,837086604340526824,252155,215127,239116,1374
1783771404333120212,2026-07-11T19:03:24.333+07:00,837086604340526824,252259,215239,239170,1378
1783771404351302030,2026-07-11T19:03:24.351+07:00,837086604340526824,252305,215269,239204,1325
1783771404369483848,2026-07-11T19:03:24.369+07:00,837086604340526824,252437,215357,239359,1365
1783771404387665666,2026-07-11T19:03:24.387+07:00,837086604340526824,252630,215463,239517,1326
1783771404405847484,2026-07-11T19:03:24.405+07:00,837086604340526824,252802,215643,239720,1349
1783771404424029302,2026-07-11T19:03:24.424+07:00,837086604340526824,252954,215745,239850,1377
1783771404442211120,2026-07-11T19:03:24.442+07:00,837086604340526824,253143,215964,240225,1354
1783771404460392938,2026-07-11T19:03:24.460+07:00,837086604340526824,253460,216179,240564,1355
1783771404478574756,2026-07-11T19:03:24.478+07:00,837086604340526824,253644,216392,240854,1315
1783771404496756574,2026-07-11T19:03:24.496+07:00,837086604340526824,253930,216615,241149,1281
1783771404514938392,2026-07-11T19:03:24.514+07:00,837086605104828770,254080,216766,241342,1291
1783771404533120210,2026-07-11T19:03:24.533+07:00,837086605104828770,254285,216966,241530,1341
1783771404551302028,2026-07-11T19:03:24.551+07:00,837086605104828770,254422,217082,241616,1349
1783771404569483846,2026-07-11T19:03:24.569+07:00,837086605104828770,254514,217146,241702,1319
1783771404587665664,2026-07-11T19:03:24.587+07:00,837086605104828770,254704,217251,241728,1365
1783771404605847482,2026-07-11T19:03:24.605+07:00,837086605104828770,254836,217348,241673,1345
1783771404624029300,2026-07-11T19:03:24.624+07:00,837086605104828770,255014,217442,241734,1348
1783771404642211118,2026-07-11T19:03:24.642+07:00,837086605104828770,255120,217490,241768,1342
1783771404660392936,2026-07-11T19:03:24.660+07:00,837086605104828770,255250,217612,241836,1393
1783771404678574754,2026-07-11T19:03:24.678+07:00,837086605104828770,255300,217594,241828,1302
1783771404696756572,2026-07-11T19:03:24.696+07:00,837086605104828770,255355,217670,241809,1308
1783771404714938390,2026-07-11T19:03:24.714+07:00,837086605104828770,255524,217723,241812,1354
1783771404733120208,2026-07-11T19:03:24.733+07:00,837086605104828770,255553,217661,241709,1355
1783771404751302026,2026-07-11T19:03:24.751+07:00,837086605104828770,255638,217776,241780,1358
1783771404769483844,2026-07-11T19:03:24.769+07:00,837086605104828770,255687,217859,241767,1321
1783771404787665662,2026-07-11T19:03:24.787+07:00,837086605104828770,255846,217994,241861,1409
1783771404805847480,2026-07-11T19:03:24.805+07:00,837086605104828770,255947,218002,241900,1360
1783771404824029298,2026-07-11T19:03:24.824+07:00,837086605104828770,256087,218129,242029,1371
1783771404842211116,2026-07-11T19:03:24.842+07:00,837086605104828770,256153,218182,242164,1328
1783771404860392934,2026-07-11T19:03:24.860+07:00,837086605104828770,256269,218302,242227,1348
1783771404878574752,2026-07-11T19:03:24.878+07:00,837086605104828770,256405,218377,242227,1310
1783771404896756570,2026-07-11T19:03:24.896+07:00,837086605104828770,256541,218549,242348,1414
1783771404914938388,2026-07-11T19:03:24.914+07:00,837086605104828770,256608,218650,242358,1360
1783771404933120206,2026-07-11T19:03:24.933+07:00,837086605104828770,256703,218734,242387,1340
1783771404951302024,2026-07-11T19:03:24.951+07:00,837086605104828770,256869,218800,242428,1376
1783771404969483842,2026-07-11T19:03:24.969+07:00,837086605104828770,256904,218827,242461,1343
1783771404987665660,2026-07-11T19:03:24.987+07:00,837086605104828770,257008,218922,242488,1342
1783771405005847478,2026-07-11T19:03:25.005+07:00,837086605104828770,257083,219035,242597,1385
1783771405024029296,2026-07-11T19:03:25.024+07:00,837086605104828770,257111,219091,242636,1342
1783771405042211114,2026-07-11T19:03:25.042+07:00,837086605104828770,257183,219042,242629,1332
1783771405060392932,2026-07-11T19:03:25.060+07:00,837086605104828770,257152,219046,242625,1327
1783771405078574750,2026-07-11T19:03:25.078+07:00,837086605104828770,257171,218978,242528,1330
1783771405096756568,2026-07-11T19:03:25.096+07:00,837086605104828770,257063,218844,242344,1279
1783771405114938386,2026-07-11T19:03:25.114+07:00,837086605104828770,257017,218864,242377,1319
1783771405133120204,2026-07-11T19:03:25.133+07:00,837086605104828770,256998,218869,242272,1374
1783771405151302022,2026-07-11T19:03:25.151+07:00,837086605104828770,256957,218929,242242,1336
1783771405169483840,2026-07-11T19:03:25.169+07:00,837086605104828770,257003,218948,242304,1333
1783771405187665658,2026-07-11T19:03:25.187+07:00,837086605104828770,257048,218995,242343,1331
1783771405205847476,2026-07-11T19:03:25.205+07:00,837086605104828770,257083,219106,242469,1402
1783771405224029294,2026-07-11T19:03:25.224+07:00,837086605104828770,257119,219144,242523,1350
1783771405242211112,2026-07-11T19:03:25.242+07:00,837086605104828770,257207,219144,242568,1339
1783771405260392930,2026-07-11T19:03:25.260+07:00,837086605104828770,257346,219274,242700,1333
1783771405278574748,2026-07-11T19:03:25.278+07:00,837086605869106302,257393,219355,242800,1334
1783771405296756566,2026-07-11T19:03:25.296+07:00,837086605869106302,257514,219436,242964,1326
1783771405314938384,2026-07-11T19:03:25.314+07:00,837086605869106302,257633,219607,243021,1288
1783771405333120202,2026-07-11T19:03:25.333+07:00,837086605869106302,257719,219667,243158,1265
1783771405351302020,2026-07-11T19:03:25.351+07:00,837086605869106302,257843,219800,243182,1343
1783771405369483838,2026-07-11T19:03:25.369+07:00,837086605869106302,257908,219856,243324,1357
1783771405387665656,2026-07-11T19:03:25.387+07:00,837086605869106302,257978,219950,243390,1374
1783771405405847474,2026-07-11T19:03:25.405+07:00,837086605869106302,258014,220017,243437,1316
1783771405424029292,2026-07-11T19:03:25.424+07:00,837086605869106302,258114,220029,243427,1393
1783771405442211110,2026-07-11T19:03:25.442+07:00,837086605869106302,258100,220007,243369,1391
1783771405460392928,2026-07-11T19:03:25.460+07:00,837086605869106302,258000,219946,243158,1338
1783771405478574746,2026-07-11T19:03:25.478+07:00,837086605869106302,257868,219742,242902,1349
1783771405496756564,2026-07-11T19:03:25.496+07:00,837086605869106302,257705,219533,242684,1301
1783771405514938382,2026-07-11T19:03:25.514+07:00,837086605869106302,257595,219382,242458,1304
1783771405533120200,2026-07-11T19:03:25.533+07:00,837086605869106302,257493,219324,242404,1392
1783771405551302018,2026-07-11T19:03:25.551+07:00,837086605869106302,257349,219309,242364,1389
1783771405569483836,2026-07-11T19:03:25.569+07:00,837086605869106302,257320,219251,242360,1337
1783771405587665654,2026-07-11T19:03:25.587+07:00,837086605869106302,257379,219295,242502,1299
1783771405605847472,2026-07-11T19:03:25.605+07:00,837086605869106302,257488,219464,242700,1351
1783771405624029290,2026-07-11T19:03:25.624+07:00,837086605869106302,257476,219469,242751,1378
1783771405642211108,2026-07-11T19:03:25.642+07:00,837086605869106302,257513,219569,242887,1301
1783771405660392926,2026-07-11T19:03:25.660+07:00,837086605869106302,257695,219701,242984,1320
1783771405678574744,2026-07-11T19:03:25.678+07:00,837086605869106302,257706,219761,242903,1321
1783771405696756562,2026-07-11T19:03:25.696+07:00,837086605869106302,257800,219805,242933,1349
1783771405714938380,2026-07-11T19:03:25.714+07:00,837086605869106302,257920,219856,242872,1399
1783771405733120198,2026-07-11T19:03:25.733+07:00,837086605869106302,258007,219896,242873,1335
1783771405751302016,2026-07-11T19:03:25.751+07:00,837086605869106302,258022,219989,242970,1378
1783771405769483834,2026-07-11T19:03:25.769+07:00,837086605869106302,258142,220013,242967,1377
1783771405787665652,2026-07-11T19:03:25.787+07:00,837086605869106302,258160,220024,242911,1294
1783771405805847470,2026-07-11T19:03:25.805+07:00,837086605869106302,258183,220125,242905,1304
1783771405824029288,2026-07-11T19:03:25.824+07:00,837086605869106302,258229,220136,242905,1350
1783771405842211106,2026-07-11T19:03:25.842+07:00,837086605869106302,258344,220145,242939,1332
1783771405860392924,2026-07-11T19:03:25.860+07:00,837086605869106302,258253,220075,242791,1246
1783771405878574742,2026-07-11T19:03:25.878+07:00,837086605869106302,258168,219890,242657,1305
1783771405896756560,2026-07-11T19:03:25.896+07:00,837086605869106302,257931,219573,242283,1288
1783771405914938378,2026-07-11T19:03:25.914+07:00,837086605869106302,257627,219174,241801,1327
1783771405933120196,2026-07-11T19:03:25.933+07:00,837086605869106302,257364,218886,241494,1371
1783771405951302014,2026-07-11T19:03:25.951+07:00,837086605869106302,257098,218580,241201,1383
1783771405969483832,2026-07-11T19:03:25.969+07:00,837086605869106302,256900,218389,241009,1412
1783771405987665650,2026-07-11T19:03:25.987+07:00,837086605869106302,256674,218258,240888,1361
1783771406005847468,2026-07-11T19:03:26.005+07:00,837086605869106302,256392,218021,240772,1322
1783771406024029286,2026-07-11T19:03:26.024+07:00,837086605869106302,256182,217803,240592,1366
1783771406042211104,2026-07-11T19:03:26.042+07:00,837086606506018491,255955,217564,240435,1335
1783771406060392922,2026-07-11T19:03:26.060+07:00,837086606506018491,255573,217195,240177,1265
1783771406078574740,2026-07-11T19:03:26.078+07:00,837086606506018491,255283,216752,239868,1271
1783771406096756558,2026-07-11T19:03:26.096+07:00,837086606506018491,255073,216425,239591,1306
1783771406114938376,2026-07-11T19:03:26.114+07:00,837086606506018491,254837,216015,239366,1402
1783771406133120194,2026-07-11T19:03:26.133+07:00,837086606506018491,254539,215611,239059,1352
1783771406151302012,2026-07-11T19:03:26.151+07:00,837086606506018491,254324,215273,238828,1344
1783771406169483830,2026-07-11T19:03:26.169+07:00,837086606506018491,254085,214843,238476,1367
1783771406187665648,2026-07-11T19:03:26.187+07:00,837086606506018491,253808,214436,238099,1314
1783771406205847466,2026-07-11T19:03:26.205+07:00,837086606506018491,253461,213933,237714,1314
1783771406224029284,2026-07-11T19:03:26.224+07:00,837086606506018491,252969,213335,237120,1385
1783771406242211102,2026-07-11T19:03:26.242+07:00,837086606506018491,252354,212547,236337,1365
1783771406260392920,2026-07-11T19:03:26.260+07:00,837086606506018491,251526,211615,235426,1367
1783771406278574738,2026-07-11T19:03:26.278+07:00,837086606506018491,250621,210610,234393,1390
1783771406296756556,2026-07-11T19:03:26.296+07:00,837086606506018491,249593,209525,233230,1390
1783771406314938374,2026-07-11T19:03:26.314+07:00,837086606506018491,248617,208428,232200,1366
1783771406333120192,2026-07-11T19:03:26.333+07:00,837086606506018491,247707,207472,231187,1314
1783771406351302010,2026-07-11T19:03:26.351+07:00,837086606506018491,246932,206576,230270,1338
1783771406369483828,2026-07-11T19:03:26.369+07:00,837086606506018491,246191,205856,229490,1377
1783771406387665646,2026-07-11T19:03:26.387+07:00,837086606506018491,245470,205041,228708,1333
1783771406405847464,2026-07-11T19:03:26.405+07:00,837086606506018491,244908,204520,228102,1309
1783771406424029282,2026-07-11T19:03:26.424+07:00,837086606506018491,244379,203913,227555,1326
1783771406442211100,2026-07-11T19:03:26.442+07:00,837086606506018491,244035,203488,227104,1336
1783771406460392918,2026-07-11T19:03:26.460+07:00,837086606506018491,243765,203074,226684,1391
1783771406478574736,2026-07-11T19:03:26.478+07:00,837086606506018491,243503,202692,226360,1336
1783771406496756554,2026-07-11T19:03:26.496+07:00,837086606506018491,243268,202354,226022,1375
1783771406514938372,2026-07-11T19:03:26.514+07:00,837086606506018491,243170,202057,225793,1311
1783771406533120190,2026-07-11T19:03:26.533+07:00,837086606506018491,242923,201702,225466,1297
1783771406551302008,2026-07-11T19:03:26.551+07:00,837086606506018491,242723,201476,225273,1320
1783771406569483826,2026-07-11T19:03:26.569+07:00,837086606506018491,242432,201105,224808,1361
1783771406587665644,2026-07-11T19:03:26.587+07:00,837086606506018491,242082,200737,224361,1368
1783771406605847462,2026-07-11T19:03:26.605+07:00,837086606506018491,241632,200238,223915,1351
