host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783265249645613200,2026-07-05T22:27:29.645+07:00,35.482,103299,37037,0
1783265249645613200,2026-07-05T22:27:29.645+07:00,35.482,103225,36992,0
1783265249645613200,2026-07-05T22:27:29.645+07:00,35.482,103355,37075,0
1783265249645613200,2026-07-05T22:27:29.645+07:00,35.482,103504,37190,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103485,37177,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103485,37202,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103504,37177,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103504,37158,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103559,37183,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103485,37158,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103559,37241,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103671,37331,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103690,37292,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103690,37331,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103690,37318,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103727,37312,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103709,37331,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103671,37286,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103765,37376,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103896,37447,0
1783265249693532000,2026-07-05T22:27:29.693+07:00,35.530,103896,37441,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103877,37467,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103839,37415,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103858,37447,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103877,37441,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103821,37383,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103933,37473,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104008,37578,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104046,37545,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104008,37552,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104008,37539,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104027,37539,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104027,37526,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,103971,37500,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104121,37571,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104196,37670,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104196,37650,0
1783265249737055100,2026-07-05T22:27:29.737+07:00,35.573,104215,37656,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104177,37650,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104159,37637,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104140,37656,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104121,37591,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104177,37670,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104347,37762,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104310,37749,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104291,37762,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104291,37749,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104291,37735,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104291,37735,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104272,37656,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104328,37788,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104423,37854,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104423,37841,0
1783265249776648500,2026-07-05T22:27:29.776+07:00,35.613,104404,37821,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104442,37828,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104404,37808,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104442,37821,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104385,37755,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104442,37854,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104537,37947,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104537,37928,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104537,37894,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104556,37914,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104537,37901,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104537,37881,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104480,37815,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104518,37928,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104632,38001,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104670,38014,0
1783265249816607000,2026-07-05T22:27:29.816+07:00,35.653,104613,37988,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104651,37988,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104651,37974,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104632,37961,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104594,37888,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104670,37981,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104746,38081,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104746,38075,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104746,38068,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104765,38068,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104765,38061,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104784,38068,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104746,37988,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104784,38095,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104918,38189,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104956,38203,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104898,38169,0
1783265249858495800,2026-07-05T22:27:29.858+07:00,35.694,104956,38176,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,104898,38169,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,104918,38189,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,104898,38122,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,104937,38223,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105013,38277,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105090,38284,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105071,38311,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105109,38291,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105090,38291,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105109,38297,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105013,38243,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105147,38325,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105167,38406,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105224,38406,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105282,38413,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105263,38420,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105263,38379,0
1783265249903715000,2026-07-05T22:27:29.903+07:00,35.740,105282,38406,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105243,38365,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105320,38454,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105397,38516,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105455,38537,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105417,38530,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105436,38550,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105436,38523,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105455,38537,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105436,38461,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105513,38550,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105552,38647,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105629,38640,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105629,38647,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105629,38640,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105649,38654,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105649,38647,0
1783265249945874600,2026-07-05T22:27:29.945+07:00,35.782,105552,38578,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105649,38661,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105688,38772,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105785,38758,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105726,38744,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105707,38744,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105707,38716,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105707,38702,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105649,38605,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105668,38702,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105649,38730,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105688,38681,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105552,38619,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105494,38571,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105378,38495,0
1783265249983628700,2026-07-05T22:27:29.983+07:00,35.820,105263,38427,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,105090,38291,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,105013,38263,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104956,38257,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104879,38162,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104727,38048,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104556,37947,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104328,37788,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,104177,37676,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103914,37493,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103821,37447,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103690,37415,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103634,37279,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103448,37151,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103225,37024,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,103041,36897,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,102857,36784,0
1783265250024963600,2026-07-05T22:27:30.024+07:00,35.861,102655,36603,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,102582,36542,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,102491,36548,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,102381,36461,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,102272,36339,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,102091,36265,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,101964,36144,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,101820,36054,0
1783265250072001200,2026-07-05T22:27:30.072+07:00,35.908,101694,35928,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101641,35937,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101623,35964,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101605,35910,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101533,35829,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101426,35820,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101372,35732,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101337,35740,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101248,35590,0
1783265250073513800,2026-07-05T22:27:30.073+07:00,35.910,101248,35696,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101283,35758,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101301,35723,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101337,35678,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101230,35714,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101248,35670,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101194,35652,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101159,35590,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101230,35670,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101301,35740,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101354,35767,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101426,35749,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101354,35776,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101354,35776,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101408,35794,0
1783265250110755500,2026-07-05T22:27:30.110+07:00,35.947,101319,35740,0
1783265250113808800,2026-07-05T22:27:30.113+07:00,35.950,101426,35811,0
1783265250113808800,2026-07-05T22:27:30.113+07:00,35.950,101497,35892,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101569,35883,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101641,35883,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101587,35910,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101623,35946,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101587,35892,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101515,35883,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101623,35937,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101659,36066,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101766,36048,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101838,35991,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101730,36078,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101730,36048,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101748,36048,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101694,35955,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101820,36090,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101820,36174,0
1783265250153951900,2026-07-05T22:27:30.153+07:00,35.990,101928,36168,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102001,36150,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,101910,36156,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,101928,36150,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,101928,36156,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,101874,36090,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102001,36168,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102055,36302,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102145,36247,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102200,36272,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102145,36308,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102163,36296,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102182,36302,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102163,36253,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102254,36351,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102309,36461,0
1783265250190180100,2026-07-05T22:27:30.190+07:00,36.026,102400,36449,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102509,36449,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102418,36486,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102418,36480,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102454,36480,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102418,36406,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102472,36474,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102545,36628,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102600,36548,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102655,36566,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102600,36585,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102582,36566,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102600,36579,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102491,36504,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102582,36579,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102618,36684,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102673,36653,0
1783265250233860600,2026-07-05T22:27:30.233+07:00,36.070,102728,36622,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102655,36597,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102618,36597,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102600,36579,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102491,36498,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102545,36566,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102618,36672,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102637,36585,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102673,36585,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102564,36566,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102527,36560,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102527,36529,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102454,36455,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102509,36504,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102527,36603,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102564,36579,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102618,36511,0
1783265250279457100,2026-07-05T22:27:30.279+07:00,36.115,102509,36542,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102472,36517,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102436,36480,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102363,36424,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102436,36468,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102454,36591,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102527,36492,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102600,36523,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102472,36523,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102472,36517,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102454,36492,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102418,36455,0
1783265250313714300,2026-07-05T22:27:30.313+07:00,36.150,102454,36468,0
