host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783422719718818124,2026-07-07T18:11:59.718+07:00,540284298660787280,226287,187077,190814,1282
1783422719736999942,2026-07-07T18:11:59.737+07:00,540284298660787280,226147,187015,190701,1328
1783422719755181760,2026-07-07T18:11:59.755+07:00,540284298660787280,226108,186912,190626,1395
1783422719773363578,2026-07-07T18:11:59.773+07:00,540284298660787280,225993,186832,190539,1276
1783422719791545396,2026-07-07T18:11:59.791+07:00,540284298660787280,225914,186821,190497,1341
1783422719809727214,2026-07-07T18:11:59.809+07:00,540284298660787280,225828,186750,190374,1360
1783422719827909032,2026-07-07T18:11:59.827+07:00,540284298660787280,225830,186701,190317,1314
1783422719846090850,2026-07-07T18:11:59.846+07:00,540284298660787280,225759,186614,190267,1297
1783422719864272668,2026-07-07T18:11:59.864+07:00,540284298660787280,225682,186605,190196,1315
1783422719882454486,2026-07-07T18:11:59.882+07:00,540284298660787280,225595,186581,190086,1286
1783422719900636304,2026-07-07T18:11:59.900+07:00,540284298660787280,225563,186523,190004,1292
1783422719918818122,2026-07-07T18:11:59.918+07:00,540284298660787280,225523,186480,189953,1308
1783422719936999940,2026-07-07T18:11:59.937+07:00,540284298660787280,225493,186502,189981,1317
1783422719955181758,2026-07-07T18:11:59.955+07:00,540284298660787280,225492,186523,190002,1361
1783422719973363576,2026-07-07T18:11:59.973+07:00,540284298660787280,225544,186508,189984,1352
1783422719991545394,2026-07-07T18:11:59.991+07:00,540284298660787280,225508,186551,189978,1340
1783422720009727212,2026-07-07T18:12:00.009+07:00,540284298660787280,225571,186553,189982,1341
1783422720027909030,2026-07-07T18:12:00.027+07:00,540284298660787280,225594,186533,189991,1361
1783422720046090848,2026-07-07T18:12:00.046+07:00,540284298660787280,225615,186558,190027,1313
1783422720064272666,2026-07-07T18:12:00.064+07:00,540284298660787280,225636,186554,190018,1326
1783422720082454484,2026-07-07T18:12:00.082+07:00,540284298660787280,225710,186657,190091,1338
1783422720100636302,2026-07-07T18:12:00.100+07:00,540284298660787280,225702,186648,190108,1330
1783422720118818120,2026-07-07T18:12:00.118+07:00,540284298660787280,225779,186617,190114,1341
1783422720136999938,2026-07-07T18:12:00.137+07:00,540284298660787280,225857,186753,190145,1358
1783422720155181756,2026-07-07T18:12:00.155+07:00,540284298660787280,225874,186737,190171,1296
1783422720173363574,2026-07-07T18:12:00.173+07:00,540284298660787280,225949,186769,190214,1308
1783422720191545392,2026-07-07T18:12:00.191+07:00,540284298660787280,226047,186829,190260,1324
1783422720209727210,2026-07-07T18:12:00.209+07:00,540284298660787280,226050,186930,190385,1319
1783422720227909028,2026-07-07T18:12:00.227+07:00,540284298660787280,226144,186963,190401,1298
1783422720246090846,2026-07-07T18:12:00.246+07:00,540284298660787280,226254,187045,190409,1366
1783422720264272664,2026-07-07T18:12:00.264+07:00,540284298660787280,226211,187098,190469,1313
1783422720282454482,2026-07-07T18:12:00.282+07:00,540284298660787280,226363,187227,190610,1385
1783422720300636300,2026-07-07T18:12:00.300+07:00,540284298660787280,226462,187237,190639,1328
1783422720318818118,2026-07-07T18:12:00.318+07:00,540284298660787280,226392,187138,190544,1302
1783422720336999936,2026-07-07T18:12:00.337+07:00,540284298660787280,226304,187113,190523,1419
1783422720355181754,2026-07-07T18:12:00.355+07:00,540284298660787280,226125,186981,190291,1402
1783422720373363572,2026-07-07T18:12:00.373+07:00,540284298660787280,225920,186828,190187,1393
1783422720391545390,2026-07-07T18:12:00.391+07:00,540284299443396975,225691,186647,189915,1369
1783422720409727208,2026-07-07T18:12:00.409+07:00,540284299443396975,225481,186426,189726,1314
1783422720427909026,2026-07-07T18:12:00.427+07:00,540284299443396975,225388,186431,189556,1409
1783422720446090844,2026-07-07T18:12:00.446+07:00,540284299443396975,225177,186305,189440,1307
1783422720464272662,2026-07-07T18:12:00.464+07:00,540284299443396975,225015,186174,189363,1326
1783422720482454480,2026-07-07T18:12:00.482+07:00,540284299443396975,224945,186041,189182,1284
1783422720500636298,2026-07-07T18:12:00.500+07:00,540284299443396975,224870,186008,189137,1379
1783422720518818116,2026-07-07T18:12:00.518+07:00,540284299443396975,224810,185966,189002,1348
1783422720536999934,2026-07-07T18:12:00.537+07:00,540284299443396975,224704,185889,188909,1341
1783422720555181752,2026-07-07T18:12:00.555+07:00,540284299443396975,224593,185716,188825,1319
1783422720573363570,2026-07-07T18:12:00.573+07:00,540284299443396975,224539,185680,188716,1337
1783422720591545388,2026-07-07T18:12:00.591+07:00,540284299443396975,224480,185672,188722,1337
1783422720609727206,2026-07-07T18:12:00.609+07:00,540284299443396975,224442,185612,188686,1392
1783422720627909024,2026-07-07T18:12:00.627+07:00,540284299443396975,224333,185594,188518,1344
1783422720646090842,2026-07-07T18:12:00.646+07:00,540284299443396975,224270,185495,188474,1321
1783422720664272660,2026-07-07T18:12:00.664+07:00,540284299443396975,224215,185446,188444,1384
1783422720682454478,2026-07-07T18:12:00.682+07:00,540284299443396975,224192,185425,188304,1321
1783422720700636296,2026-07-07T18:12:00.700+07:00,540284299443396975,224120,185347,188259,1335
1783422720718818114,2026-07-07T18:12:00.718+07:00,540284299443396975,224093,185329,188240,1354
1783422720736999932,2026-07-07T18:12:00.737+07:00,540284299443396975,224053,185358,188218,1317
1783422720755181750,2026-07-07T18:12:00.755+07:00,540284299443396975,224054,185326,188205,1318
1783422720773363568,2026-07-07T18:12:00.773+07:00,540284299443396975,224106,185409,188227,1351
1783422720791545386,2026-07-07T18:12:00.791+07:00,540284299443396975,224054,185355,188197,1308
1783422720809727204,2026-07-07T18:12:00.809+07:00,540284299443396975,224148,185349,188223,1275
1783422720827909022,2026-07-07T18:12:00.827+07:00,540284299443396975,224164,185380,188210,1306
1783422720846090840,2026-07-07T18:12:00.846+07:00,540284299443396975,224206,185479,188223,1317
1783422720864272658,2026-07-07T18:12:00.864+07:00,540284299443396975,224256,185482,188270,1327
1783422720882454476,2026-07-07T18:12:00.882+07:00,540284299443396975,224325,185500,188344,1340
1783422720900636294,2026-07-07T18:12:00.900+07:00,540284299443396975,224373,185552,188372,1366
1783422720918818112,2026-07-07T18:12:00.918+07:00,540284299443396975,224407,185610,188421,1350
1783422720936999930,2026-07-07T18:12:00.937+07:00,540284299443396975,224492,185606,188429,1365
1783422720955181748,2026-07-07T18:12:00.955+07:00,540284299443396975,224512,185658,188515,1383
1783422720973363566,2026-07-07T18:12:00.973+07:00,540284299443396975,224617,185765,188567,1345
1783422720991545384,2026-07-07T18:12:00.991+07:00,540284299443396975,224715,185765,188654,1336
1783422721009727202,2026-07-07T18:12:01.009+07:00,540284299443396975,224809,185810,188706,1323
1783422721027909020,2026-07-07T18:12:01.027+07:00,540284299443396975,224885,185922,188709,1316
1783422721046090838,2026-07-07T18:12:01.046+07:00,540284299443396975,224924,186023,188815,1260
1783422721064272656,2026-07-07T18:12:01.064+07:00,540284299443396975,225035,186061,188962,1319
1783422721082454474,2026-07-07T18:12:01.082+07:00,540284299443396975,225158,186129,189069,1335
1783422721100636292,2026-07-07T18:12:01.100+07:00,540284299443396975,225271,186177,189104,1349
1783422721118818110,2026-07-07T18:12:01.118+07:00,540284299443396975,225305,186198,189075,1327
1783422721136999928,2026-07-07T18:12:01.137+07:00,540284299443396975,225272,186195,189030,1282
1783422721155181746,2026-07-07T18:12:01.155+07:00,540284299443396975,225216,186168,188982,1300
1783422721173363564,2026-07-07T18:12:01.173+07:00,540284300226070762,224979,185955,188857,1347
1783422721191545382,2026-07-07T18:12:01.191+07:00,540284300226070762,224812,185868,188707,1317
1783422721209727200,2026-07-07T18:12:01.209+07:00,540284300226070762,224650,185702,188515,1357
1783422721227909018,2026-07-07T18:12:01.227+07:00,540284300226070762,224537,185584,188405,1344
1783422721246090836,2026-07-07T18:12:01.246+07:00,540284300226070762,224465,185518,188329,1349
1783422721264272654,2026-07-07T18:12:01.264+07:00,540284300226070762,224330,185399,188305,1289
1783422721282454472,2026-07-07T18:12:01.282+07:00,540284300226070762,224315,185374,188168,1319
1783422721300636290,2026-07-07T18:12:01.300+07:00,540284300226070762,224254,185319,188094,1283
1783422721318818108,2026-07-07T18:12:01.318+07:00,540284300226070762,224128,185266,188036,1313
1783422721336999926,2026-07-07T18:12:01.337+07:00,540284300226070762,224091,185217,188012,1293
1783422721355181744,2026-07-07T18:12:01.355+07:00,540284300226070762,224028,185059,187904,1307
1783422721373363562,2026-07-07T18:12:01.373+07:00,540284300226070762,223945,185107,187933,1306
1783422721391545380,2026-07-07T18:12:01.391+07:00,540284300226070762,223875,185046,187884,1275
1783422721409727198,2026-07-07T18:12:01.409+07:00,540284300226070762,223839,184987,187785,1306
1783422721427909016,2026-07-07T18:12:01.427+07:00,540284300226070762,223714,184921,187709,1272
1783422721446090834,2026-07-07T18:12:01.446+07:00,540284300226070762,223738,184874,187711,1331
1783422721464272652,2026-07-07T18:12:01.464+07:00,540284300226070762,223731,184842,187677,1356
1783422721482454470,2026-07-07T18:12:01.482+07:00,540284300226070762,223636,184841,187609,1240
1783422721500636288,2026-07-07T18:12:01.500+07:00,540284300226070762,223619,184750,187566,1319
1783422721518818106,2026-07-07T18:12:01.518+07:00,540284300226070762,223702,184756,187589,1332
1783422721536999924,2026-07-07T18:12:01.537+07:00,540284300226070762,223763,184818,187645,1375
1783422721555181742,2026-07-07T18:12:01.555+07:00,540284300226070762,223703,184829,187615,1315
1783422721573363560,2026-07-07T18:12:01.573+07:00,540284300226070762,223706,184866,187645,1331
1783422721591545378,2026-07-07T18:12:01.591+07:00,540284300226070762,223697,184830,187689,1314
1783422721609727196,2026-07-07T18:12:01.609+07:00,540284300226070762,223803,184913,187767,1338
1783422721627909014,2026-07-07T18:12:01.627+07:00,540284300226070762,223800,184936,187744,1309
1783422721646090832,2026-07-07T18:12:01.646+07:00,540284300226070762,223866,184952,187795,1302
1783422721664272650,2026-07-07T18:12:01.664+07:00,540284300226070762,223878,184983,187807,1303
1783422721682454468,2026-07-07T18:12:01.682+07:00,540284300226070762,223923,184985,187832,1337
1783422721700636286,2026-07-07T18:12:01.700+07:00,540284300226070762,223930,184994,187864,1323
1783422721718818104,2026-07-07T18:12:01.718+07:00,540284300226070762,224003,185030,187920,1305
1783422721736999922,2026-07-07T18:12:01.737+07:00,540284300226070762,224094,185131,187930,1252
1783422721755181740,2026-07-07T18:12:01.755+07:00,540284300226070762,224189,185097,188021,1344
1783422721773363558,2026-07-07T18:12:01.773+07:00,540284300226070762,224175,185187,188035,1332
1783422721791545376,2026-07-07T18:12:01.791+07:00,540284300226070762,224257,185239,188128,1302
1783422721809727194,2026-07-07T18:12:01.809+07:00,540284300226070762,224282,185253,188104,1292
1783422721827909012,2026-07-07T18:12:01.827+07:00,540284300226070762,224414,185349,188163,1299
1783422721846090830,2026-07-07T18:12:01.846+07:00,540284300226070762,224583,185412,188353,1280
1783422721864272648,2026-07-07T18:12:01.864+07:00,540284300226070762,224547,185438,188359,1250
1783422721882454466,2026-07-07T18:12:01.882+07:00,540284300226070762,224645,185430,188393,1293
1783422721900636284,2026-07-07T18:12:01.900+07:00,540284300226070762,224538,185433,188391,1297
1783422721918818102,2026-07-07T18:12:01.918+07:00,540284300226070762,224550,185364,188335,1271
1783422721936999920,2026-07-07T18:12:01.937+07:00,540284300226070762,224435,185292,188195,1288
1783422721955181738,2026-07-07T18:12:01.955+07:00,540284300990537506,224214,185109,188047,1316
1783422721973363556,2026-07-07T18:12:01.973+07:00,540284300990537506,224044,184976,187900,1321
1783422721991545374,2026-07-07T18:12:01.991+07:00,540284300990537506,223844,184830,187769,1300
1783422722009727192,2026-07-07T18:12:02.009+07:00,540284300990537506,223701,184736,187556,1281
1783422722027909010,2026-07-07T18:12:02.027+07:00,540284300990537506,223597,184679,187564,1292
1783422722046090828,2026-07-07T18:12:02.046+07:00,540284300990537506,223559,184594,187519,1350
1783422722064272646,2026-07-07T18:12:02.064+07:00,540284300990537506,223565,184493,187483,1386
1783422722082454464,2026-07-07T18:12:02.082+07:00,540284300990537506,223473,184426,187411,1384
1783422722100636282,2026-07-07T18:12:02.100+07:00,540284300990537506,223564,184422,187415,1337
1783422722118818100,2026-07-07T18:12:02.118+07:00,540284300990537506,223611,184488,187478,1287
1783422722136999918,2026-07-07T18:12:02.137+07:00,540284300990537506,223736,184498,187605,1310
1783422722155181736,2026-07-07T18:12:02.155+07:00,540284300990537506,223744,184515,187671,1327
1783422722173363554,2026-07-07T18:12:02.173+07:00,540284300990537506,223928,184604,187907,1309
1783422722191545372,2026-07-07T18:12:02.191+07:00,540284300990537506,224054,184704,188045,1277
1783422722209727190,2026-07-07T18:12:02.209+07:00,540284300990537506,224261,184805,188270,1383
1783422722227909008,2026-07-07T18:12:02.227+07:00,540284300990537506,224455,184949,188498,1341
1783422722246090826,2026-07-07T18:12:02.246+07:00,540284300990537506,224504,185033,188673,1318
1783422722264272644,2026-07-07T18:12:02.264+07:00,540284300990537506,224776,185252,188912,1419
1783422722282454462,2026-07-07T18:12:02.282+07:00,540284300990537506,224994,185460,189101,1395
1783422722300636280,2026-07-07T18:12:02.300+07:00,540284300990537506,225230,185682,189425,1401
1783422722318818098,2026-07-07T18:12:02.318+07:00,540284300990537506,225459,185944,189693,1389
1783422722336999916,2026-07-07T18:12:02.337+07:00,540284300990537506,225862,186243,190046,1373
1783422722355181734,2026-07-07T18:12:02.355+07:00,540284300990537506,226126,186552,190449,1298
1783422722373363552,2026-07-07T18:12:02.373+07:00,540284300990537506,226398,186825,190862,1336
1783422722391545370,2026-07-07T18:12:02.391+07:00,540284300990537506,226736,187196,191246,1353
1783422722409727188,2026-07-07T18:12:02.409+07:00,540284300990537506,227021,187513,191624,1352
1783422722427909006,2026-07-07T18:12:02.427+07:00,540284300990537506,227302,187834,192038,1314
1783422722446090824,2026-07-07T18:12:02.446+07:00,540284300990537506,227635,188152,192364,1347
1783422722464272642,2026-07-07T18:12:02.464+07:00,540284300990537506,228003,188542,192733,1425
1783422722482454460,2026-07-07T18:12:02.482+07:00,540284300990537506,228463,188934,193047,1374
1783422722500636278,2026-07-07T18:12:02.500+07:00,540284300990537506,228786,189226,193254,1341
1783422722518818096,2026-07-07T18:12:02.518+07:00,540284300990537506,229111,189472,193459,1354
1783422722536999914,2026-07-07T18:12:02.537+07:00,540284300990537506,229482,189727,193648,1335
1783422722555181732,2026-07-07T18:12:02.555+07:00,540284300990537506,229797,189896,193786,1358
1783422722573363550,2026-07-07T18:12:02.573+07:00,540284300990537506,230066,190015,193874,1323
1783422722591545368,2026-07-07T18:12:02.591+07:00,540284300990537506,230187,190038,193815,1362
1783422722609727186,2026-07-07T18:12:02.609+07:00,540284300990537506,230298,190020,193800,1320
1783422722627909004,2026-07-07T18:12:02.627+07:00,540284300990537506,230236,190002,193787,1343
1783422722646090822,2026-07-07T18:12:02.646+07:00,540284300990537506,230180,189930,193768,1401
1783422722664272640,2026-07-07T18:12:02.664+07:00,540284300990537506,229886,189679,193650,1333
1783422722682454458,2026-07-07T18:12:02.682+07:00,540284300990537506,229597,189536,193464,1401
1783422722700636276,2026-07-07T18:12:02.700+07:00,540284300990537506,229211,189251,193295,1347
1783422722718818094,2026-07-07T18:12:02.718+07:00,540284301809565855,229014,189033,193094,1360
1783422722736999912,2026-07-07T18:12:02.737+07:00,540284301809565855,228717,188728,192786,1348
1783422722755181730,2026-07-07T18:12:02.755+07:00,540284301809565855,228424,188568,192607,1328
1783422722773363548,2026-07-07T18:12:02.773+07:00,540284301809565855,228113,188329,192384,1361
1783422722791545366,2026-07-07T18:12:02.791+07:00,540284301809565855,227859,188186,192192,1330
1783422722809727184,2026-07-07T18:12:02.809+07:00,540284301809565855,227664,187969,191991,1406
1783422722827909002,2026-07-07T18:12:02.827+07:00,540284301809565855,227441,187699,191811,1370
1783422722846090820,2026-07-07T18:12:02.846+07:00,540284301809565855,227306,187580,191693,1303
1783422722864272638,2026-07-07T18:12:02.864+07:00,540284301809565855,227118,187410,191533,1328
1783422722882454456,2026-07-07T18:12:02.882+07:00,540284301809565855,226994,187313,191364,1286
1783422722900636274,2026-07-07T18:12:02.900+07:00,540284301809565855,226838,187160,191208,1342
1783422722918818092,2026-07-07T18:12:02.918+07:00,540284301809565855,226726,187094,191115,1343
1783422722936999910,2026-07-07T18:12:02.937+07:00,540284301809565855,226648,186966,191020,1350
1783422722955181728,2026-07-07T18:12:02.955+07:00,540284301809565855,226562,186872,190873,1345
1783422722973363546,2026-07-07T18:12:02.973+07:00,540284301809565855,226489,186777,190815,1373
1783422722991545364,2026-07-07T18:12:02.991+07:00,540284301809565855,226339,186601,190643,1320
1783422723009727182,2026-07-07T18:12:03.009+07:00,540284301809565855,226268,186532,190575,1345
1783422723027909000,2026-07-07T18:12:03.027+07:00,540284301809565855,226186,186471,190508,1342
1783422723046090818,2026-07-07T18:12:03.046+07:00,540284301809565855,226159,186427,190466,1380
1783422723064272636,2026-07-07T18:12:03.064+07:00,540284301809565855,226144,186456,190369,1408
1783422723082454454,2026-07-07T18:12:03.082+07:00,540284301809565855,226119,186436,190296,1421
1783422723100636272,2026-07-07T18:12:03.100+07:00,540284301809565855,226132,186334,190283,1366
1783422723118818090,2026-07-07T18:12:03.118+07:00,540284301809565855,226054,186292,190213,1379
1783422723136999908,2026-07-07T18:12:03.137+07:00,540284301809565855,226120,186336,190266,1407
1783422723155181726,2026-07-07T18:12:03.155+07:00,540284301809565855,226102,186277,190218,1328
1783422723173363544,2026-07-07T18:12:03.173+07:00,540284301809565855,226136,186400,190291,1443
1783422723191545362,2026-07-07T18:12:03.191+07:00,540284301809565855,226150,186346,190243,1353
1783422723209727180,2026-07-07T18:12:03.209+07:00,540284301809565855,226108,186273,190244,1372
1783422723227908998,2026-07-07T18:12:03.227+07:00,540284301809565855,226120,186265,190195,1348
1783422723246090816,2026-07-07T18:12:03.246+07:00,540284301809565855,226110,186266,190214,1374
1783422723264272634,2026-07-07T18:12:03.264+07:00,540284301809565855,226134,186243,190203,1396
1783422723282454452,2026-07-07T18:12:03.282+07:00,540284301809565855,226114,186263,190233,1353
1783422723300636270,2026-07-07T18:12:03.300+07:00,540284301809565855,226156,186285,190234,1379
1783422723318818088,2026-07-07T18:12:03.318+07:00,540284301809565855,226229,186279,190256,1379
1783422723336999906,2026-07-07T18:12:03.337+07:00,540284301809565855,226238,186324,190264,1391
1783422723355181724,2026-07-07T18:12:03.355+07:00,540284301809565855,226320,186300,190361,1375
1783422723373363542,2026-07-07T18:12:03.373+07:00,540284301809565855,226318,186276,190312,1378
1783422723391545360,2026-07-07T18:12:03.391+07:00,540284301809565855,226262,186261,190264,1352
1783422723409727178,2026-07-07T18:12:03.409+07:00,540284301809565855,226089,186171,190128,1345
1783422723427908996,2026-07-07T18:12:03.427+07:00,540284301809565855,226039,186074,190086,1379
1783422723446090814,2026-07-07T18:12:03.446+07:00,540284301809565855,225776,185896,189847,1407
1783422723464272632,2026-07-07T18:12:03.464+07:00,540284301809565855,225618,185757,189668,1368
1783422723482454450,2026-07-07T18:12:03.482+07:00,540284301809565855,225340,185540,189431,1343
1783422723500636268,2026-07-07T18:12:03.500+07:00,540284301809565855,225199,185444,189263,1396
1783422723518818086,2026-07-07T18:12:03.518+07:00,540284301809565855,225025,185250,189076,1414
1783422723536999904,2026-07-07T18:12:03.537+07:00,540284302628548426,224788,185188,188972,1350
1783422723555181722,2026-07-07T18:12:03.555+07:00,540284302628548426,224628,184994,188788,1352
1783422723573363540,2026-07-07T18:12:03.573+07:00,540284302628548426,224536,184926,188670,1343
1783422723591545358,2026-07-07T18:12:03.591+07:00,540284302628548426,224359,184849,188518,1360
1783422723609727176,2026-07-07T18:12:03.609+07:00,540284302628548426,224338,184791,188443,1400
1783422723627908994,2026-07-07T18:12:03.627+07:00,540284302628548426,224164,184645,188270,1387
1783422723646090812,2026-07-07T18:12:03.646+07:00,540284302628548426,224038,184549,188187,1361
1783422723664272630,2026-07-07T18:12:03.664+07:00,540284302628548426,223870,184489,188132,1307
1783422723682454448,2026-07-07T18:12:03.682+07:00,540284302628548426,223850,184457,188021,1376
1783422723700636266,2026-07-07T18:12:03.700+07:00,540284302628548426,223800,184357,187895,1412
1783422723718818084,2026-07-07T18:12:03.718+07:00,540284302628548426,223610,184251,187818,1345
1783422723736999902,2026-07-07T18:12:03.737+07:00,540284302628548426,223596,184161,187717,1389
1783422723755181720,2026-07-07T18:12:03.755+07:00,540284302628548426,223492,184098,187689,1327
1783422723773363538,2026-07-07T18:12:03.773+07:00,540284302628548426,223467,184058,187658,1421
1783422723791545356,2026-07-07T18:12:03.791+07:00,540284302628548426,223342,183987,187562,1333
1783422723809727174,2026-07-07T18:12:03.809+07:00,540284302628548426,223361,183996,187538,1382
1783422723827908992,2026-07-07T18:12:03.827+07:00,540284302628548426,223350,183992,187466,1370
1783422723846090810,2026-07-07T18:12:03.846+07:00,540284302628548426,223288,183973,187460,1348
1783422723864272628,2026-07-07T18:12:03.864+07:00,540284302628548426,223320,183959,187511,1328
1783422723882454446,2026-07-07T18:12:03.882+07:00,540284302628548426,223362,183957,187489,1410
1783422723900636264,2026-07-07T18:12:03.900+07:00,540284302628548426,223297,183994,187482,1294
1783422723918818082,2026-07-07T18:12:03.918+07:00,540284302628548426,223348,183989,187495,1368
1783422723936999900,2026-07-07T18:12:03.937+07:00,540284302628548426,223351,183972,187478,1326
1783422723955181718,2026-07-07T18:12:03.955+07:00,540284302628548426,223385,184011,187436,1287
1783422723973363536,2026-07-07T18:12:03.973+07:00,540284302628548426,223405,184055,187489,1332
1783422723991545354,2026-07-07T18:12:03.991+07:00,540284302628548426,223377,184015,187499,1321
1783422724009727172,2026-07-07T18:12:04.009+07:00,540284302628548426,223408,183991,187509,1344
1783422724027908990,2026-07-07T18:12:04.027+07:00,540284302628548426,223454,184039,187474,1357
1783422724046090808,2026-07-07T18:12:04.046+07:00,540284302628548426,223468,184129,187513,1319
1783422724064272626,2026-07-07T18:12:04.064+07:00,540284302628548426,223491,184129,187554,1359
1783422724082454444,2026-07-07T18:12:04.082+07:00,540284302628548426,223573,184127,187603,1394
1783422724100636262,2026-07-07T18:12:04.100+07:00,540284302628548426,223495,184095,187557,1308
1783422724118818080,2026-07-07T18:12:04.118+07:00,540284302628548426,223541,184099,187593,1355
1783422724136999898,2026-07-07T18:12:04.137+07:00,540284302628548426,223357,184029,187442,1352
1783422724155181716,2026-07-07T18:12:04.155+07:00,540284302628548426,223191,183918,187275,1335
1783422724173363534,2026-07-07T18:12:04.173+07:00,540284302628548426,223033,183711,187125,1339
1783422724191545352,2026-07-07T18:12:04.191+07:00,540284302628548426,222826,183641,186973,1372
1783422724209727170,2026-07-07T18:12:04.209+07:00,540284302628548426,222615,183468,186750,1320
1783422724227908988,2026-07-07T18:12:04.227+07:00,540284302628548426,222458,183327,186625,1335
1783422724246090806,2026-07-07T18:12:04.246+07:00,540284302628548426,222307,183207,186547,1350
1783422724264272624,2026-07-07T18:12:04.264+07:00,540284302628548426,222122,183087,186393,1371
1783422724282454442,2026-07-07T18:12:04.282+07:00,540284302628548426,222090,183017,186235,1396
1783422724300636260,2026-07-07T18:12:04.300+07:00,540284302628548426,221918,182892,186158,1342
1783422724318818078,2026-07-07T18:12:04.318+07:00,540284302628548426,221872,182852,186114,1374
1783422724336999896,2026-07-07T18:12:04.337+07:00,540284302628548426,221847,182837,186069,1371
1783422724355181714,2026-07-07T18:12:04.355+07:00,540284303411057411,221705,182696,185940,1347
1783422724373363532,2026-07-07T18:12:04.373+07:00,540284303411057411,221612,182643,185930,1335
1783422724391545350,2026-07-07T18:12:04.391+07:00,540284303411057411,221597,182690,185848,1357
1783422724409727168,2026-07-07T18:12:04.409+07:00,540284303411057411,221429,182588,185679,1354
1783422724427908986,2026-07-07T18:12:04.427+07:00,540284303411057411,221415,182467,185629,1366
1783422724446090804,2026-07-07T18:12:04.446+07:00,540284303411057411,221244,182406,185550,1370
1783422724464272622,2026-07-07T18:12:04.464+07:00,540284303411057411,221187,182281,185437,1342
1783422724482454440,2026-07-07T18:12:04.482+07:00,540284303411057411,221070,182203,185438,1378
1783422724500636258,2026-07-07T18:12:04.500+07:00,540284303411057411,221061,182166,185324,1342
1783422724518818076,2026-07-07T18:12:04.518+07:00,540284303411057411,221028,182178,185344,1373
1783422724536999894,2026-07-07T18:12:04.537+07:00,540284303411057411,221057,182118,185306,1378
1783422724555181712,2026-07-07T18:12:04.555+07:00,540284303411057411,221042,182094,185329,1383
1783422724573363530,2026-07-07T18:12:04.573+07:00,540284303411057411,221064,182085,185245,1324
1783422724591545348,2026-07-07T18:12:04.591+07:00,540284303411057411,221007,182068,185253,1318
1783422724609727166,2026-07-07T18:12:04.609+07:00,540284303411057411,221075,182173,185342,1370
1783422724627908984,2026-07-07T18:12:04.627+07:00,540284303411057411,221062,182130,185312,1344
1783422724646090802,2026-07-07T18:12:04.646+07:00,540284303411057411,221099,182140,185318,1359
1783422724664272620,2026-07-07T18:12:04.664+07:00,540284303411057411,221162,182136,185344,1351
1783422724682454438,2026-07-07T18:12:04.682+07:00,540284303411057411,221223,182150,185259,1368
1783422724700636256,2026-07-07T18:12:04.700+07:00,540284303411057411,221221,182177,185304,1366
1783422724718818074,2026-07-07T18:12:04.718+07:00,540284303411057411,221300,182216,185337,1351
1783422724736999892,2026-07-07T18:12:04.737+07:00,540284303411057411,221354,182186,185334,1358
1783422724755181710,2026-07-07T18:12:04.755+07:00,540284303411057411,221325,182182,185295,1303
1783422724773363528,2026-07-07T18:12:04.773+07:00,540284303411057411,221271,182119,185251,1328
1783422724791545346,2026-07-07T18:12:04.791+07:00,540284303411057411,221249,182087,185248,1356
1783422724809727164,2026-07-07T18:12:04.809+07:00,540284303411057411,220931,181935,185016,1316
1783422724827908982,2026-07-07T18:12:04.827+07:00,540284303411057411,220829,181821,184867,1388
1783422724846090800,2026-07-07T18:12:04.846+07:00,540284303411057411,220603,181617,184614,1319
1783422724864272618,2026-07-07T18:12:04.864+07:00,540284303411057411,220342,181376,184482,1315
1783422724882454436,2026-07-07T18:12:04.882+07:00,540284303411057411,220210,181259,184310,1385
1783422724900636254,2026-07-07T18:12:04.900+07:00,540284303411057411,220076,181102,184160,1352
1783422724918818072,2026-07-07T18:12:04.918+07:00,540284303411057411,219911,180911,184020,1320
1783422724936999890,2026-07-07T18:12:04.937+07:00,540284303411057411,219791,180881,183930,1334
1783422724955181708,2026-07-07T18:12:04.955+07:00,540284303411057411,219765,180771,183786,1374
1783422724973363526,2026-07-07T18:12:04.973+07:00,540284303411057411,219638,180680,183711,1352
1783422724991545344,2026-07-07T18:12:04.991+07:00,540284303411057411,219486,180574,183595,1359
1783422725009727162,2026-07-07T18:12:05.009+07:00,540284303411057411,219430,180500,183478,1390
1783422725027908980,2026-07-07T18:12:05.027+07:00,540284303411057411,219373,180398,183381,1332
1783422725046090798,2026-07-07T18:12:05.046+07:00,540284303411057411,219334,180374,183320,1351
1783422725064272616,2026-07-07T18:12:05.064+07:00,540284303411057411,219196,180286,183176,1379
1783422725082454434,2026-07-07T18:12:05.082+07:00,540284303411057411,219178,180174,183188,1317
1783422725100636252,2026-07-07T18:12:05.100+07:00,540284303411057411,219109,180126,183108,1319
1783422725118818070,2026-07-07T18:12:05.118+07:00,540284303411057411,219086,180096,183050,1356
1783422725136999888,2026-07-07T18:12:05.137+07:00,540284304175339519,219014,180007,182999,1315
1783422725155181706,2026-07-07T18:12:05.155+07:00,540284304175339519,219048,179945,182972,1316
1783422725173363524,2026-07-07T18:12:05.173+07:00,540284304175339519,219014,179903,182912,1288
1783422725191545342,2026-07-07T18:12:05.191+07:00,540284304175339519,219084,179965,182861,1305
1783422725209727160,2026-07-07T18:12:05.209+07:00,540284304175339519,219006,179869,182822,1305
