host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783419217551635526,2026-07-07T17:13:37.551+07:00,540280795424663904,198149,159856,181003,1421
1783419217569817344,2026-07-07T17:13:37.569+07:00,540280795424663904,198081,159794,180987,1425
1783419217587999162,2026-07-07T17:13:37.587+07:00,540280795424663904,198121,159786,180907,1444
1783419217606180980,2026-07-07T17:13:37.606+07:00,540280796225547778,198074,159717,180836,1385
1783419217624362798,2026-07-07T17:13:37.624+07:00,540280796225547778,198071,159777,180931,1413
1783419217642544616,2026-07-07T17:13:37.642+07:00,540280796225547778,198046,159748,180928,1367
1783419217660726434,2026-07-07T17:13:37.660+07:00,540280796225547778,198114,159802,180995,1439
1783419217678908252,2026-07-07T17:13:37.678+07:00,540280796225547778,198116,159801,180964,1402
1783419217697090070,2026-07-07T17:13:37.697+07:00,540280796225547778,198109,159770,180989,1390
1783419217715271888,2026-07-07T17:13:37.715+07:00,540280796225547778,198153,159811,181037,1461
1783419217733453706,2026-07-07T17:13:37.733+07:00,540280796225547778,198097,159842,181002,1380
1783419217751635524,2026-07-07T17:13:37.751+07:00,540280796225547778,198151,159887,181070,1439
1783419217769817342,2026-07-07T17:13:37.769+07:00,540280796225547778,198183,159835,181037,1366
1783419217787999160,2026-07-07T17:13:37.787+07:00,540280796225547778,198167,159829,181060,1409
1783419217806180978,2026-07-07T17:13:37.806+07:00,540280796225547778,198183,159927,181111,1338
1783419217824362796,2026-07-07T17:13:37.824+07:00,540280796225547778,198269,159927,181172,1339
1783419217842544614,2026-07-07T17:13:37.842+07:00,540280796225547778,198278,160004,181257,1391
1783419217860726432,2026-07-07T17:13:37.860+07:00,540280796225547778,198300,160049,181277,1413
1783419217878908250,2026-07-07T17:13:37.878+07:00,540280796225547778,198368,159990,181298,1392
1783419217897090068,2026-07-07T17:13:37.897+07:00,540280796225547778,198414,160101,181345,1392
1783419217915271886,2026-07-07T17:13:37.915+07:00,540280796225547778,198490,160137,181379,1351
1783419217933453704,2026-07-07T17:13:37.933+07:00,540280796225547778,198496,160129,181426,1285
1783419217951635522,2026-07-07T17:13:37.951+07:00,540280796225547778,198610,160254,181559,1375
1783419217969817340,2026-07-07T17:13:37.969+07:00,540280796225547778,198576,160156,181542,1341
1783419217987999158,2026-07-07T17:13:37.987+07:00,540280796225547778,198471,160150,181435,1263
1783419218006180976,2026-07-07T17:13:38.006+07:00,540280796225547778,198340,160078,181298,1301
1783419218024362794,2026-07-07T17:13:38.024+07:00,540280796225547778,198242,159973,181222,1326
1783419218042544612,2026-07-07T17:13:38.042+07:00,540280796225547778,198103,159892,181089,1335
1783419218060726430,2026-07-07T17:13:38.060+07:00,540280796225547778,198007,159788,180967,1409
1783419218078908248,2026-07-07T17:13:38.078+07:00,540280796225547778,198038,159801,180915,1425
1783419218097090066,2026-07-07T17:13:38.097+07:00,540280796225547778,197913,159696,180816,1356
1783419218115271884,2026-07-07T17:13:38.115+07:00,540280796225547778,197848,159693,180702,1368
1783419218133453702,2026-07-07T17:13:38.133+07:00,540280796225547778,197758,159666,180663,1373
1783419218151635520,2026-07-07T17:13:38.151+07:00,540280796225547778,197812,159641,180666,1458
1783419218169817338,2026-07-07T17:13:38.169+07:00,540280796225547778,197708,159592,180619,1425
1783419218187999156,2026-07-07T17:13:38.187+07:00,540280796225547778,197649,159572,180590,1403
1783419218206180974,2026-07-07T17:13:38.206+07:00,540280796225547778,197563,159511,180523,1425
1783419218224362792,2026-07-07T17:13:38.224+07:00,540280796225547778,197554,159544,180543,1440
1783419218242544610,2026-07-07T17:13:38.242+07:00,540280796225547778,197503,159501,180502,1423
1783419218260726428,2026-07-07T17:13:38.260+07:00,540280796225547778,197462,159391,180340,1338
1783419218278908246,2026-07-07T17:13:38.278+07:00,540280796225547778,197422,159388,180386,1427
1783419218297090064,2026-07-07T17:13:38.297+07:00,540280796225547778,197430,159397,180365,1420
1783419218315271882,2026-07-07T17:13:38.315+07:00,540280796225547778,197372,159428,180283,1405
1783419218333453700,2026-07-07T17:13:38.333+07:00,540280796225547778,197388,159415,180321,1440
1783419218351635518,2026-07-07T17:13:38.351+07:00,540280796225547778,197349,159360,180266,1450
1783419218369817336,2026-07-07T17:13:38.369+07:00,540280796225547778,197294,159323,180254,1413
1783419218387999154,2026-07-07T17:13:38.387+07:00,540280796225547778,197280,159314,180270,1387
1783419218406180972,2026-07-07T17:13:38.406+07:00,540280797008278019,197284,159372,180276,1371
1783419218424362790,2026-07-07T17:13:38.424+07:00,540280797008278019,197314,159358,180268,1390
1783419218442544608,2026-07-07T17:13:38.442+07:00,540280797008278019,197308,159356,180251,1359
1783419218460726426,2026-07-07T17:13:38.460+07:00,540280797008278019,197352,159417,180318,1423
1783419218478908244,2026-07-07T17:13:38.478+07:00,540280797008278019,197353,159401,180324,1348
1783419218497090062,2026-07-07T17:13:38.497+07:00,540280797008278019,197321,159349,180290,1362
1783419218515271880,2026-07-07T17:13:38.515+07:00,540280797008278019,197407,159450,180433,1409
1783419218533453698,2026-07-07T17:13:38.533+07:00,540280797008278019,197467,159461,180443,1402
1783419218551635516,2026-07-07T17:13:38.551+07:00,540280797008278019,197492,159445,180413,1452
1783419218569817334,2026-07-07T17:13:38.569+07:00,540280797008278019,197451,159466,180479,1419
1783419218587999152,2026-07-07T17:13:38.587+07:00,540280797008278019,197578,159474,180523,1424
1783419218606180970,2026-07-07T17:13:38.606+07:00,540280797008278019,197556,159537,180599,1442
1783419218624362788,2026-07-07T17:13:38.624+07:00,540280797008278019,197596,159593,180629,1420
1783419218642544606,2026-07-07T17:13:38.642+07:00,540280797008278019,197714,159610,180649,1400
1783419218660726424,2026-07-07T17:13:38.660+07:00,540280797008278019,197726,159645,180637,1436
1783419218678908242,2026-07-07T17:13:38.678+07:00,540280797008278019,197777,159699,180703,1334
1783419218697090060,2026-07-07T17:13:38.697+07:00,540280797008278019,197926,159766,180863,1423
1783419218715271878,2026-07-07T17:13:38.715+07:00,540280797008278019,197921,159791,180909,1388
1783419218733453696,2026-07-07T17:13:38.733+07:00,540280797008278019,197991,159834,180930,1410
1783419218751635514,2026-07-07T17:13:38.751+07:00,540280797008278019,197978,159877,181001,1384
1783419218769817332,2026-07-07T17:13:38.769+07:00,540280797008278019,198074,159923,181026,1401
1783419218787999150,2026-07-07T17:13:38.787+07:00,540280797008278019,198176,159993,181101,1368
1783419218806180968,2026-07-07T17:13:38.806+07:00,540280797008278019,198221,160025,181149,1350
1783419218824362786,2026-07-07T17:13:38.824+07:00,540280797008278019,198230,160032,181206,1344
1783419218842544604,2026-07-07T17:13:38.842+07:00,540280797008278019,198263,160054,181192,1376
1783419218860726422,2026-07-07T17:13:38.860+07:00,540280797008278019,198151,159965,181104,1366
1783419218878908240,2026-07-07T17:13:38.878+07:00,540280797008278019,198056,159911,181020,1419
1783419218897090058,2026-07-07T17:13:38.897+07:00,540280797008278019,197908,159843,180906,1459
1783419218915271876,2026-07-07T17:13:38.915+07:00,540280797008278019,197769,159714,180716,1357
1783419218933453694,2026-07-07T17:13:38.933+07:00,540280797008278019,197678,159626,180584,1368
1783419218951635512,2026-07-07T17:13:38.951+07:00,540280797008278019,197644,159623,180517,1376
1783419218969817330,2026-07-07T17:13:38.969+07:00,540280797008278019,197579,159484,180441,1356
1783419218987999148,2026-07-07T17:13:38.987+07:00,540280797008278019,197507,159514,180428,1377
1783419219006180966,2026-07-07T17:13:39.006+07:00,540280797008278019,197529,159495,180429,1389
1783419219024362784,2026-07-07T17:13:39.024+07:00,540280797008278019,197465,159486,180438,1422
1783419219042544602,2026-07-07T17:13:39.042+07:00,540280797008278019,197366,159410,180274,1354
1783419219060726420,2026-07-07T17:13:39.060+07:00,540280797008278019,197380,159428,180318,1358
1783419219078908238,2026-07-07T17:13:39.078+07:00,540280797008278019,197386,159408,180285,1375
1783419219097090056,2026-07-07T17:13:39.097+07:00,540280797008278019,197287,159355,180197,1341
1783419219115271874,2026-07-07T17:13:39.115+07:00,540280797008278019,197337,159357,180228,1412
1783419219133453692,2026-07-07T17:13:39.133+07:00,540280797008278019,197266,159322,180184,1421
1783419219151635510,2026-07-07T17:13:39.151+07:00,540280797008278019,197166,159335,180105,1365
1783419219169817328,2026-07-07T17:13:39.169+07:00,540280797008278019,197169,159256,180095,1408
1783419219187999146,2026-07-07T17:13:39.187+07:00,540280797881996151,197192,159337,180114,1450
1783419219206180964,2026-07-07T17:13:39.206+07:00,540280797881996151,197126,159252,180006,1425
1783419219224362782,2026-07-07T17:13:39.224+07:00,540280797881996151,197170,159286,180063,1436
1783419219242544600,2026-07-07T17:13:39.242+07:00,540280797881996151,197153,159240,180104,1427
1783419219260726418,2026-07-07T17:13:39.260+07:00,540280797881996151,197164,159299,180092,1405
1783419219278908236,2026-07-07T17:13:39.278+07:00,540280797881996151,197206,159257,180092,1396
1783419219297090054,2026-07-07T17:13:39.297+07:00,540280797881996151,197153,159241,180064,1387
1783419219315271872,2026-07-07T17:13:39.315+07:00,540280797881996151,197233,159235,180140,1402
1783419219333453690,2026-07-07T17:13:39.333+07:00,540280797881996151,197280,159327,180198,1438
1783419219351635508,2026-07-07T17:13:39.351+07:00,540280797881996151,197300,159256,180243,1372
1783419219369817326,2026-07-07T17:13:39.369+07:00,540280797881996151,197344,159347,180324,1411
1783419219387999144,2026-07-07T17:13:39.387+07:00,540280797881996151,197346,159386,180370,1406
1783419219406180962,2026-07-07T17:13:39.406+07:00,540280797881996151,197327,159386,180357,1369
1783419219424362780,2026-07-07T17:13:39.424+07:00,540280797881996151,197373,159434,180402,1443
1783419219442544598,2026-07-07T17:13:39.442+07:00,540280797881996151,197442,159467,180418,1399
1783419219460726416,2026-07-07T17:13:39.460+07:00,540280797881996151,197456,159522,180489,1408
1783419219478908234,2026-07-07T17:13:39.478+07:00,540280797881996151,197507,159538,180514,1365
1783419219497090052,2026-07-07T17:13:39.497+07:00,540280797881996151,197578,159570,180608,1412
1783419219515271870,2026-07-07T17:13:39.515+07:00,540280797881996151,197610,159599,180614,1343
1783419219533453688,2026-07-07T17:13:39.533+07:00,540280797881996151,197711,159646,180627,1323
1783419219551635506,2026-07-07T17:13:39.551+07:00,540280797881996151,197765,159697,180752,1348
1783419219569817324,2026-07-07T17:13:39.569+07:00,540280797881996151,197796,159742,180787,1371
1783419219587999142,2026-07-07T17:13:39.587+07:00,540280797881996151,197808,159764,180846,1374
1783419219606180960,2026-07-07T17:13:39.606+07:00,540280797881996151,197870,159862,180863,1361
1783419219624362778,2026-07-07T17:13:39.624+07:00,540280797881996151,198001,159933,180971,1388
1783419219642544596,2026-07-07T17:13:39.642+07:00,540280797881996151,198019,159963,181009,1395
1783419219660726414,2026-07-07T17:13:39.660+07:00,540280797881996151,198139,160007,181143,1441
1783419219678908232,2026-07-07T17:13:39.678+07:00,540280797881996151,198195,160070,181223,1437
1783419219697090050,2026-07-07T17:13:39.697+07:00,540280797881996151,198191,160081,181182,1375
1783419219715271868,2026-07-07T17:13:39.715+07:00,540280797881996151,198198,160051,181177,1395
1783419219733453686,2026-07-07T17:13:39.733+07:00,540280797881996151,198057,160002,181108,1375
1783419219751635504,2026-07-07T17:13:39.751+07:00,540280797881996151,198030,160026,181035,1441
1783419219769817322,2026-07-07T17:13:39.769+07:00,540280797881996151,197865,159854,180866,1393
1783419219787999140,2026-07-07T17:13:39.787+07:00,540280797881996151,197806,159844,180769,1370
1783419219806180958,2026-07-07T17:13:39.806+07:00,540280797881996151,197692,159735,180693,1382
1783419219824362776,2026-07-07T17:13:39.824+07:00,540280797881996151,197659,159716,180621,1394
1783419219842544594,2026-07-07T17:13:39.842+07:00,540280797881996151,197591,159710,180602,1405
1783419219860726412,2026-07-07T17:13:39.860+07:00,540280797881996151,197595,159646,180562,1409
1783419219878908230,2026-07-07T17:13:39.878+07:00,540280797881996151,197518,159600,180510,1392
1783419219897090048,2026-07-07T17:13:39.897+07:00,540280797881996151,197550,159569,180485,1387
1783419219915271866,2026-07-07T17:13:39.915+07:00,540280797881996151,197507,159517,180445,1334
1783419219933453684,2026-07-07T17:13:39.933+07:00,540280797881996151,197561,159580,180435,1382
1783419219951635502,2026-07-07T17:13:39.951+07:00,540280797881996151,197467,159505,180438,1389
1783419219969817320,2026-07-07T17:13:39.969+07:00,540280797881996151,197426,159541,180407,1459
1783419219987999138,2026-07-07T17:13:39.987+07:00,540280797881996151,197411,159575,180339,1451
1783419220006180956,2026-07-07T17:13:40.006+07:00,540280797881996151,197361,159518,180307,1420
1783419220024362774,2026-07-07T17:13:40.024+07:00,540280797881996151,197367,159492,180296,1359
1783419220042544592,2026-07-07T17:13:40.042+07:00,540280797881996151,197389,159500,180306,1392
1783419220060726410,2026-07-07T17:13:40.060+07:00,540280798646473575,197325,159476,180286,1331
1783419220078908228,2026-07-07T17:13:40.078+07:00,540280798646473575,197337,159446,180288,1344
1783419220097090046,2026-07-07T17:13:40.097+07:00,540280798646473575,197350,159392,180287,1402
1783419220115271864,2026-07-07T17:13:40.115+07:00,540280798646473575,197340,159463,180293,1357
1783419220133453682,2026-07-07T17:13:40.133+07:00,540280798646473575,197394,159454,180295,1392
1783419220151635500,2026-07-07T17:13:40.151+07:00,540280798646473575,197398,159455,180258,1348
1783419220169817318,2026-07-07T17:13:40.169+07:00,540280798646473575,197415,159503,180339,1342
1783419220187999136,2026-07-07T17:13:40.187+07:00,540280798646473575,197461,159525,180373,1385
1783419220206180954,2026-07-07T17:13:40.206+07:00,540280798646473575,197525,159561,180422,1414
1783419220224362772,2026-07-07T17:13:40.224+07:00,540280798646473575,197494,159562,180427,1374
1783419220242544590,2026-07-07T17:13:40.242+07:00,540280798646473575,197512,159560,180480,1316
1783419220260726408,2026-07-07T17:13:40.260+07:00,540280798646473575,197644,159623,180583,1370
1783419220278908226,2026-07-07T17:13:40.278+07:00,540280798646473575,197625,159659,180594,1334
1783419220297090044,2026-07-07T17:13:40.297+07:00,540280798646473575,197689,159670,180608,1386
1783419220315271862,2026-07-07T17:13:40.315+07:00,540280798646473575,197785,159700,180678,1349
1783419220333453680,2026-07-07T17:13:40.333+07:00,540280798646473575,197742,159770,180683,1328
1783419220351635498,2026-07-07T17:13:40.351+07:00,540280798646473575,197816,159796,180761,1375
1783419220369817316,2026-07-07T17:13:40.369+07:00,540280798646473575,197915,159824,180777,1350
1783419220387999134,2026-07-07T17:13:40.387+07:00,540280798646473575,197989,159991,180896,1404
1783419220406180952,2026-07-07T17:13:40.406+07:00,540280798646473575,198037,159993,180971,1355
1783419220424362770,2026-07-07T17:13:40.424+07:00,540280798646473575,198061,160035,180954,1397
1783419220442544588,2026-07-07T17:13:40.442+07:00,540280798646473575,198137,160088,181014,1410
1783419220460726406,2026-07-07T17:13:40.460+07:00,540280798646473575,198232,160148,181190,1414
1783419220478908224,2026-07-07T17:13:40.478+07:00,540280798646473575,198280,160153,181166,1360
1783419220497090042,2026-07-07T17:13:40.497+07:00,540280798646473575,198337,160189,181213,1351
1783419220515271860,2026-07-07T17:13:40.515+07:00,540280798646473575,198453,160321,181405,1413
1783419220533453678,2026-07-07T17:13:40.533+07:00,540280798646473575,198501,160350,181396,1372
1783419220551635496,2026-07-07T17:13:40.551+07:00,540280798646473575,198566,160415,181488,1326
