host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783771394053838991,2026-07-11T19:03:14.053+07:00,58.169,101390,43471,0
1783771394053838992,2026-07-11T19:03:14.053+07:00,58.169,101372,43452,0
1783771394053838993,2026-07-11T19:03:14.053+07:00,58.169,101319,43432,0
1783771394053838994,2026-07-11T19:03:14.053+07:00,58.169,101319,43432,0
1783771394053838995,2026-07-11T19:03:14.053+07:00,58.169,101301,43445,0
1783771394053838996,2026-07-11T19:03:14.053+07:00,58.169,101283,43393,0
1783771394053838997,2026-07-11T19:03:14.053+07:00,58.169,101301,43399,0
1783771394053838998,2026-07-11T19:03:14.053+07:00,58.169,101283,43386,0
1783771394053838999,2026-07-11T19:03:14.053+07:00,58.169,101283,43399,0
1783771394053839000,2026-07-11T19:03:14.053+07:00,58.169,101301,43380,0
1783771394053839001,2026-07-11T19:03:14.053+07:00,58.169,101301,43386,0
1783771394053839002,2026-07-11T19:03:14.053+07:00,58.169,101283,43412,0
1783771394053839003,2026-07-11T19:03:14.053+07:00,58.169,101283,43393,0
1783771394053839004,2026-07-11T19:03:14.053+07:00,58.169,101319,43399,0
1783771394101309831,2026-07-11T19:03:14.101+07:00,58.217,101283,43406,0
1783771394101309832,2026-07-11T19:03:14.101+07:00,58.217,101337,43406,0
1783771394101309833,2026-07-11T19:03:14.101+07:00,58.217,101319,43425,0
1783771394101309834,2026-07-11T19:03:14.101+07:00,58.217,101319,43425,0
1783771394101309835,2026-07-11T19:03:14.101+07:00,58.217,101337,43425,0
1783771394101309836,2026-07-11T19:03:14.101+07:00,58.217,101337,43419,0
1783771394101309837,2026-07-11T19:03:14.101+07:00,58.217,101337,43438,0
1783771394101309838,2026-07-11T19:03:14.101+07:00,58.217,101319,43445,0
1783771394101309839,2026-07-11T19:03:14.101+07:00,58.217,101372,43452,0
1783771394101309840,2026-07-11T19:03:14.101+07:00,58.217,101372,43465,0
1783771394101309841,2026-07-11T19:03:14.101+07:00,58.217,101372,43484,0
1783771394101309842,2026-07-11T19:03:14.101+07:00,58.217,101372,43497,0
1783771394101309843,2026-07-11T19:03:14.101+07:00,58.217,101354,43517,0
1783771394101309844,2026-07-11T19:03:14.101+07:00,58.217,101426,43504,0
1783771394101309845,2026-07-11T19:03:14.101+07:00,58.217,101390,43504,0
1783771394101309846,2026-07-11T19:03:14.101+07:00,58.217,101444,43517,0
1783771394101309847,2026-07-11T19:03:14.101+07:00,58.217,101444,43557,0
1783771394137797114,2026-07-11T19:03:14.137+07:00,58.253,101462,43557,0
1783771394137797115,2026-07-11T19:03:14.137+07:00,58.253,101479,43557,0
1783771394137797116,2026-07-11T19:03:14.137+07:00,58.253,101462,43583,0
1783771394137797117,2026-07-11T19:03:14.137+07:00,58.253,101515,43576,0
1783771394137797118,2026-07-11T19:03:14.137+07:00,58.253,101497,43590,0
1783771394137797119,2026-07-11T19:03:14.137+07:00,58.253,101515,43576,0
1783771394137797120,2026-07-11T19:03:14.137+07:00,58.253,101551,43623,0
1783771394137797121,2026-07-11T19:03:14.137+07:00,58.253,101515,43616,0
1783771394137797122,2026-07-11T19:03:14.137+07:00,58.253,101533,43629,0
1783771394137797123,2026-07-11T19:03:14.137+07:00,58.253,101569,43636,0
1783771394137797124,2026-07-11T19:03:14.137+07:00,58.253,101569,43669,0
1783771394137797125,2026-07-11T19:03:14.137+07:00,58.253,101569,43669,0
1783771394137797126,2026-07-11T19:03:14.137+07:00,58.253,101587,43676,0
1783771394137797127,2026-07-11T19:03:14.137+07:00,58.253,101623,43676,0
1783771394137797128,2026-07-11T19:03:14.137+07:00,58.253,101623,43689,0
1783771394137797129,2026-07-11T19:03:14.137+07:00,58.253,101659,43695,0
1783771394137797130,2026-07-11T19:03:14.137+07:00,58.253,101587,43689,0
1783771394180491778,2026-07-11T19:03:14.180+07:00,58.296,101659,43695,0
1783771394180491779,2026-07-11T19:03:14.180+07:00,58.296,101623,43709,0
1783771394180491780,2026-07-11T19:03:14.180+07:00,58.296,101659,43722,0
1783771394180491781,2026-07-11T19:03:14.180+07:00,58.296,101659,43735,0
1783771394180491782,2026-07-11T19:03:14.180+07:00,58.296,101676,43755,0
1783771394180491783,2026-07-11T19:03:14.180+07:00,58.296,101694,43755,0
1783771394180491784,2026-07-11T19:03:14.180+07:00,58.296,101712,43768,0
1783771394180491785,2026-07-11T19:03:14.180+07:00,58.296,101694,43788,0
1783771394180491786,2026-07-11T19:03:14.180+07:00,58.296,101730,43782,0
1783771394180491787,2026-07-11T19:03:14.180+07:00,58.296,101730,43808,0
1783771394180491788,2026-07-11T19:03:14.180+07:00,58.296,101766,43795,0
1783771394180491789,2026-07-11T19:03:14.180+07:00,58.296,101748,43802,0
1783771394180491790,2026-07-11T19:03:14.180+07:00,58.296,101766,43815,0
1783771394180491791,2026-07-11T19:03:14.180+07:00,58.296,101766,43828,0
1783771394180491792,2026-07-11T19:03:14.180+07:00,58.296,101766,43822,0
1783771394180491793,2026-07-11T19:03:14.180+07:00,58.296,101784,43848,0
1783771394180491794,2026-07-11T19:03:14.180+07:00,58.296,101802,43848,0
1783771394219351188,2026-07-11T19:03:14.219+07:00,58.335,101838,43855,0
1783771394219351189,2026-07-11T19:03:14.219+07:00,58.335,101802,43855,0
1783771394219351190,2026-07-11T19:03:14.219+07:00,58.335,101802,43862,0
1783771394219351191,2026-07-11T19:03:14.219+07:00,58.335,101802,43882,0
1783771394219351192,2026-07-11T19:03:14.219+07:00,58.335,101874,43882,0
1783771394219351193,2026-07-11T19:03:14.219+07:00,58.335,101856,43895,0
1783771394219351194,2026-07-11T19:03:14.219+07:00,58.335,101856,43895,0
1783771394219351195,2026-07-11T19:03:14.219+07:00,58.335,101856,43902,0
1783771394219351196,2026-07-11T19:03:14.219+07:00,58.335,101856,43902,0
1783771394219351197,2026-07-11T19:03:14.219+07:00,58.335,101874,43902,0
1783771394219351198,2026-07-11T19:03:14.219+07:00,58.335,101856,43915,0
1783771394219351199,2026-07-11T19:03:14.219+07:00,58.335,101856,43909,0
1783771394219351200,2026-07-11T19:03:14.219+07:00,58.335,101856,43915,0
1783771394219351201,2026-07-11T19:03:14.219+07:00,58.335,101892,43902,0
1783771394219351202,2026-07-11T19:03:14.219+07:00,58.335,101856,43915,0
1783771394262547845,2026-07-11T19:03:14.262+07:00,58.378,101874,43929,0
1783771394262547846,2026-07-11T19:03:14.262+07:00,58.378,101874,43929,0
1783771394262547847,2026-07-11T19:03:14.262+07:00,58.378,101874,43922,0
1783771394262547848,2026-07-11T19:03:14.262+07:00,58.378,101892,43922,0
1783771394262547849,2026-07-11T19:03:14.262+07:00,58.378,101874,43922,0
1783771394262547850,2026-07-11T19:03:14.262+07:00,58.378,101856,43942,0
1783771394262547851,2026-07-11T19:03:14.262+07:00,58.378,101892,43929,0
1783771394262547852,2026-07-11T19:03:14.262+07:00,58.378,101856,43935,0
1783771394262547853,2026-07-11T19:03:14.262+07:00,58.378,101856,43942,0
1783771394262547854,2026-07-11T19:03:14.262+07:00,58.378,101874,43942,0
1783771394262547855,2026-07-11T19:03:14.262+07:00,58.378,101856,43949,0
1783771394262547856,2026-07-11T19:03:14.262+07:00,58.378,101856,43956,0
1783771394262547857,2026-07-11T19:03:14.262+07:00,58.378,101856,43935,0
1783771394262547858,2026-07-11T19:03:14.262+07:00,58.378,101892,43942,0
1783771394262547859,2026-07-11T19:03:14.262+07:00,58.378,101892,43956,0
1783771394262547860,2026-07-11T19:03:14.262+07:00,58.378,101910,43956,0
1783771394262547861,2026-07-11T19:03:14.262+07:00,58.378,101856,43962,0
1783771394300227052,2026-07-11T19:03:14.300+07:00,58.416,101928,43956,0
1783771394300227053,2026-07-11T19:03:14.300+07:00,58.416,101892,43962,0
1783771394300227054,2026-07-11T19:03:14.300+07:00,58.416,101910,43962,0
1783771394300227055,2026-07-11T19:03:14.300+07:00,58.416,101910,43935,0
1783771394300227056,2026-07-11T19:03:14.300+07:00,58.416,101910,43956,0
1783771394300227057,2026-07-11T19:03:14.300+07:00,58.416,101874,43962,0
1783771394300227058,2026-07-11T19:03:14.300+07:00,58.416,101892,43962,0
1783771394300227059,2026-07-11T19:03:14.300+07:00,58.416,101892,43935,0
1783771394300227060,2026-07-11T19:03:14.300+07:00,58.416,101892,43949,0
1783771394300227061,2026-07-11T19:03:14.300+07:00,58.416,101892,43969,0
1783771394300227062,2026-07-11T19:03:14.300+07:00,58.416,101874,43962,0
1783771394300227063,2026-07-11T19:03:14.300+07:00,58.416,101910,43956,0
1783771394300227064,2026-07-11T19:03:14.300+07:00,58.416,101928,43976,0
1783771394300227065,2026-07-11T19:03:14.300+07:00,58.416,101910,43982,0
1783771394300227066,2026-07-11T19:03:14.300+07:00,58.416,101946,44003,0
1783771394300227067,2026-07-11T19:03:14.300+07:00,58.416,101946,43989,0
1783771394346051785,2026-07-11T19:03:14.346+07:00,58.462,101910,44003,0
1783771394346051786,2026-07-11T19:03:14.346+07:00,58.462,101892,44016,0
1783771394346051787,2026-07-11T19:03:14.346+07:00,58.462,101946,44016,0
1783771394346051788,2026-07-11T19:03:14.346+07:00,58.462,101964,44009,0
1783771394346051789,2026-07-11T19:03:14.346+07:00,58.462,101946,44016,0
1783771394346051790,2026-07-11T19:03:14.346+07:00,58.462,101964,44023,0
1783771394346051791,2026-07-11T19:03:14.346+07:00,58.462,101983,44029,0
1783771394346051792,2026-07-11T19:03:14.346+07:00,58.462,101964,44023,0
1783771394346051793,2026-07-11T19:03:14.346+07:00,58.462,101983,44050,0
1783771394346051794,2026-07-11T19:03:14.346+07:00,58.462,101983,44029,0
1783771394346051795,2026-07-11T19:03:14.346+07:00,58.462,102019,44056,0
1783771394346051796,2026-07-11T19:03:14.346+07:00,58.462,102001,44070,0
1783771394346051797,2026-07-11T19:03:14.346+07:00,58.462,102019,44070,0
1783771394346051798,2026-07-11T19:03:14.346+07:00,58.462,102019,44077,0
1783771394346051799,2026-07-11T19:03:14.346+07:00,58.462,102037,44070,0
1783771394346051800,2026-07-11T19:03:14.346+07:00,58.462,102055,44104,0
1783771394346051801,2026-07-11T19:03:14.346+07:00,58.462,102073,44104,0
1783771394385127113,2026-07-11T19:03:14.385+07:00,58.501,102037,44117,0
1783771394385127114,2026-07-11T19:03:14.385+07:00,58.501,102055,44110,0
1783771394385127115,2026-07-11T19:03:14.385+07:00,58.501,102055,44117,0
1783771394385127116,2026-07-11T19:03:14.385+07:00,58.501,102073,44124,0
1783771394385127117,2026-07-11T19:03:14.385+07:00,58.501,102091,44137,0
1783771394385127118,2026-07-11T19:03:14.385+07:00,58.501,102091,44131,0
1783771394385127119,2026-07-11T19:03:14.385+07:00,58.501,102109,44165,0
1783771394385127120,2026-07-11T19:03:14.385+07:00,58.501,102109,44171,0
1783771394385127121,2026-07-11T19:03:14.385+07:00,58.501,102145,44158,0
1783771394385127122,2026-07-11T19:03:14.385+07:00,58.501,102127,44178,0
1783771394385127123,2026-07-11T19:03:14.385+07:00,58.501,102163,44185,0
1783771394385127124,2026-07-11T19:03:14.385+07:00,58.501,102091,44171,0
1783771394385127125,2026-07-11T19:03:14.385+07:00,58.501,102163,44192,0
1783771394385127126,2026-07-11T19:03:14.385+07:00,58.501,102145,44192,0
1783771394385127127,2026-07-11T19:03:14.385+07:00,58.501,102182,44219,0
1783771394385127128,2026-07-11T19:03:14.385+07:00,58.501,102145,44219,0
1783771394385127129,2026-07-11T19:03:14.385+07:00,58.501,102163,44219,0
1783771394426060729,2026-07-11T19:03:14.426+07:00,58.542,102182,44239,0
1783771394426060730,2026-07-11T19:03:14.426+07:00,58.542,102200,44232,0
1783771394426060731,2026-07-11T19:03:14.426+07:00,58.542,102236,44266,0
1783771394426060732,2026-07-11T19:03:14.426+07:00,58.542,102218,44253,0
1783771394426060733,2026-07-11T19:03:14.426+07:00,58.542,102200,44260,0
1783771394426060734,2026-07-11T19:03:14.426+07:00,58.542,102218,44273,0
1783771394426060735,2026-07-11T19:03:14.426+07:00,58.542,102218,44266,0
1783771394426060736,2026-07-11T19:03:14.426+07:00,58.542,102218,44273,0
1783771394426060737,2026-07-11T19:03:14.426+07:00,58.542,102272,44300,0
1783771394426060738,2026-07-11T19:03:14.426+07:00,58.542,102254,44307,0
1783771394426060739,2026-07-11T19:03:14.426+07:00,58.542,102272,44294,0
1783771394426060740,2026-07-11T19:03:14.426+07:00,58.542,102272,44321,0
1783771394426060741,2026-07-11T19:03:14.426+07:00,58.542,102290,44314,0
1783771394426060742,2026-07-11T19:03:14.426+07:00,58.542,102272,44334,0
1783771394426060743,2026-07-11T19:03:14.426+07:00,58.542,102309,44341,0
1783771394426060744,2026-07-11T19:03:14.426+07:00,58.542,102345,44341,0
1783771394467591776,2026-07-11T19:03:14.467+07:00,58.583,102290,44341,0
1783771394467591777,2026-07-11T19:03:14.467+07:00,58.583,102309,44382,0
1783771394467591778,2026-07-11T19:03:14.467+07:00,58.583,102309,44362,0
1783771394467591779,2026-07-11T19:03:14.467+07:00,58.583,102345,44362,0
1783771394467591780,2026-07-11T19:03:14.467+07:00,58.583,102345,44375,0
1783771394467591781,2026-07-11T19:03:14.467+07:00,58.583,102327,44396,0
1783771394467591782,2026-07-11T19:03:14.467+07:00,58.583,102345,44417,0
1783771394467591783,2026-07-11T19:03:14.467+07:00,58.583,102363,44417,0
1783771394467591784,2026-07-11T19:03:14.467+07:00,58.583,102381,44410,0
1783771394467591785,2026-07-11T19:03:14.467+07:00,58.583,102381,44430,0
1783771394467591786,2026-07-11T19:03:14.467+07:00,58.583,102418,44423,0
1783771394467591787,2026-07-11T19:03:14.467+07:00,58.583,102400,44458,0
1783771394467591788,2026-07-11T19:03:14.467+07:00,58.583,102418,44451,0
1783771394467591789,2026-07-11T19:03:14.467+07:00,58.583,102418,44458,0
1783771394467591790,2026-07-11T19:03:14.467+07:00,58.583,102418,44437,0
1783771394467591791,2026-07-11T19:03:14.467+07:00,58.583,102454,44478,0
1783771394467591792,2026-07-11T19:03:14.467+07:00,58.583,102418,44458,0
1783771394510236710,2026-07-11T19:03:14.510+07:00,58.626,102418,44471,0
1783771394510236711,2026-07-11T19:03:14.510+07:00,58.626,102436,44478,0
1783771394510236712,2026-07-11T19:03:14.510+07:00,58.626,102436,44478,0
1783771394510236713,2026-07-11T19:03:14.510+07:00,58.626,102454,44485,0
1783771394510236714,2026-07-11T19:03:14.510+07:00,58.626,102436,44485,0
1783771394510236715,2026-07-11T19:03:14.510+07:00,58.626,102454,44506,0
1783771394510236716,2026-07-11T19:03:14.510+07:00,58.626,102454,44499,0
1783771394510236717,2026-07-11T19:03:14.510+07:00,58.626,102472,44492,0
1783771394510236718,2026-07-11T19:03:14.510+07:00,58.626,102472,44520,0
1783771394510236719,2026-07-11T19:03:14.510+07:00,58.626,102509,44506,0
1783771394510236720,2026-07-11T19:03:14.510+07:00,58.626,102509,44526,0
1783771394510236721,2026-07-11T19:03:14.510+07:00,58.626,102509,44540,0
1783771394510236722,2026-07-11T19:03:14.510+07:00,58.626,102564,44540,0
1783771394510236723,2026-07-11T19:03:14.510+07:00,58.626,102545,44568,0
1783771394510236724,2026-07-11T19:03:14.510+07:00,58.626,102564,44568,0
1783771394510236725,2026-07-11T19:03:14.510+07:00,58.626,102527,44568,0
1783771394510236726,2026-07-11T19:03:14.510+07:00,58.626,102582,44588,0
1783771394554197102,2026-07-11T19:03:14.554+07:00,58.670,102545,44588,0
1783771394554197103,2026-07-11T19:03:14.554+07:00,58.670,102582,44595,0
1783771394554197104,2026-07-11T19:03:14.554+07:00,58.670,102600,44588,0
1783771394554197105,2026-07-11T19:03:14.554+07:00,58.670,102582,44602,0
1783771394554197106,2026-07-11T19:03:14.554+07:00,58.670,102600,44609,0
1783771394554197107,2026-07-11T19:03:14.554+07:00,58.670,102637,44623,0
1783771394554197108,2026-07-11T19:03:14.554+07:00,58.670,102637,44616,0
1783771394554197109,2026-07-11T19:03:14.554+07:00,58.670,102637,44616,0
1783771394554197110,2026-07-11T19:03:14.554+07:00,58.670,102637,44637,0
1783771394554197111,2026-07-11T19:03:14.554+07:00,58.670,102600,44630,0
1783771394554197112,2026-07-11T19:03:14.554+07:00,58.670,102618,44644,0
1783771394554197113,2026-07-11T19:03:14.554+07:00,58.670,102673,44658,0
1783771394554197114,2026-07-11T19:03:14.554+07:00,58.670,102655,44665,0
1783771394554197115,2026-07-11T19:03:14.554+07:00,58.670,102637,44678,0
1783771394554197116,2026-07-11T19:03:14.554+07:00,58.670,102673,44665,0
1783771394554197117,2026-07-11T19:03:14.554+07:00,58.670,102673,44678,0
1783771394554197118,2026-07-11T19:03:14.554+07:00,58.670,102673,44671,0
1783771394595541129,2026-07-11T19:03:14.595+07:00,58.711,102673,44671,0
1783771394595541130,2026-07-11T19:03:14.595+07:00,58.711,102618,44644,0
1783771394595541131,2026-07-11T19:03:14.595+07:00,58.711,102655,44644,0
1783771394595541132,2026-07-11T19:03:14.595+07:00,58.711,102618,44644,0
1783771394595541133,2026-07-11T19:03:14.595+07:00,58.711,102600,44609,0
1783771394595541134,2026-07-11T19:03:14.595+07:00,58.711,102527,44582,0
1783771394595541135,2026-07-11T19:03:14.595+07:00,58.711,102527,44568,0
1783771394595541136,2026-07-11T19:03:14.595+07:00,58.711,102491,44533,0
1783771394595541137,2026-07-11T19:03:14.595+07:00,58.711,102436,44492,0
1783771394595541138,2026-07-11T19:03:14.595+07:00,58.711,102400,44478,0
1783771394595541139,2026-07-11T19:03:14.595+07:00,58.711,102363,44444,0
1783771394595541140,2026-07-11T19:03:14.595+07:00,58.711,102327,44389,0
1783771394595541141,2026-07-11T19:03:14.595+07:00,58.711,102272,44348,0
1783771394595541142,2026-07-11T19:03:14.595+07:00,58.711,102254,44314,0
1783771394595541143,2026-07-11T19:03:14.595+07:00,58.711,102163,44273,0
1783771394595541144,2026-07-11T19:03:14.595+07:00,58.711,102127,44253,0
1783771394595541145,2026-07-11T19:03:14.595+07:00,58.711,102109,44185,0
1783771394637653921,2026-07-11T19:03:14.637+07:00,58.753,102073,44192,0
1783771394637653922,2026-07-11T19:03:14.637+07:00,58.753,102019,44158,0
1783771394637653923,2026-07-11T19:03:14.637+07:00,58.753,101964,44117,0
1783771394637653924,2026-07-11T19:03:14.637+07:00,58.753,101964,44083,0
1783771394637653925,2026-07-11T19:03:14.637+07:00,58.753,101928,44070,0
1783771394637653926,2026-07-11T19:03:14.637+07:00,58.753,101910,44056,0
1783771394637653927,2026-07-11T19:03:14.637+07:00,58.753,101874,44016,0
1783771394637653928,2026-07-11T19:03:14.637+07:00,58.753,101802,44003,0
1783771394637653929,2026-07-11T19:03:14.637+07:00,58.753,101820,43976,0
1783771394637653930,2026-07-11T19:03:14.637+07:00,58.753,101820,43962,0
1783771394637653931,2026-07-11T19:03:14.637+07:00,58.753,101766,43942,0
1783771394637653932,2026-07-11T19:03:14.637+07:00,58.753,101784,43929,0
1783771394637653933,2026-07-11T19:03:14.637+07:00,58.753,101748,43929,0
1783771394637653934,2026-07-11T19:03:14.637+07:00,58.753,101730,43922,0
1783771394637653935,2026-07-11T19:03:14.637+07:00,58.753,101766,43909,0
1783771394675170739,2026-07-11T19:03:14.675+07:00,58.791,101748,43889,0
1783771394675170740,2026-07-11T19:03:14.675+07:00,58.791,101766,43902,0
1783771394675170741,2026-07-11T19:03:14.675+07:00,58.791,101730,43902,0
1783771394675170742,2026-07-11T19:03:14.675+07:00,58.791,101748,43902,0
1783771394675170743,2026-07-11T19:03:14.675+07:00,58.791,101730,43915,0
1783771394675170744,2026-07-11T19:03:14.675+07:00,58.791,101730,43902,0
1783771394675170745,2026-07-11T19:03:14.675+07:00,58.791,101766,43915,0
1783771394675170746,2026-07-11T19:03:14.675+07:00,58.791,101766,43935,0
1783771394675170747,2026-07-11T19:03:14.675+07:00,58.791,101784,43942,0
1783771394675170748,2026-07-11T19:03:14.675+07:00,58.791,101784,43935,0
1783771394675170749,2026-07-11T19:03:14.675+07:00,58.791,101784,43922,0
1783771394675170750,2026-07-11T19:03:14.675+07:00,58.791,101802,43942,0
1783771394675170751,2026-07-11T19:03:14.675+07:00,58.791,101820,43949,0
