host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771295016912628,2026-07-11T19:01:35.016+07:00,837086495049779552,254046,208159,227653,1355
1783771295035094446,2026-07-11T19:01:35.035+07:00,837086495049779552,254054,208120,227660,1280
1783771295053276264,2026-07-11T19:01:35.053+07:00,837086495049779552,254072,208122,227722,1335
1783771295071458082,2026-07-11T19:01:35.071+07:00,837086495049779552,254151,208124,227770,1305
1783771295089639900,2026-07-11T19:01:35.089+07:00,837086495049779552,254153,208169,227741,1327
1783771295107821718,2026-07-11T19:01:35.107+07:00,837086495049779552,254164,208201,227762,1304
1783771295126003536,2026-07-11T19:01:35.126+07:00,837086495049779552,254240,208308,227850,1336
1783771295144185354,2026-07-11T19:01:35.144+07:00,837086495049779552,254336,208342,227939,1340
1783771295162367172,2026-07-11T19:01:35.162+07:00,837086495049779552,254398,208476,227925,1309
1783771295180548990,2026-07-11T19:01:35.180+07:00,837086495049779552,254512,208506,228046,1322
1783771295198730808,2026-07-11T19:01:35.198+07:00,837086495049779552,254559,208518,228118,1306
1783771295216912626,2026-07-11T19:01:35.216+07:00,837086495049779552,254727,208615,228282,1345
1783771295235094444,2026-07-11T19:01:35.235+07:00,837086495049779552,254885,208691,228391,1324
1783771295253276262,2026-07-11T19:01:35.253+07:00,837086495049779552,254951,208808,228463,1305
1783771295271458080,2026-07-11T19:01:35.271+07:00,837086495049779552,255147,208944,228541,1351
1783771295289639898,2026-07-11T19:01:35.289+07:00,837086495049779552,255003,208859,228470,1345
1783771295307821716,2026-07-11T19:01:35.307+07:00,837086495049779552,254804,208725,228277,1313
1783771295326003534,2026-07-11T19:01:35.326+07:00,837086495049779552,254510,208446,227964,1309
1783771295344185352,2026-07-11T19:01:35.344+07:00,837086495049779552,254175,208136,227628,1257
1783771295362367170,2026-07-11T19:01:35.362+07:00,837086495049779552,253917,207927,227344,1290
1783771295380548988,2026-07-11T19:01:35.380+07:00,837086495049779552,253712,207733,227056,1360
1783771295398730806,2026-07-11T19:01:35.398+07:00,837086495049779552,253401,207522,226865,1317
1783771295416912624,2026-07-11T19:01:35.416+07:00,837086495049779552,253321,207472,226839,1316
1783771295435094442,2026-07-11T19:01:35.435+07:00,837086495049779552,253285,207480,226830,1316
1783771295453276260,2026-07-11T19:01:35.453+07:00,837086495049779552,253289,207436,226867,1280
1783771295471458078,2026-07-11T19:01:35.471+07:00,837086495049779552,253389,207522,226902,1349
1783771295489639896,2026-07-11T19:01:35.489+07:00,837086495049779552,253412,207604,226958,1384
1783771295507821714,2026-07-11T19:01:35.507+07:00,837086495049779552,253503,207667,227041,1394
1783771295526003532,2026-07-11T19:01:35.526+07:00,837086495049779552,253563,207749,227104,1326
1783771295544185350,2026-07-11T19:01:35.544+07:00,837086495049779552,253658,207766,227194,1405
1783771295562367168,2026-07-11T19:01:35.562+07:00,837086495049779552,253671,207834,227240,1379
1783771295580548986,2026-07-11T19:01:35.580+07:00,837086495049779552,253730,207833,227295,1356
1783771295598730804,2026-07-11T19:01:35.598+07:00,837086495049779552,253703,207961,227396,1340
1783771295616912622,2026-07-11T19:01:35.616+07:00,837086495049779552,253783,207978,227445,1400
1783771295635094440,2026-07-11T19:01:35.635+07:00,837086495049779552,253843,208044,227474,1401
1783771295653276258,2026-07-11T19:01:35.653+07:00,837086495814087612,253894,208097,227556,1323
1783771295671458076,2026-07-11T19:01:35.671+07:00,837086495814087612,253977,208230,227665,1337
1783771295689639894,2026-07-11T19:01:35.689+07:00,837086495814087612,254113,208277,227771,1376
1783771295707821712,2026-07-11T19:01:35.707+07:00,837086495814087612,254142,208281,227841,1348
1783771295726003530,2026-07-11T19:01:35.726+07:00,837086495814087612,254279,208401,227981,1262
1783771295744185348,2026-07-11T19:01:35.744+07:00,837086495814087612,254402,208606,228127,1292
1783771295762367166,2026-07-11T19:01:35.762+07:00,837086495814087612,254515,208628,228162,1290
1783771295780548984,2026-07-11T19:01:35.780+07:00,837086495814087612,254680,208749,228254,1320
1783771295798730802,2026-07-11T19:01:35.798+07:00,837086495814087612,254603,208679,228184,1339
1783771295816912620,2026-07-11T19:01:35.816+07:00,837086495814087612,254384,208473,227977,1327
1783771295835094438,2026-07-11T19:01:35.835+07:00,837086495814087612,254077,208188,227574,1341
1783771295853276256,2026-07-11T19:01:35.853+07:00,837086495814087612,253773,207955,227238,1330
1783771295871458074,2026-07-11T19:01:35.871+07:00,837086495814087612,253436,207676,226963,1352
1783771295889639892,2026-07-11T19:01:35.889+07:00,837086495814087612,253190,207502,226745,1373
1783771295907821710,2026-07-11T19:01:35.907+07:00,837086495814087612,252989,207351,226531,1389
1783771295926003528,2026-07-11T19:01:35.926+07:00,837086495814087612,252856,207183,226376,1299
1783771295944185346,2026-07-11T19:01:35.944+07:00,837086495814087612,252792,207200,226374,1347
1783771295962367164,2026-07-11T19:01:35.962+07:00,837086495814087612,252802,207199,226351,1318
1783771295980548982,2026-07-11T19:01:35.980+07:00,837086495814087612,252836,207153,226373,1285
1783771295998730800,2026-07-11T19:01:35.998+07:00,837086495814087612,252920,207310,226466,1348
1783771296016912618,2026-07-11T19:01:36.016+07:00,837086495814087612,252998,207330,226497,1366
1783771296035094436,2026-07-11T19:01:36.035+07:00,837086495814087612,252987,207375,226547,1338
1783771296053276254,2026-07-11T19:01:36.053+07:00,837086495814087612,253020,207396,226583,1391
1783771296071458072,2026-07-11T19:01:36.071+07:00,837086495814087612,253081,207454,226567,1354
1783771296089639890,2026-07-11T19:01:36.089+07:00,837086495814087612,253102,207470,226547,1342
1783771296107821708,2026-07-11T19:01:36.107+07:00,837086495814087612,253161,207503,226663,1345
1783771296126003526,2026-07-11T19:01:36.126+07:00,837086495814087612,253204,207533,226688,1260
1783771296144185344,2026-07-11T19:01:36.144+07:00,837086495814087612,253280,207573,226767,1306
1783771296162367162,2026-07-11T19:01:36.162+07:00,837086495814087612,253275,207696,226819,1343
1783771296180548980,2026-07-11T19:01:36.180+07:00,837086495814087612,253433,207692,226888,1336
1783771296198730798,2026-07-11T19:01:36.198+07:00,837086495814087612,253497,207811,226933,1378
1783771296216912616,2026-07-11T19:01:36.216+07:00,837086495814087612,253603,207895,227055,1300
1783771296235094434,2026-07-11T19:01:36.235+07:00,837086495814087612,253746,207998,227161,1288
1783771296253276252,2026-07-11T19:01:36.253+07:00,837086495814087612,253843,208075,227306,1293
1783771296271458070,2026-07-11T19:01:36.271+07:00,837086495814087612,253989,208184,227395,1286
1783771296289639888,2026-07-11T19:01:36.289+07:00,837086495814087612,254089,208275,227454,1370
1783771296307821706,2026-07-11T19:01:36.307+07:00,837086495814087612,253933,208183,227295,1369
1783771296326003524,2026-07-11T19:01:36.326+07:00,837086495814087612,253732,207946,227063,1341
1783771296344185342,2026-07-11T19:01:36.344+07:00,837086495814087612,253493,207690,226783,1411
1783771296362367160,2026-07-11T19:01:36.362+07:00,837086495814087612,253113,207460,226459,1303
1783771296380548978,2026-07-11T19:01:36.380+07:00,837086495814087612,252906,207321,226194,1339
1783771296398730796,2026-07-11T19:01:36.398+07:00,837086495814087612,252698,207194,225989,1360
1783771296416912614,2026-07-11T19:01:36.416+07:00,837086496578365144,252603,207046,225913,1376
1783771296435094432,2026-07-11T19:01:36.435+07:00,837086496578365144,252535,207013,225825,1331
1783771296453276250,2026-07-11T19:01:36.453+07:00,837086496578365144,252606,207055,225862,1333
1783771296471458068,2026-07-11T19:01:36.471+07:00,837086496578365144,252547,207094,225849,1285
1783771296489639886,2026-07-11T19:01:36.489+07:00,837086496578365144,252675,207175,225863,1303
1783771296507821704,2026-07-11T19:01:36.507+07:00,837086496578365144,252733,207221,226016,1354
1783771296526003522,2026-07-11T19:01:36.526+07:00,837086496578365144,252903,207326,226106,1343
1783771296544185340,2026-07-11T19:01:36.544+07:00,837086496578365144,252922,207396,226160,1341
1783771296562367158,2026-07-11T19:01:36.562+07:00,837086496578365144,253046,207514,226276,1393
1783771296580548976,2026-07-11T19:01:36.580+07:00,837086496578365144,253051,207551,226279,1309
1783771296598730794,2026-07-11T19:01:36.598+07:00,837086496578365144,253178,207648,226362,1338
1783771296616912612,2026-07-11T19:01:36.616+07:00,837086496578365144,253271,207730,226499,1285
1783771296635094430,2026-07-11T19:01:36.635+07:00,837086496578365144,253339,207882,226610,1340
1783771296653276248,2026-07-11T19:01:36.653+07:00,837086496578365144,253379,207932,226615,1314
1783771296671458066,2026-07-11T19:01:36.671+07:00,837086496578365144,253489,207998,226712,1294
1783771296689639884,2026-07-11T19:01:36.689+07:00,837086496578365144,253689,208174,226914,1379
1783771296707821702,2026-07-11T19:01:36.707+07:00,837086496578365144,253830,208300,226995,1339
1783771296726003520,2026-07-11T19:01:36.726+07:00,837086496578365144,253886,208409,227133,1359
1783771296744185338,2026-07-11T19:01:36.744+07:00,837086496578365144,254079,208598,227277,1368
1783771296762367156,2026-07-11T19:01:36.762+07:00,837086496578365144,254239,208653,227389,1320
1783771296780548974,2026-07-11T19:01:36.780+07:00,837086496578365144,254397,208803,227593,1330
1783771296798730792,2026-07-11T19:01:36.798+07:00,837086496578365144,254529,208881,227720,1262
1783771296816912610,2026-07-11T19:01:36.816+07:00,837086496578365144,254543,208858,227633,1310
1783771296835094428,2026-07-11T19:01:36.835+07:00,837086496578365144,254518,208842,227569,1352
1783771296853276246,2026-07-11T19:01:36.853+07:00,837086496578365144,254197,208618,227295,1301
1783771296871458064,2026-07-11T19:01:36.871+07:00,837086496578365144,254014,208472,227031,1388
1783771296889639882,2026-07-11T19:01:36.889+07:00,837086496578365144,253745,208292,226773,1359
1783771296907821700,2026-07-11T19:01:36.907+07:00,837086496578365144,253630,208159,226651,1373
1783771296926003518,2026-07-11T19:01:36.926+07:00,837086496578365144,253476,207983,226434,1281
1783771296944185336,2026-07-11T19:01:36.944+07:00,837086496578365144,253467,207979,226376,1333
1783771296962367154,2026-07-11T19:01:36.962+07:00,837086496578365144,253431,207962,226360,1314
1783771296980548972,2026-07-11T19:01:36.980+07:00,837086496578365144,253499,208057,226430,1339
1783771296998730790,2026-07-11T19:01:36.998+07:00,837086496578365144,253522,208156,226517,1317
1783771297016912608,2026-07-11T19:01:37.016+07:00,837086496578365144,253653,208205,226558,1371
1783771297035094426,2026-07-11T19:01:37.035+07:00,837086496578365144,253757,208287,226694,1355
1783771297053276244,2026-07-11T19:01:37.053+07:00,837086496578365144,253793,208387,226816,1309
1783771297071458062,2026-07-11T19:01:37.071+07:00,837086496578365144,253920,208488,226890,1334
1783771297089639880,2026-07-11T19:01:37.089+07:00,837086496578365144,254007,208539,226938,1350
1783771297107821698,2026-07-11T19:01:37.107+07:00,837086496578365144,254126,208653,227053,1369
1783771297126003516,2026-07-11T19:01:37.126+07:00,837086496578365144,254194,208710,227133,1322
1783771297144185334,2026-07-11T19:01:37.144+07:00,837086496578365144,254288,208732,227168,1307
1783771297162367152,2026-07-11T19:01:37.162+07:00,837086496578365144,254390,208883,227312,1352
1783771297180548970,2026-07-11T19:01:37.180+07:00,837086497342642676,254527,208921,227387,1350
1783771297198730788,2026-07-11T19:01:37.198+07:00,837086497342642676,254630,209007,227546,1272
1783771297216912606,2026-07-11T19:01:37.216+07:00,837086497342642676,254758,209175,227675,1303
1783771297235094424,2026-07-11T19:01:37.235+07:00,837086497342642676,254943,209361,227841,1399
1783771297253276242,2026-07-11T19:01:37.253+07:00,837086497342642676,255036,209435,227973,1371
1783771297271458060,2026-07-11T19:01:37.271+07:00,837086497342642676,255178,209570,228092,1367
1783771297289639878,2026-07-11T19:01:37.289+07:00,837086497342642676,255326,209760,228246,1380
1783771297307821696,2026-07-11T19:01:37.307+07:00,837086497342642676,255555,209951,228417,1388
1783771297326003514,2026-07-11T19:01:37.326+07:00,837086497342642676,255661,210058,228547,1360
1783771297344185332,2026-07-11T19:01:37.344+07:00,837086497342642676,255752,210102,228644,1338
1783771297362367150,2026-07-11T19:01:37.362+07:00,837086497342642676,255750,210048,228531,1347
1783771297380548968,2026-07-11T19:01:37.380+07:00,837086497342642676,255534,209964,228388,1347
1783771297398730786,2026-07-11T19:01:37.398+07:00,837086497342642676,255430,209793,228153,1306
1783771297416912604,2026-07-11T19:01:37.416+07:00,837086497342642676,255193,209601,227891,1313
1783771297435094422,2026-07-11T19:01:37.435+07:00,837086497342642676,255072,209565,227864,1343
1783771297453276240,2026-07-11T19:01:37.453+07:00,837086497342642676,254990,209483,227821,1331
1783771297471458058,2026-07-11T19:01:37.471+07:00,837086497342642676,254905,209392,227690,1291
1783771297489639876,2026-07-11T19:01:37.489+07:00,837086497342642676,254923,209518,227739,1359
1783771297507821694,2026-07-11T19:01:37.507+07:00,837086497342642676,255002,209511,227772,1287
1783771297526003512,2026-07-11T19:01:37.526+07:00,837086497342642676,255045,209502,227794,1345
1783771297544185330,2026-07-11T19:01:37.544+07:00,837086497342642676,255120,209660,227931,1303
1783771297562367148,2026-07-11T19:01:37.562+07:00,837086497342642676,255198,209664,228045,1303
1783771297580548966,2026-07-11T19:01:37.580+07:00,837086497342642676,255274,209846,228149,1291
1783771297598730784,2026-07-11T19:01:37.598+07:00,837086497342642676,255394,209894,228249,1328
1783771297616912602,2026-07-11T19:01:37.616+07:00,837086497342642676,255531,210011,228313,1355
1783771297635094420,2026-07-11T19:01:37.635+07:00,837086497342642676,255539,210058,228336,1355
1783771297653276238,2026-07-11T19:01:37.653+07:00,837086497342642676,255678,210161,228460,1332
1783771297671458056,2026-07-11T19:01:37.671+07:00,837086497342642676,255684,210159,228505,1301
1783771297689639874,2026-07-11T19:01:37.689+07:00,837086497342642676,255786,210201,228607,1282
1783771297707821692,2026-07-11T19:01:37.707+07:00,837086497342642676,255855,210327,228711,1326
1783771297726003510,2026-07-11T19:01:37.726+07:00,837086497342642676,255952,210432,228783,1270
1783771297744185328,2026-07-11T19:01:37.744+07:00,837086497342642676,256132,210460,228923,1317
1783771297762367146,2026-07-11T19:01:37.762+07:00,837086497342642676,256241,210547,229089,1378
1783771297780548964,2026-07-11T19:01:37.780+07:00,837086497342642676,256378,210646,229212,1361
1783771297798730782,2026-07-11T19:01:37.798+07:00,837086497342642676,256529,210765,229338,1343
1783771297816912600,2026-07-11T19:01:37.816+07:00,837086497342642676,256614,210940,229564,1347
1783771297835094418,2026-07-11T19:01:37.835+07:00,837086497342642676,256758,211023,229619,1333
1783771297853276236,2026-07-11T19:01:37.853+07:00,837086497342642676,256912,211169,229783,1315
1783771297871458054,2026-07-11T19:01:37.871+07:00,837086497342642676,257112,211282,229955,1403
1783771297889639872,2026-07-11T19:01:37.889+07:00,837086497342642676,257154,211319,230007,1366
1783771297907821690,2026-07-11T19:01:37.907+07:00,837086497342642676,257143,211376,230013,1317
1783771297926003508,2026-07-11T19:01:37.926+07:00,837086497342642676,257008,211329,229872,1322
1783771297944185326,2026-07-11T19:01:37.944+07:00,837086498106920208,256833,211155,229721,1347
1783771297962367144,2026-07-11T19:01:37.962+07:00,837086498106920208,256701,210983,229505,1289
1783771297980548962,2026-07-11T19:01:37.980+07:00,837086498106920208,256545,210889,229390,1330
1783771297998730780,2026-07-11T19:01:37.998+07:00,837086498106920208,256408,210812,229299,1301
1783771298016912598,2026-07-11T19:01:38.016+07:00,837086498106920208,256400,210788,229322,1367
