host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776158873207113,2026-07-11T20:22:38.873+07:00,837091362293495733,-345263,-378832,-395511,-473021
1783776158891388931,2026-07-11T20:22:38.891+07:00,837091362293495733,-345231,-378812,-395560,-472963
1783776158909570749,2026-07-11T20:22:38.909+07:00,837091362293495733,-345234,-378799,-395511,-472965
1783776158927752567,2026-07-11T20:22:38.927+07:00,837091362293495733,-345254,-378790,-395547,-472970
1783776158945934385,2026-07-11T20:22:38.945+07:00,837091362293495733,-345163,-378779,-395545,-472950
1783776158964116203,2026-07-11T20:22:38.964+07:00,837091362293495733,-345207,-378801,-395557,-472966
1783776158982298021,2026-07-11T20:22:38.982+07:00,837091362293495733,-345201,-378818,-395610,-473024
1783776159000479839,2026-07-11T20:22:39.000+07:00,837091362293495733,-345223,-378786,-395568,-473017
1783776159018661657,2026-07-11T20:22:39.018+07:00,837091363112400484,-345212,-378770,-395534,-472988
1783776159036843475,2026-07-11T20:22:39.036+07:00,837091363112400484,-345129,-378778,-395491,-472944
1783776159055025293,2026-07-11T20:22:39.055+07:00,837091363112400484,-345163,-378776,-395483,-472969
1783776159073207111,2026-07-11T20:22:39.073+07:00,837091363112400484,-345153,-378758,-395502,-473009
1783776159091388929,2026-07-11T20:22:39.091+07:00,837091363112400484,-345188,-378769,-395536,-472998
1783776159109570747,2026-07-11T20:22:39.109+07:00,837091363112400484,-345205,-378808,-395558,-472992
1783776159127752565,2026-07-11T20:22:39.127+07:00,837091363112400484,-345323,-378886,-395634,-472975
1783776159145934383,2026-07-11T20:22:39.145+07:00,837091363112400484,-345537,-378987,-395751,-473001
1783776159164116201,2026-07-11T20:22:39.164+07:00,837091363112400484,-345630,-379101,-395828,-473004
1783776159182298019,2026-07-11T20:22:39.182+07:00,837091363112400484,-345801,-379212,-395916,-473083
1783776159200479837,2026-07-11T20:22:39.200+07:00,837091363112400484,-345921,-379353,-396122,-473040
1783776159218661655,2026-07-11T20:22:39.218+07:00,837091363112400484,-346048,-379431,-396179,-473003
1783776159236843473,2026-07-11T20:22:39.236+07:00,837091363112400484,-346147,-379497,-396252,-473023
1783776159255025291,2026-07-11T20:22:39.255+07:00,837091363112400484,-346228,-379570,-396289,-473017
1783776159273207109,2026-07-11T20:22:39.273+07:00,837091363112400484,-346258,-379572,-396251,-472980
1783776159291388927,2026-07-11T20:22:39.291+07:00,837091363112400484,-346357,-379621,-396310,-473056
1783776159309570745,2026-07-11T20:22:39.309+07:00,837091363112400484,-346315,-379662,-396269,-473003
1783776159327752563,2026-07-11T20:22:39.327+07:00,837091363112400484,-346366,-379690,-396337,-473017
1783776159345934381,2026-07-11T20:22:39.345+07:00,837091363112400484,-346358,-379672,-396372,-473010
1783776159364116199,2026-07-11T20:22:39.364+07:00,837091363112400484,-346363,-379653,-396327,-473026
1783776159382298017,2026-07-11T20:22:39.382+07:00,837091363112400484,-346393,-379703,-396361,-472985
1783776159400479835,2026-07-11T20:22:39.400+07:00,837091363112400484,-346454,-379720,-396405,-473077
1783776159418661653,2026-07-11T20:22:39.418+07:00,837091363112400484,-346441,-379721,-396411,-472987
1783776159436843471,2026-07-11T20:22:39.436+07:00,837091363112400484,-346556,-379810,-396453,-472982
1783776159455025289,2026-07-11T20:22:39.455+07:00,837091363112400484,-346570,-379811,-396425,-473017
1783776159473207107,2026-07-11T20:22:39.473+07:00,837091363112400484,-346617,-379855,-396440,-473034
1783776159491388925,2026-07-11T20:22:39.491+07:00,837091363112400484,-346662,-379781,-396460,-472978
1783776159509570743,2026-07-11T20:22:39.509+07:00,837091363112400484,-346632,-379839,-396495,-473040
1783776159527752561,2026-07-11T20:22:39.527+07:00,837091363112400484,-346667,-379850,-396426,-472990
1783776159545934379,2026-07-11T20:22:39.545+07:00,837091363112400484,-346646,-379815,-396423,-472960
1783776159564116197,2026-07-11T20:22:39.564+07:00,837091363112400484,-346704,-379850,-396443,-473021
1783776159582298015,2026-07-11T20:22:39.582+07:00,837091363112400484,-346632,-379821,-396419,-472953
1783776159600479833,2026-07-11T20:22:39.600+07:00,837091363112400484,-346590,-379832,-396461,-472972
1783776159618661651,2026-07-11T20:22:39.618+07:00,837091363112400484,-346582,-379787,-396448,-473015
1783776159636843469,2026-07-11T20:22:39.636+07:00,837091363112400484,-346533,-379717,-396407,-472987
1783776159655025287,2026-07-11T20:22:39.655+07:00,837091363112400484,-346554,-379766,-396410,-472984
1783776159673207105,2026-07-11T20:22:39.673+07:00,837091363112400484,-346523,-379767,-396400,-472989
1783776159691388923,2026-07-11T20:22:39.691+07:00,837091363112400484,-346492,-379704,-396328,-472979
1783776159709570741,2026-07-11T20:22:39.709+07:00,837091363112400484,-346445,-379646,-396313,-472977
1783776159727752559,2026-07-11T20:22:39.727+07:00,837091363112400484,-346485,-379652,-396343,-472982
1783776159745934377,2026-07-11T20:22:39.745+07:00,837091363112400484,-346482,-379701,-396324,-473026
1783776159764116195,2026-07-11T20:22:39.764+07:00,837091363112400484,-346497,-379668,-396348,-473021
1783776159782298013,2026-07-11T20:22:39.782+07:00,837091363112400484,-346561,-379751,-396361,-473033
1783776159800479831,2026-07-11T20:22:39.800+07:00,837091363112400484,-346671,-379821,-396475,-472988
1783776159818661649,2026-07-11T20:22:39.818+07:00,837091363112400484,-346757,-379967,-396561,-472982
1783776159836843467,2026-07-11T20:22:39.836+07:00,837091363894909469,-346910,-379981,-396665,-472993
1783776159855025285,2026-07-11T20:22:39.855+07:00,837091363894909469,-347020,-380117,-396772,-473013
1783776159873207103,2026-07-11T20:22:39.873+07:00,837091363894909469,-347213,-380226,-396818,-473018
1783776159891388921,2026-07-11T20:22:39.891+07:00,837091363894909469,-347239,-380275,-396854,-472985
1783776159909570739,2026-07-11T20:22:39.909+07:00,837091363894909469,-347306,-380268,-396905,-472975
1783776159927752557,2026-07-11T20:22:39.927+07:00,837091363894909469,-347310,-380311,-396920,-473018
1783776159945934375,2026-07-11T20:22:39.945+07:00,837091363894909469,-347310,-380368,-396955,-473009
1783776159964116193,2026-07-11T20:22:39.964+07:00,837091363894909469,-347306,-380295,-396893,-472988
1783776159982298011,2026-07-11T20:22:39.982+07:00,837091363894909469,-347311,-380214,-396906,-472996
1783776160000479829,2026-07-11T20:22:40.000+07:00,837091363894909469,-347251,-380246,-396921,-473020
1783776160018661647,2026-07-11T20:22:40.018+07:00,837091363894909469,-347287,-380251,-396881,-473014
1783776160036843465,2026-07-11T20:22:40.036+07:00,837091363894909469,-347327,-380292,-396886,-473021
1783776160055025283,2026-07-11T20:22:40.055+07:00,837091363894909469,-347313,-380318,-396923,-473017
1783776160073207101,2026-07-11T20:22:40.073+07:00,837091363894909469,-347373,-380304,-396919,-472978
1783776160091388919,2026-07-11T20:22:40.091+07:00,837091363894909469,-347406,-380299,-396964,-472988
1783776160109570737,2026-07-11T20:22:40.109+07:00,837091363894909469,-347465,-380404,-397035,-472972
1783776160127752555,2026-07-11T20:22:40.127+07:00,837091363894909469,-347424,-380409,-396992,-472976
1783776160145934373,2026-07-11T20:22:40.145+07:00,837091363894909469,-347426,-380422,-397002,-473007
1783776160164116191,2026-07-11T20:22:40.164+07:00,837091363894909469,-347455,-380390,-396955,-473045
1783776160182298009,2026-07-11T20:22:40.182+07:00,837091363894909469,-347458,-380402,-396966,-473047
1783776160200479827,2026-07-11T20:22:40.200+07:00,837091363894909469,-347383,-380356,-396927,-473044
1783776160218661645,2026-07-11T20:22:40.218+07:00,837091363894909469,-347303,-380349,-396899,-472996
1783776160236843463,2026-07-11T20:22:40.236+07:00,837091363894909469,-347328,-380324,-396859,-473016
1783776160255025281,2026-07-11T20:22:40.255+07:00,837091363894909469,-347279,-380269,-396809,-472955
1783776160273207099,2026-07-11T20:22:40.273+07:00,837091363894909469,-347226,-380263,-396874,-473004
1783776160291388917,2026-07-11T20:22:40.291+07:00,837091363894909469,-347247,-380219,-396791,-473002
1783776160309570735,2026-07-11T20:22:40.309+07:00,837091363894909469,-347099,-380175,-396736,-472959
1783776160327752553,2026-07-11T20:22:40.327+07:00,837091363894909469,-347136,-380183,-396776,-473032
1783776160345934371,2026-07-11T20:22:40.345+07:00,837091363894909469,-347145,-380135,-396757,-473019
1783776160364116189,2026-07-11T20:22:40.364+07:00,837091363894909469,-347146,-380122,-396696,-473038
1783776160382298007,2026-07-11T20:22:40.382+07:00,837091363894909469,-347039,-380047,-396637,-472992
1783776160400479825,2026-07-11T20:22:40.400+07:00,837091363894909469,-347005,-380078,-396709,-472981
1783776160418661643,2026-07-11T20:22:40.418+07:00,837091363894909469,-347007,-380036,-396718,-473061
1783776160436843461,2026-07-11T20:22:40.436+07:00,837091363894909469,-346963,-380007,-396665,-473031
1783776160455025279,2026-07-11T20:22:40.455+07:00,837091363894909469,-347061,-380037,-396740,-472959
1783776160473207097,2026-07-11T20:22:40.473+07:00,837091363894909469,-347174,-380132,-396817,-472965
1783776160491388915,2026-07-11T20:22:40.491+07:00,837091363894909469,-347313,-380260,-396866,-472971
1783776160509570733,2026-07-11T20:22:40.509+07:00,837091363894909469,-347471,-380401,-397047,-473031
1783776160527752551,2026-07-11T20:22:40.527+07:00,837091363894909469,-347572,-380449,-397008,-472975
1783776160545934369,2026-07-11T20:22:40.545+07:00,837091363894909469,-347656,-380467,-397124,-473035
1783776160564116187,2026-07-11T20:22:40.564+07:00,837091363894909469,-347680,-380528,-397143,-473003
1783776160582298005,2026-07-11T20:22:40.582+07:00,837091363894909469,-347703,-380574,-397118,-473017
1783776160600479823,2026-07-11T20:22:40.600+07:00,837091363894909469,-347740,-380561,-397115,-473070
1783776160618661641,2026-07-11T20:22:40.618+07:00,837091364750209986,-347723,-380585,-397091,-472977
1783776160636843459,2026-07-11T20:22:40.636+07:00,837091364750209986,-347760,-380605,-397095,-472995
1783776160655025277,2026-07-11T20:22:40.655+07:00,837091364750209986,-347828,-380560,-397109,-473005
1783776160673207095,2026-07-11T20:22:40.673+07:00,837091364750209986,-347773,-380534,-397127,-473010
1783776160691388913,2026-07-11T20:22:40.691+07:00,837091364750209986,-347759,-380585,-397137,-473027
1783776160709570731,2026-07-11T20:22:40.709+07:00,837091364750209986,-347728,-380548,-397142,-472986
1783776160727752549,2026-07-11T20:22:40.727+07:00,837091364750209986,-347737,-380518,-397155,-473006
1783776160745934367,2026-07-11T20:22:40.745+07:00,837091364750209986,-347708,-380565,-397168,-472976
1783776160764116185,2026-07-11T20:22:40.764+07:00,837091364750209986,-347761,-380587,-397198,-473034
1783776160782298003,2026-07-11T20:22:40.782+07:00,837091364750209986,-347826,-380656,-397222,-473083
1783776160800479821,2026-07-11T20:22:40.800+07:00,837091364750209986,-347748,-380612,-397186,-473063
1783776160818661639,2026-07-11T20:22:40.818+07:00,837091364750209986,-347791,-380612,-397128,-473077
1783776160836843457,2026-07-11T20:22:40.836+07:00,837091364750209986,-347807,-380619,-397155,-472972
1783776160855025275,2026-07-11T20:22:40.855+07:00,837091364750209986,-347725,-380535,-397121,-473019
1783776160873207093,2026-07-11T20:22:40.873+07:00,837091364750209986,-347721,-380492,-397105,-473009
1783776160891388911,2026-07-11T20:22:40.891+07:00,837091364750209986,-347704,-380501,-397079,-473034
1783776160909570729,2026-07-11T20:22:40.909+07:00,837091364750209986,-347691,-380578,-397092,-473102
1783776160927752547,2026-07-11T20:22:40.927+07:00,837091364750209986,-347614,-380479,-397104,-473012
1783776160945934365,2026-07-11T20:22:40.945+07:00,837091364750209986,-347581,-380398,-397028,-472980
1783776160964116183,2026-07-11T20:22:40.964+07:00,837091364750209986,-347507,-380327,-396987,-473012
1783776160982298001,2026-07-11T20:22:40.982+07:00,837091364750209986,-347487,-380330,-396964,-473012
1783776161000479819,2026-07-11T20:22:41.000+07:00,837091364750209986,-347447,-380347,-396931,-473014
1783776161018661637,2026-07-11T20:22:41.018+07:00,837091364750209986,-347388,-380304,-396921,-473013
1783776161036843455,2026-07-11T20:22:41.036+07:00,837091364750209986,-347323,-380270,-396809,-472962
1783776161055025273,2026-07-11T20:22:41.055+07:00,837091364750209986,-347313,-380251,-396838,-473009
1783776161073207091,2026-07-11T20:22:41.073+07:00,837091364750209986,-347319,-380259,-396796,-473000
1783776161091388909,2026-07-11T20:22:41.091+07:00,837091364750209986,-347229,-380206,-396803,-472950
1783776161109570727,2026-07-11T20:22:41.109+07:00,837091364750209986,-347233,-380200,-396828,-472979
1783776161127752545,2026-07-11T20:22:41.127+07:00,837091364750209986,-347324,-380216,-396881,-473001
1783776161145934363,2026-07-11T20:22:41.145+07:00,837091364750209986,-347459,-380278,-396940,-472938
1783776161164116181,2026-07-11T20:22:41.164+07:00,837091364750209986,-347535,-380331,-397000,-472944
1783776161182297999,2026-07-11T20:22:41.182+07:00,837091364750209986,-347689,-380465,-397156,-473012
1783776161200479817,2026-07-11T20:22:41.200+07:00,837091364750209986,-347782,-380596,-397211,-473032
1783776161218661635,2026-07-11T20:22:41.218+07:00,837091364750209986,-347850,-380696,-397230,-473019
1783776161236843453,2026-07-11T20:22:41.236+07:00,837091364750209986,-347833,-380657,-397225,-472980
1783776161255025271,2026-07-11T20:22:41.255+07:00,837091364750209986,-347862,-380727,-397255,-472992
1783776161273207089,2026-07-11T20:22:41.273+07:00,837091364750209986,-347910,-380698,-397266,-473019
1783776161291388907,2026-07-11T20:22:41.291+07:00,837091364750209986,-347892,-380605,-397220,-472969
1783776161309570725,2026-07-11T20:22:41.309+07:00,837091364750209986,-347869,-380656,-397247,-472934
1783776161327752543,2026-07-11T20:22:41.327+07:00,837091364750209986,-347854,-380601,-397266,-473017
1783776161345934361,2026-07-11T20:22:41.345+07:00,837091364750209986,-347820,-380602,-397231,-473013
1783776161364116179,2026-07-11T20:22:41.364+07:00,837091364750209986,-347819,-380611,-397206,-473002
1783776161382297997,2026-07-11T20:22:41.382+07:00,837091364750209986,-347763,-380556,-397128,-472962
1783776161400479815,2026-07-11T20:22:41.400+07:00,837091364750209986,-347799,-380571,-397174,-472998
1783776161418661633,2026-07-11T20:22:41.418+07:00,837091364750209986,-347762,-380558,-397164,-472989
1783776161436843451,2026-07-11T20:22:41.436+07:00,837091364750209986,-347854,-380630,-397270,-473047
1783776161455025269,2026-07-11T20:22:41.455+07:00,837091364750209986,-347771,-380604,-397170,-472952
1783776161473207087,2026-07-11T20:22:41.473+07:00,837091365569084227,-347806,-380561,-397154,-472995
1783776161491388905,2026-07-11T20:22:41.491+07:00,837091365569084227,-347713,-380514,-397168,-472977
1783776161509570723,2026-07-11T20:22:41.509+07:00,837091365569084227,-347721,-380576,-397138,-473012
1783776161527752541,2026-07-11T20:22:41.527+07:00,837091365569084227,-347734,-380525,-397152,-472979
1783776161545934359,2026-07-11T20:22:41.545+07:00,837091365569084227,-347685,-380534,-397113,-473020
1783776161564116177,2026-07-11T20:22:41.564+07:00,837091365569084227,-347621,-380536,-397109,-472996
1783776161582297995,2026-07-11T20:22:41.582+07:00,837091365569084227,-347607,-380547,-397085,-473035
1783776161600479813,2026-07-11T20:22:41.600+07:00,837091365569084227,-347571,-380443,-397048,-472973
1783776161618661631,2026-07-11T20:22:41.618+07:00,837091365569084227,-347570,-380441,-397058,-472947
1783776161636843449,2026-07-11T20:22:41.636+07:00,837091365569084227,-347478,-380362,-397024,-472965
1783776161655025267,2026-07-11T20:22:41.655+07:00,837091365569084227,-347440,-380336,-396987,-472937
1783776161673207085,2026-07-11T20:22:41.673+07:00,837091365569084227,-347467,-380362,-397034,-472989
1783776161691388903,2026-07-11T20:22:41.691+07:00,837091365569084227,-347413,-380356,-396975,-473026
1783776161709570721,2026-07-11T20:22:41.709+07:00,837091365569084227,-347362,-380252,-396884,-472994
1783776161727752539,2026-07-11T20:22:41.727+07:00,837091365569084227,-347328,-380221,-396886,-473015
1783776161745934357,2026-07-11T20:22:41.745+07:00,837091365569084227,-347335,-380219,-396912,-473053
1783776161764116175,2026-07-11T20:22:41.764+07:00,837091365569084227,-347228,-380184,-396819,-473010
1783776161782297993,2026-07-11T20:22:41.782+07:00,837091365569084227,-347224,-380150,-396856,-472965
1783776161800479811,2026-07-11T20:22:41.800+07:00,837091365569084227,-347305,-380182,-396869,-473013
1783776161818661629,2026-07-11T20:22:41.818+07:00,837091365569084227,-347319,-380240,-396913,-473017
