host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770848626176862,73858,47501,401264,358496,255592,truth
1783770848626176863,73871,47493,401264,358496,255592,truth
1783770848626176864,73858,47469,401264,358496,255592,truth
1783770848669020374,73846,47477,400180,357717,254903,truth
1783770848669020375,73858,47477,400180,357717,254903,truth
1783770848669020376,73833,47454,400180,357717,254903,truth
1783770848669020377,73820,47438,400180,357717,254903,truth
1783770848669020378,73820,47399,400180,357717,254903,truth
1783770848669020379,73808,47407,400180,357717,254903,truth
1783770848669020380,73757,47368,400180,357717,254903,truth
1783770848669020381,73795,47352,400180,357717,254903,truth
1783770848669020382,73757,47345,400180,357717,254903,truth
1783770848669020383,73745,47306,400180,357717,254903,truth
1783770848669020384,73720,47275,400180,357717,254903,truth
1783770848669020385,73707,47244,400180,357717,254903,truth
1783770848669020386,73657,47220,400180,357717,254903,truth
1783770848669020387,73682,47205,400180,357717,254903,truth
1783770848669020388,73632,47182,400180,357717,254903,truth
1783770848669020389,73632,47151,400180,357717,254903,truth
1783770848669020390,73619,47166,400180,357717,254903,truth
1783770848709307331,73607,47112,399786,357419,254689,truth
1783770848709307332,73607,47097,399786,357419,254689,truth
1783770848709307333,73607,47089,399786,357419,254689,truth
1783770848709307334,73556,47066,399786,357419,254689,truth
1783770848709307335,73556,47051,399786,357419,254689,truth
1783770848709307336,73531,47012,399786,357419,254689,truth
1783770848709307337,73519,47035,399786,357419,254689,truth
1783770848709307338,73531,47005,399786,357419,254689,truth
1783770848709307339,73531,46997,399786,357419,254689,truth
1783770848709307340,73519,46989,399786,357419,254689,truth
1783770848709307341,73519,46951,399786,357419,254689,truth
1783770848709307342,73494,46966,399786,357419,254689,truth
1783770848709307343,73481,46943,399786,357419,254689,truth
1783770848709307344,73506,46951,399786,357419,254689,truth
1783770848709307345,73456,46920,399786,357419,254689,truth
1783770848709307346,73506,46936,399786,357419,254689,truth
1783770848709307347,73469,46928,399786,357419,254689,truth
1783770848749808206,73456,46951,399792,357443,254715,truth
1783770848749808207,73469,46936,399792,357443,254715,truth
1783770848749808208,73481,46928,399792,357443,254715,truth
1783770848749808209,73456,46943,399792,357443,254715,truth
1783770848749808210,73469,46936,399792,357443,254715,truth
1783770848749808211,73494,46928,399792,357443,254715,truth
1783770848749808212,73481,46936,399792,357443,254715,truth
1783770848749808213,73481,46936,399792,357443,254715,truth
1783770848749808214,73481,46936,399792,357443,254715,truth
1783770848749808215,73456,46936,399792,357443,254715,truth
1783770848749808216,73481,46943,399792,357443,254715,truth
1783770848749808217,73469,46936,399792,357443,254715,truth
1783770848749808218,73444,46928,399792,357443,254715,truth
1783770848749808219,73481,46943,399792,357443,254715,truth
1783770848749808220,73444,46936,399792,357443,254715,truth
1783770848792596924,73481,46959,400111,357795,254950,truth
1783770848792596925,73494,46966,400111,357795,254950,truth
1783770848792596926,73469,46959,400111,357795,254950,truth
1783770848792596927,73481,46936,400111,357795,254950,truth
1783770848792596928,73481,46943,400111,357795,254950,truth
1783770848792596929,73494,46951,400111,357795,254950,truth
1783770848792596930,73506,46989,400111,357795,254950,truth
1783770848792596931,73519,47005,400111,357795,254950,truth
1783770848792596932,73519,47012,400111,357795,254950,truth
1783770848792596933,73519,46989,400111,357795,254950,truth
1783770848792596934,73519,46997,400111,357795,254950,truth
1783770848792596935,73519,46997,400111,357795,254950,truth
1783770848792596936,73494,46982,400111,357795,254950,truth
1783770848792596937,73519,46989,400111,357795,254950,truth
1783770848792596938,73531,47028,400111,357795,254950,truth
1783770848792596939,73531,47020,400111,357795,254950,truth
1783770848792596940,73556,47035,400111,357795,254950,truth
1783770848831474524,73544,47020,400496,358040,255189,truth
1783770848831474525,73569,47058,400496,358040,255189,truth
1783770848831474526,73569,47043,400496,358040,255189,truth
1783770848831474527,73569,47028,400496,358040,255189,truth
1783770848831474528,73556,47058,400496,358040,255189,truth
1783770848831474529,73569,47051,400496,358040,255189,truth
1783770848831474530,73582,47074,400496,358040,255189,truth
1783770848831474531,73569,47074,400496,358040,255189,truth
1783770848831474532,73582,47066,400496,358040,255189,truth
1783770848831474533,73569,47081,400496,358040,255189,truth
1783770848831474534,73582,47089,400496,358040,255189,truth
1783770848831474535,73582,47074,400496,358040,255189,truth
1783770848831474536,73569,47058,400496,358040,255189,truth
1783770848831474537,73594,47120,400496,358040,255189,truth
1783770848831474538,73619,47112,400496,358040,255189,truth
1783770848831474539,73619,47143,400496,358040,255189,truth
1783770848831474540,73594,47143,400496,358040,255189,truth
1783770848873805325,73632,47120,400735,358283,255299,truth
1783770848873805326,73644,47158,400735,358283,255299,truth
1783770848873805327,73669,47158,400735,358283,255299,truth
1783770848873805328,73682,47143,400735,358283,255299,truth
1783770848873805329,73720,47166,400735,358283,255299,truth
1783770848873805330,73694,47182,400735,358283,255299,truth
1783770848873805331,73707,47197,400735,358283,255299,truth
1783770848873805332,73745,47220,400735,358283,255299,truth
1783770848873805333,73745,47213,400735,358283,255299,truth
1783770848873805334,73720,47228,400735,358283,255299,truth
1783770848873805335,73732,47236,400735,358283,255299,truth
1783770848873805336,73732,47251,400735,358283,255299,truth
1783770848873805337,73745,47244,400735,358283,255299,truth
1783770848873805338,73745,47259,400735,358283,255299,truth
1783770848873805339,73720,47251,400735,358283,255299,truth
1783770848873805340,73757,47267,400735,358283,255299,truth
1783770848873805341,73757,47290,400735,358283,255299,truth
1783770848916374312,73745,47275,401085,358621,255557,truth
1783770848916374313,73757,47267,401085,358621,255557,truth
1783770848916374314,73745,47259,401085,358621,255557,truth
1783770848916374315,73732,47267,401085,358621,255557,truth
1783770848916374316,73795,47298,401085,358621,255557,truth
1783770848916374317,73757,47298,401085,358621,255557,truth
1783770848916374318,73783,47306,401085,358621,255557,truth
1783770848916374319,73783,47321,401085,358621,255557,truth
1783770848916374320,73770,47313,401085,358621,255557,truth
1783770848916374321,73770,47298,401085,358621,255557,truth
1783770848916374322,73783,47282,401085,358621,255557,truth
1783770848916374323,73770,47313,401085,358621,255557,truth
1783770848916374324,73770,47298,401085,358621,255557,truth
1783770848916374325,73808,47329,401085,358621,255557,truth
1783770848916374326,73783,47290,401085,358621,255557,truth
1783770848916374327,73783,47321,401085,358621,255557,truth
1783770848916374328,73783,47321,401085,358621,255557,truth
1783770848959328645,73770,47329,401648,359143,255976,truth
1783770848959328646,73770,47321,401648,359143,255976,truth
1783770848959328647,73770,47337,401648,359143,255976,truth
1783770848959328648,73783,47352,401648,359143,255976,truth
1783770848959328649,73820,47345,401648,359143,255976,truth
1783770848959328650,73808,47329,401648,359143,255976,truth
1783770848959328651,73770,47337,401648,359143,255976,truth
1783770848959328652,73783,47345,401648,359143,255976,truth
1783770848959328653,73783,47329,401648,359143,255976,truth
1783770848959328654,73770,47329,401648,359143,255976,truth
1783770848959328655,73783,47313,401648,359143,255976,truth
1783770848959328656,73795,47352,401648,359143,255976,truth
1783770848959328657,73795,47360,401648,359143,255976,truth
1783770848959328658,73795,47345,401648,359143,255976,truth
1783770848959328659,73783,47321,401648,359143,255976,truth
1783770848959328660,73795,47345,401648,359143,255976,truth
1783770849001370144,73795,47345,401983,359568,256193,truth
1783770849001370145,73808,47345,401983,359568,256193,truth
1783770849001370146,73783,47345,401983,359568,256193,truth
1783770849001370147,73808,47352,401983,359568,256193,truth
1783770849001370148,73808,47345,401983,359568,256193,truth
1783770849001370149,73770,47368,401983,359568,256193,truth
1783770849001370150,73795,47352,401983,359568,256193,truth
1783770849001370151,73795,47360,401983,359568,256193,truth
1783770849001370152,73770,47337,401983,359568,256193,truth
1783770849001370153,73783,47337,401983,359568,256193,truth
1783770849001370154,73795,47337,401983,359568,256193,truth
1783770849001370155,73770,47352,401983,359568,256193,truth
1783770849001370156,73783,47345,401983,359568,256193,truth
1783770849001370157,73783,47352,401983,359568,256193,truth
1783770849001370158,73757,47352,401983,359568,256193,truth
1783770849001370159,73770,47337,401983,359568,256193,truth
1783770849001370160,73770,47345,401983,359568,256193,truth
1783770849041682638,73770,47352,402514,360060,256444,truth
1783770849041682639,73757,47345,402514,360060,256444,truth
1783770849041682640,73770,47368,402514,360060,256444,truth
1783770849041682641,73770,47368,402514,360060,256444,truth
1783770849041682642,73808,47360,402514,360060,256444,truth
1783770849041682643,73808,47368,402514,360060,256444,truth
1783770849041682644,73783,47368,402514,360060,256444,truth
1783770849041682645,73783,47352,402514,360060,256444,truth
1783770849041682646,73783,47368,402514,360060,256444,truth
1783770849041682647,73783,47384,402514,360060,256444,truth
1783770849041682648,73783,47376,402514,360060,256444,truth
1783770849041682649,73783,47384,402514,360060,256444,truth
1783770849041682650,73783,47360,402514,360060,256444,truth
1783770849041682651,73808,47384,402514,360060,256444,truth
1783770849041682652,73783,47391,402514,360060,256444,truth
1783770849041682653,73783,47399,402514,360060,256444,truth
1783770849041682654,73820,47376,402514,360060,256444,truth
1783770849083755158,73808,47399,402368,360181,256322,truth
1783770849083755159,73846,47407,402368,360181,256322,truth
1783770849083755160,73846,47415,402368,360181,256322,truth
1783770849083755161,73833,47407,402368,360181,256322,truth
1783770849083755162,73833,47407,402368,360181,256322,truth
1783770849083755163,73833,47415,402368,360181,256322,truth
1783770849083755164,73820,47423,402368,360181,256322,truth
1783770849083755165,73820,47407,402368,360181,256322,truth
1783770849083755166,73795,47415,402368,360181,256322,truth
1783770849083755167,73833,47423,402368,360181,256322,truth
1783770849083755168,73846,47430,402368,360181,256322,truth
1783770849083755169,73833,47446,402368,360181,256322,truth
1783770849083755170,73858,47446,402368,360181,256322,truth
1783770849083755171,73858,47438,402368,360181,256322,truth
1783770849083755172,73858,47438,402368,360181,256322,truth
1783770849083755173,73846,47438,402368,360181,256322,truth
1783770849083755174,73858,47446,402368,360181,256322,truth
1783770849131497048,73884,47454,401714,359794,255766,truth
1783770849131497049,73871,47469,401714,359794,255766,truth
1783770849131497050,73858,47485,401714,359794,255766,truth
1783770849131497051,73884,47462,401714,359794,255766,truth
1783770849131497052,73896,47462,401714,359794,255766,truth
1783770849131497053,73896,47469,401714,359794,255766,truth
1783770849131497054,73909,47485,401714,359794,255766,truth
1783770849131497055,73884,47516,401714,359794,255766,truth
1783770849131497056,73909,47501,401714,359794,255766,truth
1783770849131497057,73896,47509,401714,359794,255766,truth
1783770849131497058,73909,47501,401714,359794,255766,truth
1783770849131497059,73921,47501,401714,359794,255766,truth
1783770849131497060,73909,47493,401714,359794,255766,truth
1783770849131497061,73896,47501,401714,359794,255766,truth
1783770849131497062,73896,47509,401714,359794,255766,truth
1783770849131497063,73896,47493,401714,359794,255766,truth
1783770849131497064,73896,47516,401714,359794,255766,truth
1783770849163667187,73909,47493,400905,359294,255301,truth
1783770849163667188,73896,47462,400905,359294,255301,truth
1783770849163667189,73858,47462,400905,359294,255301,truth
1783770849163667190,73858,47423,400905,359294,255301,truth
1783770849163667191,73858,47430,400905,359294,255301,truth
1783770849163667192,73833,47391,400905,359294,255301,truth
1783770849163667193,73820,47384,400905,359294,255301,truth
1783770849163667194,73808,47352,400905,359294,255301,truth
1783770849163667195,73795,47345,400905,359294,255301,truth
1783770849163667196,73770,47306,400905,359294,255301,truth
1783770849163667197,73745,47298,400905,359294,255301,truth
1783770849163667198,73694,47251,400905,359294,255301,truth
1783770849163667199,73707,47251,400905,359294,255301,truth
1783770849163667200,73694,47213,400905,359294,255301,truth
1783770849163667201,73644,47189,400905,359294,255301,truth
1783770849206279482,73644,47174,400342,358864,254954,truth
1783770849206279483,73657,47158,400342,358864,254954,truth
1783770849206279484,73619,47135,400342,358864,254954,truth
1783770849206279485,73607,47120,400342,358864,254954,truth
1783770849206279486,73569,47081,400342,358864,254954,truth
1783770849206279487,73569,47058,400342,358864,254954,truth
1783770849206279488,73556,47043,400342,358864,254954,truth
