host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334984575443151,2026-07-06T17:49:44.575+07:00,540196563527910766,191170,140926,179160,1344
1783334984593624969,2026-07-06T17:49:44.593+07:00,540196563527910766,191117,140945,179143,1389
1783334984611806787,2026-07-06T17:49:44.611+07:00,540196563527910766,191138,140874,179061,1362
1783334984629988605,2026-07-06T17:49:44.629+07:00,540196563527910766,191060,140825,179023,1324
1783334984648170423,2026-07-06T17:49:44.648+07:00,540196563527910766,191036,140878,179026,1326
1783334984666352241,2026-07-06T17:49:44.666+07:00,540196563527910766,191046,140791,178964,1385
1783334984684534059,2026-07-06T17:49:44.684+07:00,540196563527910766,191039,140788,178952,1368
1783334984702715877,2026-07-06T17:49:44.702+07:00,540196563527910766,190954,140772,178952,1357
1783334984720897695,2026-07-06T17:49:44.720+07:00,540196563527910766,190934,140795,178935,1322
1783334984739079513,2026-07-06T17:49:44.739+07:00,540196563527910766,190984,140838,178924,1380
1783334984757261331,2026-07-06T17:49:44.757+07:00,540196563527910766,191001,140728,178892,1406
1783334984775443149,2026-07-06T17:49:44.775+07:00,540196563527910766,191043,140755,178894,1338
1783334984793624967,2026-07-06T17:49:44.793+07:00,540196563527910766,190989,140847,178930,1357
1783334984811806785,2026-07-06T17:49:44.811+07:00,540196563527910766,190982,140812,178897,1315
1783334984829988603,2026-07-06T17:49:44.829+07:00,540196563527910766,190963,140792,178862,1311
1783334984848170421,2026-07-06T17:49:44.848+07:00,540196563527910766,191039,140833,178845,1349
1783334984866352239,2026-07-06T17:49:44.866+07:00,540196563527910766,190952,140773,178837,1343
1783334984884534057,2026-07-06T17:49:44.884+07:00,540196563527910766,190993,140843,178846,1356
1783334984902715875,2026-07-06T17:49:44.902+07:00,540196563527910766,191029,140881,178841,1423
1783334984920897693,2026-07-06T17:49:44.920+07:00,540196563527910766,191014,140855,178861,1399
1783334984939079511,2026-07-06T17:49:44.939+07:00,540196563527910766,191027,140887,178860,1422
1783334984957261329,2026-07-06T17:49:44.957+07:00,540196563527910766,191035,140917,178881,1351
1783334984975443147,2026-07-06T17:49:44.975+07:00,540196563527910766,191054,140915,178877,1336
1783334984993624965,2026-07-06T17:49:44.993+07:00,540196564365004246,191127,140936,178906,1340
1783334985011806783,2026-07-06T17:49:45.011+07:00,540196564365004246,191195,140932,178951,1389
1783334985029988601,2026-07-06T17:49:45.029+07:00,540196564365004246,191202,140957,178944,1324
1783334985048170419,2026-07-06T17:49:45.048+07:00,540196564365004246,191237,140967,179004,1327
1783334985066352237,2026-07-06T17:49:45.066+07:00,540196564365004246,191182,140955,178978,1344
1783334985084534055,2026-07-06T17:49:45.084+07:00,540196564365004246,191230,141010,178949,1315
1783334985102715873,2026-07-06T17:49:45.102+07:00,540196564365004246,191230,141058,179008,1290
1783334985120897691,2026-07-06T17:49:45.120+07:00,540196564365004246,191272,141056,179002,1331
1783334985139079509,2026-07-06T17:49:45.139+07:00,540196564365004246,191319,141107,179091,1349
1783334985157261327,2026-07-06T17:49:45.157+07:00,540196564365004246,191334,141176,179150,1300
1783334985175443145,2026-07-06T17:49:45.175+07:00,540196564365004246,191380,141202,179213,1304
1783334985193624963,2026-07-06T17:49:45.193+07:00,540196564365004246,191393,141202,179207,1313
1783334985211806781,2026-07-06T17:49:45.211+07:00,540196564365004246,191435,141257,179236,1351
1783334985229988599,2026-07-06T17:49:45.229+07:00,540196564365004246,191472,141228,179269,1338
1783334985248170417,2026-07-06T17:49:45.248+07:00,540196564365004246,191511,141305,179395,1367
1783334985266352235,2026-07-06T17:49:45.266+07:00,540196564365004246,191520,141287,179441,1315
1783334985284534053,2026-07-06T17:49:45.284+07:00,540196564365004246,191622,141409,179439,1335
1783334985302715871,2026-07-06T17:49:45.302+07:00,540196564365004246,191626,141354,179472,1304
1783334985320897689,2026-07-06T17:49:45.320+07:00,540196564365004246,191602,141446,179469,1393
1783334985339079507,2026-07-06T17:49:45.339+07:00,540196564365004246,191647,141476,179520,1305
1783334985357261325,2026-07-06T17:49:45.357+07:00,540196564365004246,191767,141474,179505,1368
1783334985375443143,2026-07-06T17:49:45.375+07:00,540196564365004246,191710,141486,179531,1362
1783334985393624961,2026-07-06T17:49:45.393+07:00,540196564365004246,191595,141410,179372,1284
1783334985411806779,2026-07-06T17:49:45.411+07:00,540196564365004246,191482,141408,179231,1307
1783334985429988597,2026-07-06T17:49:45.429+07:00,540196564365004246,191366,141348,179162,1331
1783334985448170415,2026-07-06T17:49:45.448+07:00,540196564365004246,191304,141313,179032,1357
1783334985466352233,2026-07-06T17:49:45.466+07:00,540196564365004246,191294,141312,178903,1357
1783334985484534051,2026-07-06T17:49:45.484+07:00,540196564365004246,191178,141248,178776,1341
1783334985502715869,2026-07-06T17:49:45.502+07:00,540196564365004246,191119,141251,178807,1380
1783334985520897687,2026-07-06T17:49:45.520+07:00,540196564365004246,191132,141216,178800,1414
1783334985539079505,2026-07-06T17:49:45.539+07:00,540196564365004246,191105,141194,178709,1365
1783334985557261323,2026-07-06T17:49:45.557+07:00,540196564365004246,191093,141110,178634,1337
1783334985575443141,2026-07-06T17:49:45.575+07:00,540196564365004246,191084,141163,178600,1339
1783334985593624959,2026-07-06T17:49:45.593+07:00,540196564365004246,191120,141145,178513,1291
1783334985611806777,2026-07-06T17:49:45.611+07:00,540196564365004246,191075,141134,178525,1256
1783334985629988595,2026-07-06T17:49:45.629+07:00,540196564365004246,191061,141165,178542,1259
1783334985648170413,2026-07-06T17:49:45.648+07:00,540196564365004246,191032,141206,178595,1351
1783334985666352231,2026-07-06T17:49:45.666+07:00,540196564365004246,190975,141111,178563,1288
1783334985684534049,2026-07-06T17:49:45.684+07:00,540196564365004246,191063,141121,178524,1330
1783334985702715867,2026-07-06T17:49:45.702+07:00,540196564365004246,190968,141101,178467,1270
1783334985720897685,2026-07-06T17:49:45.720+07:00,540196564365004246,191038,141113,178465,1321
1783334985739079503,2026-07-06T17:49:45.739+07:00,540196564365004246,191029,141151,178495,1316
1783334985757261321,2026-07-06T17:49:45.757+07:00,540196564365004246,190981,141170,178522,1356
1783334985775443139,2026-07-06T17:49:45.775+07:00,540196564365004246,190994,141156,178471,1380
1783334985793624957,2026-07-06T17:49:45.793+07:00,540196564365004246,191005,141219,178501,1352
1783334985811806775,2026-07-06T17:49:45.811+07:00,540196564365004246,191040,141181,178466,1276
1783334985829988593,2026-07-06T17:49:45.829+07:00,540196565202174018,191041,141255,178525,1270
1783334985848170411,2026-07-06T17:49:45.848+07:00,540196565202174018,191014,141260,178493,1275
1783334985866352229,2026-07-06T17:49:45.866+07:00,540196565202174018,191058,141285,178518,1362
1783334985884534047,2026-07-06T17:49:45.884+07:00,540196565202174018,191141,141298,178589,1394
1783334985902715865,2026-07-06T17:49:45.902+07:00,540196565202174018,191129,141308,178587,1349
1783334985920897683,2026-07-06T17:49:45.920+07:00,540196565202174018,191183,141262,178594,1333
1783334985939079501,2026-07-06T17:49:45.939+07:00,540196565202174018,191195,141321,178651,1360
1783334985957261319,2026-07-06T17:49:45.957+07:00,540196565202174018,191181,141299,178678,1380
1783334985975443137,2026-07-06T17:49:45.975+07:00,540196565202174018,191222,141331,178692,1317
1783334985993624955,2026-07-06T17:49:45.993+07:00,540196565202174018,191265,141438,178738,1355
1783334986011806773,2026-07-06T17:49:46.011+07:00,540196565202174018,191275,141486,178803,1341
1783334986029988591,2026-07-06T17:49:46.029+07:00,540196565202174018,191343,141502,178793,1332
1783334986048170409,2026-07-06T17:49:46.048+07:00,540196565202174018,191323,141536,178836,1342
1783334986066352227,2026-07-06T17:49:46.066+07:00,540196565202174018,191297,141491,178770,1266
1783334986084534045,2026-07-06T17:49:46.084+07:00,540196565202174018,191376,141536,178885,1321
1783334986102715863,2026-07-06T17:49:46.102+07:00,540196565202174018,191388,141602,178915,1306
1783334986120897681,2026-07-06T17:49:46.120+07:00,540196565202174018,191430,141649,178928,1357
1783334986139079499,2026-07-06T17:49:46.139+07:00,540196565202174018,191510,141680,178929,1332
1783334986157261317,2026-07-06T17:49:46.157+07:00,540196565202174018,191539,141707,178919,1319
1783334986175443135,2026-07-06T17:49:46.175+07:00,540196565202174018,191550,141750,178956,1326
1783334986193624953,2026-07-06T17:49:46.193+07:00,540196565202174018,191533,141741,178894,1315
1783334986211806771,2026-07-06T17:49:46.211+07:00,540196565202174018,191433,141758,178704,1297
1783334986229988589,2026-07-06T17:49:46.229+07:00,540196565202174018,191427,141750,178563,1318
1783334986248170407,2026-07-06T17:49:46.248+07:00,540196565202174018,191300,141697,178348,1277
1783334986266352225,2026-07-06T17:49:46.266+07:00,540196565202174018,191193,141683,178217,1303
1783334986284534043,2026-07-06T17:49:46.284+07:00,540196565202174018,191033,141665,178095,1252
1783334986302715861,2026-07-06T17:49:46.302+07:00,540196565202174018,190972,141699,177902,1318
1783334986320897679,2026-07-06T17:49:46.320+07:00,540196565202174018,190912,141636,177733,1277
1783334986339079497,2026-07-06T17:49:46.339+07:00,540196565202174018,190957,141647,177741,1322
1783334986357261315,2026-07-06T17:49:46.357+07:00,540196565202174018,190862,141593,177617,1302
1783334986375443133,2026-07-06T17:49:46.375+07:00,540196565202174018,190787,141571,177504,1342
1783334986393624951,2026-07-06T17:49:46.393+07:00,540196565202174018,190709,141536,177316,1277
1783334986411806769,2026-07-06T17:49:46.411+07:00,540196565202174018,190721,141544,177309,1358
1783334986429988587,2026-07-06T17:49:46.429+07:00,540196565202174018,190730,141578,177247,1344
1783334986448170405,2026-07-06T17:49:46.448+07:00,540196565202174018,190668,141476,177170,1274
1783334986466352223,2026-07-06T17:49:46.466+07:00,540196565202174018,190641,141472,177089,1270
1783334986484534041,2026-07-06T17:49:46.484+07:00,540196565202174018,190650,141504,177032,1328
1783334986502715859,2026-07-06T17:49:46.502+07:00,540196565202174018,190573,141551,177021,1339
1783334986520897677,2026-07-06T17:49:46.520+07:00,540196565202174018,190511,141606,176916,1297
1783334986539079495,2026-07-06T17:49:46.539+07:00,540196565202174018,190554,141641,176878,1331
1783334986557261313,2026-07-06T17:49:46.557+07:00,540196565202174018,190540,141586,176863,1318
1783334986575443131,2026-07-06T17:49:46.575+07:00,540196565202174018,190516,141604,176796,1277
1783334986593624949,2026-07-06T17:49:46.593+07:00,540196565202174018,190496,141683,176779,1307
1783334986611806767,2026-07-06T17:49:46.611+07:00,540196565202174018,190558,141696,176776,1313
1783334986629988585,2026-07-06T17:49:46.629+07:00,540196565202174018,190568,141675,176838,1280
1783334986648170403,2026-07-06T17:49:46.648+07:00,540196565202174018,190562,141669,176852,1335
1783334986666352221,2026-07-06T17:49:46.666+07:00,540196566075705996,190555,141649,176861,1325
1783334986684534039,2026-07-06T17:49:46.684+07:00,540196566075705996,190620,141665,176877,1293
1783334986702715857,2026-07-06T17:49:46.702+07:00,540196566075705996,190551,141646,176893,1272
1783334986720897675,2026-07-06T17:49:46.720+07:00,540196566075705996,190627,141681,176953,1344
1783334986739079493,2026-07-06T17:49:46.739+07:00,540196566075705996,190648,141660,177058,1302
1783334986757261311,2026-07-06T17:49:46.757+07:00,540196566075705996,190663,141596,177092,1288
1783334986775443129,2026-07-06T17:49:46.775+07:00,540196566075705996,190710,141612,177180,1282
1783334986793624947,2026-07-06T17:49:46.793+07:00,540196566075705996,190702,141674,177205,1334
1783334986811806765,2026-07-06T17:49:46.811+07:00,540196566075705996,190691,141647,177265,1348
1783334986829988583,2026-07-06T17:49:46.829+07:00,540196566075705996,190701,141629,177366,1373
1783334986848170401,2026-07-06T17:49:46.848+07:00,540196566075705996,190752,141606,177385,1326
1783334986866352219,2026-07-06T17:49:46.866+07:00,540196566075705996,190736,141607,177389,1353
1783334986884534037,2026-07-06T17:49:46.884+07:00,540196566075705996,190764,141647,177499,1349
1783334986902715855,2026-07-06T17:49:46.902+07:00,540196566075705996,190777,141610,177506,1308
1783334986920897673,2026-07-06T17:49:46.920+07:00,540196566075705996,190780,141580,177547,1249
1783334986939079491,2026-07-06T17:49:46.939+07:00,540196566075705996,190782,141596,177638,1304
1783334986957261309,2026-07-06T17:49:46.957+07:00,540196566075705996,190779,141616,177633,1293
1783334986975443127,2026-07-06T17:49:46.975+07:00,540196566075705996,190823,141648,177702,1325
1783334986993624945,2026-07-06T17:49:46.993+07:00,540196566075705996,190884,141649,177781,1375
1783334987011806763,2026-07-06T17:49:47.011+07:00,540196566075705996,190913,141648,177834,1340
1783334987029988581,2026-07-06T17:49:47.029+07:00,540196566075705996,190823,141596,177750,1371
1783334987048170399,2026-07-06T17:49:47.048+07:00,540196566075705996,190657,141559,177618,1354
1783334987066352217,2026-07-06T17:49:47.066+07:00,540196566075705996,190592,141520,177482,1305
1783334987084534035,2026-07-06T17:49:47.084+07:00,540196566075705996,190385,141373,177274,1272
1783334987102715853,2026-07-06T17:49:47.102+07:00,540196566075705996,190361,141338,177216,1293
1783334987120897671,2026-07-06T17:49:47.120+07:00,540196566075705996,190241,141292,177086,1291
1783334987139079489,2026-07-06T17:49:47.139+07:00,540196566075705996,190234,141232,177060,1297
1783334987157261307,2026-07-06T17:49:47.157+07:00,540196566075705996,190152,141211,176986,1322
1783334987175443125,2026-07-06T17:49:47.175+07:00,540196566075705996,190127,141172,176986,1326
1783334987193624943,2026-07-06T17:49:47.193+07:00,540196566075705996,190081,141137,176919,1359
1783334987211806761,2026-07-06T17:49:47.211+07:00,540196566075705996,189970,141124,176802,1335
1783334987229988579,2026-07-06T17:49:47.229+07:00,540196566075705996,189927,141030,176745,1361
1783334987248170397,2026-07-06T17:49:47.248+07:00,540196566075705996,189843,140944,176707,1309
1783334987266352215,2026-07-06T17:49:47.266+07:00,540196566075705996,189824,140993,176670,1303
1783334987284534033,2026-07-06T17:49:47.284+07:00,540196566075705996,189766,140968,176631,1323
1783334987302715851,2026-07-06T17:49:47.302+07:00,540196566075705996,189730,140900,176566,1320
1783334987320897669,2026-07-06T17:49:47.320+07:00,540196566075705996,189752,140910,176517,1297
1783334987339079487,2026-07-06T17:49:47.339+07:00,540196566075705996,189790,140926,176521,1286
1783334987357261305,2026-07-06T17:49:47.357+07:00,540196566075705996,189704,140961,176525,1377
1783334987375443123,2026-07-06T17:49:47.375+07:00,540196566075705996,189664,140912,176478,1316
1783334987393624941,2026-07-06T17:49:47.393+07:00,540196566075705996,189705,140911,176455,1352
1783334987411806759,2026-07-06T17:49:47.411+07:00,540196566075705996,189660,140908,176415,1325
1783334987429988577,2026-07-06T17:49:47.429+07:00,540196566075705996,189672,140960,176431,1377
1783334987448170395,2026-07-06T17:49:47.448+07:00,540196566075705996,189653,140903,176387,1305
1783334987466352213,2026-07-06T17:49:47.466+07:00,540196566075705996,189671,140854,176344,1269
1783334987484534031,2026-07-06T17:49:47.484+07:00,540196566075705996,189688,140932,176452,1336
1783334987502715849,2026-07-06T17:49:47.502+07:00,540196566075705996,189650,140912,176384,1302
1783334987520897667,2026-07-06T17:49:47.520+07:00,540196566075705996,189677,140930,176466,1323
1783334987539079485,2026-07-06T17:49:47.539+07:00,540196566912848304,189722,140880,176479,1392
1783334987557261303,2026-07-06T17:49:47.557+07:00,540196566912848304,189727,140924,176443,1338
1783334987575443121,2026-07-06T17:49:47.575+07:00,540196566912848304,189681,140902,176471,1328
1783334987593624939,2026-07-06T17:49:47.593+07:00,540196566912848304,189724,140926,176491,1324
1783334987611806757,2026-07-06T17:49:47.611+07:00,540196566912848304,189707,140922,176523,1331
1783334987629988575,2026-07-06T17:49:47.629+07:00,540196566912848304,189762,141034,176546,1341
