host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335512597271297,2026-07-06T17:58:32.597+07:00,540197089525707875,172788,132092,134186,1274
1783335512615453115,2026-07-06T17:58:32.615+07:00,540197089525707875,172857,132185,134259,1318
1783335512633634933,2026-07-06T17:58:32.633+07:00,540197089525707875,172754,132224,134221,1291
1783335512651816751,2026-07-06T17:58:32.651+07:00,540197089525707875,172849,132255,134270,1380
1783335512669998569,2026-07-06T17:58:32.669+07:00,540197089525707875,172835,132260,134296,1309
1783335512688180387,2026-07-06T17:58:32.688+07:00,540197089525707875,172815,132271,134300,1322
1783335512706362205,2026-07-06T17:58:32.706+07:00,540197089525707875,172880,132314,134330,1357
1783335512724544023,2026-07-06T17:58:32.724+07:00,540197089525707875,172942,132342,134371,1350
1783335512742725841,2026-07-06T17:58:32.742+07:00,540197089525707875,172954,132360,134372,1328
1783335512760907659,2026-07-06T17:58:32.760+07:00,540197089525707875,172976,132396,134409,1318
1783335512779089477,2026-07-06T17:58:32.779+07:00,540197089525707875,173013,132376,134416,1348
1783335512797271295,2026-07-06T17:58:32.797+07:00,540197089525707875,173017,132465,134449,1298
1783335512815453113,2026-07-06T17:58:32.815+07:00,540197089525707875,173053,132444,134507,1339
1783335512833634931,2026-07-06T17:58:32.833+07:00,540197089525707875,173143,132440,134490,1348
1783335512851816749,2026-07-06T17:58:32.851+07:00,540197089525707875,173176,132470,134569,1344
1783335512869998567,2026-07-06T17:58:32.869+07:00,540197089525707875,173202,132508,134599,1351
1783335512888180385,2026-07-06T17:58:32.888+07:00,540197089525707875,173227,132518,134566,1362
1783335512906362203,2026-07-06T17:58:32.906+07:00,540197089525707875,173223,132606,134556,1375
1783335512924544021,2026-07-06T17:58:32.924+07:00,540197089525707875,173210,132525,134491,1306
1783335512942725839,2026-07-06T17:58:32.942+07:00,540197089525707875,173229,132542,134557,1342
1783335512960907657,2026-07-06T17:58:32.960+07:00,540197089525707875,173137,132519,134464,1367
1783335512979089475,2026-07-06T17:58:32.979+07:00,540197089525707875,173073,132443,134392,1367
1783335512997271293,2026-07-06T17:58:32.997+07:00,540197089525707875,173026,132428,134313,1344
1783335513015453111,2026-07-06T17:58:33.015+07:00,540197089525707875,172923,132278,134223,1279
1783335513033634929,2026-07-06T17:58:33.033+07:00,540197089525707875,172867,132236,134149,1229
1783335513051816747,2026-07-06T17:58:33.051+07:00,540197089525707875,172848,132205,134115,1323
1783335513069998565,2026-07-06T17:58:33.069+07:00,540197089525707875,172779,132156,134034,1290
1783335513088180383,2026-07-06T17:58:33.088+07:00,540197089525707875,172733,132063,134003,1314
1783335513106362201,2026-07-06T17:58:33.106+07:00,540197089525707875,172718,132060,133952,1248
1783335513124544019,2026-07-06T17:58:33.124+07:00,540197089525707875,172661,132014,133848,1265
1783335513142725837,2026-07-06T17:58:33.142+07:00,540197089525707875,172544,131882,133807,1338
1783335513160907655,2026-07-06T17:58:33.160+07:00,540197089525707875,172573,131862,133724,1356
1783335513179089473,2026-07-06T17:58:33.179+07:00,540197090471918459,172490,131783,133677,1294
1783335513197271291,2026-07-06T17:58:33.197+07:00,540197090471918459,172412,131731,133610,1283
1783335513215453109,2026-07-06T17:58:33.215+07:00,540197090471918459,172311,131705,133575,1333
1783335513233634927,2026-07-06T17:58:33.233+07:00,540197090471918459,172259,131626,133503,1264
1783335513251816745,2026-07-06T17:58:33.251+07:00,540197090471918459,172294,131620,133525,1303
1783335513269998563,2026-07-06T17:58:33.269+07:00,540197090471918459,172256,131578,133543,1311
1783335513288180381,2026-07-06T17:58:33.288+07:00,540197090471918459,172273,131570,133507,1351
1783335513306362199,2026-07-06T17:58:33.306+07:00,540197090471918459,172175,131543,133401,1332
1783335513324544017,2026-07-06T17:58:33.324+07:00,540197090471918459,172145,131472,133379,1344
1783335513342725835,2026-07-06T17:58:33.342+07:00,540197090471918459,172179,131502,133433,1359
1783335513360907653,2026-07-06T17:58:33.360+07:00,540197090471918459,172168,131436,133415,1356
1783335513379089471,2026-07-06T17:58:33.379+07:00,540197090471918459,172131,131372,133380,1350
1783335513397271289,2026-07-06T17:58:33.397+07:00,540197090471918459,172138,131308,133364,1362
1783335513415453107,2026-07-06T17:58:33.415+07:00,540197090471918459,172081,131286,133249,1314
1783335513433634925,2026-07-06T17:58:33.433+07:00,540197090471918459,172097,131174,133261,1309
1783335513451816743,2026-07-06T17:58:33.451+07:00,540197090471918459,172075,131212,133212,1391
1783335513469998561,2026-07-06T17:58:33.469+07:00,540197090471918459,172046,131130,133221,1316
1783335513488180379,2026-07-06T17:58:33.488+07:00,540197090471918459,172090,131182,133233,1367
1783335513506362197,2026-07-06T17:58:33.506+07:00,540197090471918459,172018,131259,133187,1379
1783335513524544015,2026-07-06T17:58:33.524+07:00,540197090471918459,171993,131183,133165,1387
1783335513542725833,2026-07-06T17:58:33.542+07:00,540197090471918459,172013,131183,133128,1394
1783335513560907651,2026-07-06T17:58:33.560+07:00,540197090471918459,171946,131103,133162,1313
1783335513579089469,2026-07-06T17:58:33.579+07:00,540197090471918459,171952,131114,133192,1304
1783335513597271287,2026-07-06T17:58:33.597+07:00,540197090471918459,171961,131059,133141,1279
1783335513615453105,2026-07-06T17:58:33.615+07:00,540197090471918459,171899,131086,133196,1302
1783335513633634923,2026-07-06T17:58:33.633+07:00,540197090471918459,171963,131092,133149,1331
1783335513651816741,2026-07-06T17:58:33.651+07:00,540197090471918459,171934,131066,133159,1330
1783335513669998559,2026-07-06T17:58:33.669+07:00,540197090471918459,171908,131077,133129,1322
1783335513688180377,2026-07-06T17:58:33.688+07:00,540197090471918459,171956,131023,133133,1342
1783335513706362195,2026-07-06T17:58:33.706+07:00,540197090471918459,171966,131006,133135,1320
1783335513724544013,2026-07-06T17:58:33.724+07:00,540197090471918459,171961,131071,133145,1334
1783335513742725831,2026-07-06T17:58:33.742+07:00,540197090471918459,171946,131005,133089,1291
1783335513760907649,2026-07-06T17:58:33.760+07:00,540197090471918459,171970,131033,133133,1333
1783335513779089467,2026-07-06T17:58:33.779+07:00,540197090471918459,171925,131017,133108,1294
1783335513797271285,2026-07-06T17:58:33.797+07:00,540197090471918459,171998,131017,133142,1336
1783335513815453103,2026-07-06T17:58:33.815+07:00,540197090471918459,171961,131029,133104,1310
1783335513833634921,2026-07-06T17:58:33.833+07:00,540197090471918459,171890,130995,133078,1294
1783335513851816739,2026-07-06T17:58:33.851+07:00,540197090471918459,171941,131010,133174,1343
1783335513869998557,2026-07-06T17:58:33.869+07:00,540197090471918459,171930,131015,133138,1324
1783335513888180375,2026-07-06T17:58:33.888+07:00,540197090471918459,171969,131016,133170,1338
1783335513906362193,2026-07-06T17:58:33.906+07:00,540197090471918459,171928,131008,133130,1343
1783335513924544011,2026-07-06T17:58:33.924+07:00,540197090471918459,171929,131048,133131,1328
1783335513942725829,2026-07-06T17:58:33.942+07:00,540197090471918459,171828,130983,133062,1308
1783335513960907647,2026-07-06T17:58:33.960+07:00,540197090471918459,171783,130964,133065,1304
1783335513979089465,2026-07-06T17:58:33.979+07:00,540197090471918459,171778,130945,132974,1371
1783335513997271283,2026-07-06T17:58:33.997+07:00,540197090471918459,171714,130889,132953,1322
1783335514015453101,2026-07-06T17:58:34.015+07:00,540197090471918459,171689,130873,132968,1366
1783335514033634919,2026-07-06T17:58:34.033+07:00,540197090471918459,171637,130863,132890,1281
1783335514051816737,2026-07-06T17:58:34.051+07:00,540197090471918459,171583,130825,132928,1377
1783335514069998555,2026-07-06T17:58:34.069+07:00,540197090471918459,171486,130713,132828,1308
1783335514088180373,2026-07-06T17:58:34.088+07:00,540197090471918459,171508,130728,132839,1319
1783335514106362191,2026-07-06T17:58:34.106+07:00,540197090471918459,171542,130746,132767,1302
1783335514124544009,2026-07-06T17:58:34.124+07:00,540197091345374143,171491,130734,132785,1314
1783335514142725827,2026-07-06T17:58:34.142+07:00,540197091345374143,171470,130702,132757,1378
1783335514160907645,2026-07-06T17:58:34.160+07:00,540197091345374143,171446,130666,132686,1320
1783335514179089463,2026-07-06T17:58:34.179+07:00,540197091345374143,171358,130639,132643,1335
1783335514197271281,2026-07-06T17:58:34.197+07:00,540197091345374143,171329,130631,132602,1336
1783335514215453099,2026-07-06T17:58:34.215+07:00,540197091345374143,171282,130564,132613,1281
1783335514233634917,2026-07-06T17:58:34.233+07:00,540197091345374143,171268,130593,132601,1298
1783335514251816735,2026-07-06T17:58:34.251+07:00,540197091345374143,171263,130549,132614,1384
1783335514269998553,2026-07-06T17:58:34.269+07:00,540197091345374143,171177,130511,132549,1309
1783335514288180371,2026-07-06T17:58:34.288+07:00,540197091345374143,171194,130456,132502,1263
1783335514306362189,2026-07-06T17:58:34.306+07:00,540197091345374143,171093,130413,132539,1264
1783335514324544007,2026-07-06T17:58:34.324+07:00,540197091345374143,171031,130445,132491,1284
1783335514342725825,2026-07-06T17:58:34.342+07:00,540197091345374143,171120,130485,132463,1313
1783335514360907643,2026-07-06T17:58:34.360+07:00,540197091345374143,171105,130451,132471,1314
1783335514379089461,2026-07-06T17:58:34.379+07:00,540197091345374143,171094,130436,132443,1283
1783335514397271279,2026-07-06T17:58:34.397+07:00,540197091345374143,171142,130408,132487,1330
1783335514415453097,2026-07-06T17:58:34.415+07:00,540197091345374143,171122,130433,132470,1341
1783335514433634915,2026-07-06T17:58:34.433+07:00,540197091345374143,171036,130337,132377,1265
1783335514451816733,2026-07-06T17:58:34.451+07:00,540197091345374143,171113,130405,132463,1352
1783335514469998551,2026-07-06T17:58:34.469+07:00,540197091345374143,171060,130360,132415,1298
1783335514488180369,2026-07-06T17:58:34.488+07:00,540197091345374143,171069,130321,132392,1303
1783335514506362187,2026-07-06T17:58:34.506+07:00,540197091345374143,171092,130354,132395,1350
1783335514524544005,2026-07-06T17:58:34.524+07:00,540197091345374143,171087,130342,132385,1303
1783335514542725823,2026-07-06T17:58:34.542+07:00,540197091345374143,171051,130364,132381,1333
1783335514560907641,2026-07-06T17:58:34.560+07:00,540197091345374143,171035,130398,132375,1299
1783335514579089459,2026-07-06T17:58:34.579+07:00,540197091345374143,171077,130399,132390,1347
1783335514597271277,2026-07-06T17:58:34.597+07:00,540197091345374143,170990,130360,132355,1293
1783335514615453095,2026-07-06T17:58:34.615+07:00,540197091345374143,171028,130364,132388,1291
1783335514633634913,2026-07-06T17:58:34.633+07:00,540197091345374143,171044,130323,132355,1322
1783335514651816731,2026-07-06T17:58:34.651+07:00,540197091345374143,171048,130317,132354,1306
1783335514669998549,2026-07-06T17:58:34.669+07:00,540197091345374143,171022,130340,132417,1318
1783335514688180367,2026-07-06T17:58:34.688+07:00,540197091345374143,171043,130391,132392,1324
1783335514706362185,2026-07-06T17:58:34.706+07:00,540197091345374143,171070,130404,132400,1342
1783335514724544003,2026-07-06T17:58:34.724+07:00,540197091345374143,171043,130344,132364,1337
1783335514742725821,2026-07-06T17:58:34.742+07:00,540197091345374143,171034,130353,132377,1340
1783335514760907639,2026-07-06T17:58:34.760+07:00,540197091345374143,171018,130308,132342,1314
1783335514779089457,2026-07-06T17:58:34.779+07:00,540197091345374143,171082,130365,132384,1292
1783335514797271275,2026-07-06T17:58:34.797+07:00,540197091345374143,170979,130357,132334,1229
1783335514815453093,2026-07-06T17:58:34.815+07:00,540197091345374143,171030,130374,132361,1333
1783335514833634911,2026-07-06T17:58:34.833+07:00,540197091345374143,170950,130335,132324,1315
1783335514851816729,2026-07-06T17:58:34.851+07:00,540197091345374143,170943,130321,132351,1349
1783335514869998547,2026-07-06T17:58:34.869+07:00,540197091345374143,170849,130287,132202,1332
1783335514888180365,2026-07-06T17:58:34.888+07:00,540197091345374143,170784,130190,132105,1372
1783335514906362183,2026-07-06T17:58:34.906+07:00,540197091345374143,170759,130146,132104,1347
1783335514924544001,2026-07-06T17:58:34.924+07:00,540197091345374143,170679,130095,132019,1296
1783335514942725819,2026-07-06T17:58:34.942+07:00,540197091345374143,170613,130022,132009,1311
1783335514960907637,2026-07-06T17:58:34.960+07:00,540197091345374143,170550,130019,131923,1268
1783335514979089455,2026-07-06T17:58:34.979+07:00,540197091345374143,170530,129942,131859,1262
1783335514997271273,2026-07-06T17:58:34.997+07:00,540197092218819137,170446,129924,131860,1284
1783335515015453091,2026-07-06T17:58:35.015+07:00,540197092218819137,170457,129939,131803,1328
1783335515033634909,2026-07-06T17:58:35.033+07:00,540197092218819137,170354,129891,131778,1286
1783335515051816727,2026-07-06T17:58:35.051+07:00,540197092218819137,170355,129848,131761,1277
1783335515069998545,2026-07-06T17:58:35.069+07:00,540197092218819137,170327,129797,131740,1289
1783335515088180363,2026-07-06T17:58:35.088+07:00,540197092218819137,170272,129772,131727,1307
1783335515106362181,2026-07-06T17:58:35.106+07:00,540197092218819137,170306,129733,131627,1232
1783335515124543999,2026-07-06T17:58:35.124+07:00,540197092218819137,170322,129791,131727,1320
1783335515142725817,2026-07-06T17:58:35.142+07:00,540197092218819137,170227,129748,131629,1288
1783335515160907635,2026-07-06T17:58:35.160+07:00,540197092218819137,170202,129763,131673,1332
1783335515179089453,2026-07-06T17:58:35.179+07:00,540197092218819137,170178,129730,131599,1281
1783335515197271271,2026-07-06T17:58:35.197+07:00,540197092218819137,170166,129730,131628,1269
1783335515215453089,2026-07-06T17:58:35.215+07:00,540197092218819137,170186,129755,131649,1279
1783335515233634907,2026-07-06T17:58:35.233+07:00,540197092218819137,170178,129714,131630,1311
1783335515251816725,2026-07-06T17:58:35.251+07:00,540197092218819137,170198,129681,131611,1328
1783335515269998543,2026-07-06T17:58:35.269+07:00,540197092218819137,170200,129662,131628,1267
1783335515288180361,2026-07-06T17:58:35.288+07:00,540197092218819137,170247,129743,131664,1324
1783335515306362179,2026-07-06T17:58:35.306+07:00,540197092218819137,170219,129792,131665,1301
1783335515324543997,2026-07-06T17:58:35.324+07:00,540197092218819137,170241,129763,131714,1279
1783335515342725815,2026-07-06T17:58:35.342+07:00,540197092218819137,170194,129763,131717,1246
1783335515360907633,2026-07-06T17:58:35.360+07:00,540197092218819137,170244,129796,131700,1289
1783335515379089451,2026-07-06T17:58:35.379+07:00,540197092218819137,170212,129837,131714,1327
1783335515397271269,2026-07-06T17:58:35.397+07:00,540197092218819137,170266,129761,131626,1365
1783335515415453087,2026-07-06T17:58:35.415+07:00,540197092218819137,170229,129779,131674,1389
1783335515433634905,2026-07-06T17:58:35.433+07:00,540197092218819137,170217,129782,131664,1353
1783335515451816723,2026-07-06T17:58:35.451+07:00,540197092218819137,170181,129719,131623,1280
1783335515469998541,2026-07-06T17:58:35.469+07:00,540197092218819137,170218,129775,131652,1321
1783335515488180359,2026-07-06T17:58:35.488+07:00,540197092218819137,170210,129733,131625,1281
1783335515506362177,2026-07-06T17:58:35.506+07:00,540197092218819137,170203,129728,131590,1279
1783335515524543995,2026-07-06T17:58:35.524+07:00,540197092218819137,170216,129758,131568,1331
1783335515542725813,2026-07-06T17:58:35.542+07:00,540197092218819137,170167,129773,131631,1320
1783335515560907631,2026-07-06T17:58:35.560+07:00,540197092218819137,170111,129695,131566,1230
1783335515579089449,2026-07-06T17:58:35.579+07:00,540197092218819137,170166,129764,131640,1320
1783335515597271267,2026-07-06T17:58:35.597+07:00,540197092218819137,170236,129811,131642,1317
