host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333832395708174,110049,38695,189262,206621,151296,truth
1783333832437781014,110070,38702,189335,206832,151414,truth
1783333832437781015,110112,38716,189335,206832,151414,truth
1783333832437781016,110133,38716,189335,206832,151414,truth
1783333832437781017,110133,38737,189335,206832,151414,truth
1783333832437781018,110112,38702,189335,206832,151414,truth
1783333832437781019,110154,38751,189335,206832,151414,truth
1783333832437781020,110218,38737,189335,206832,151414,truth
1783333832437781021,110197,38765,189335,206832,151414,truth
1783333832437781022,110175,38751,189335,206832,151414,truth
1783333832437781023,110197,38765,189335,206832,151414,truth
1783333832437781024,110218,38779,189335,206832,151414,truth
1783333832437781025,110281,38800,189335,206832,151414,truth
1783333832437781026,110281,38820,189335,206832,151414,truth
1783333832437781027,110281,38834,189335,206832,151414,truth
1783333832437781028,110302,38800,189335,206832,151414,truth
1783333832437781029,110281,38834,189335,206832,151414,truth
1783333832437781030,110323,38841,189335,206832,151414,truth
1783333832480478643,110365,38841,189520,207016,151542,truth
1783333832480478644,110323,38827,189520,207016,151542,truth
1783333832480478645,110365,38862,189520,207016,151542,truth
1783333832480478646,110387,38841,189520,207016,151542,truth
1783333832480478647,110365,38869,189520,207016,151542,truth
1783333832480478648,110344,38848,189520,207016,151542,truth
1783333832480478649,110365,38862,189520,207016,151542,truth
1783333832480478650,110387,38876,189520,207016,151542,truth
1783333832480478651,110408,38897,189520,207016,151542,truth
1783333832480478652,110387,38883,189520,207016,151542,truth
1783333832480478653,110408,38897,189520,207016,151542,truth
1783333832480478654,110429,38876,189520,207016,151542,truth
1783333832480478655,110429,38890,189520,207016,151542,truth
1783333832480478656,110450,38904,189520,207016,151542,truth
1783333832480478657,110471,38932,189520,207016,151542,truth
1783333832480478658,110492,38911,189520,207016,151542,truth
1783333832480478659,110471,38925,189520,207016,151542,truth
1783333832528048200,110492,38939,189815,207439,151844,truth
1783333832528048201,110492,38932,189815,207439,151844,truth
1783333832528048202,110514,38946,189815,207439,151844,truth
1783333832528048203,110514,38961,189815,207439,151844,truth
1783333832528048204,110535,38968,189815,207439,151844,truth
1783333832528048205,110535,38996,189815,207439,151844,truth
1783333832528048206,110535,38989,189815,207439,151844,truth
1783333832528048207,110556,38975,189815,207439,151844,truth
1783333832528048208,110620,38975,189815,207439,151844,truth
1783333832528048209,110599,38989,189815,207439,151844,truth
1783333832528048210,110577,38982,189815,207439,151844,truth
1783333832528048211,110641,39017,189815,207439,151844,truth
1783333832528048212,110599,39003,189815,207439,151844,truth
1783333832528048213,110620,39003,189815,207439,151844,truth
1783333832528048214,110599,38996,189815,207439,151844,truth
1783333832528048215,110599,39010,189815,207439,151844,truth
1783333832528048216,110620,39024,189815,207439,151844,truth
1783333832567692117,110620,39031,189984,207591,151986,truth
1783333832567692118,110620,39031,189984,207591,151986,truth
1783333832567692119,110641,39031,189984,207591,151986,truth
1783333832567692120,110684,39031,189984,207591,151986,truth
1783333832567692121,110662,39031,189984,207591,151986,truth
1783333832567692122,110662,39038,189984,207591,151986,truth
1783333832567692123,110641,39052,189984,207591,151986,truth
1783333832567692124,110599,39024,189984,207591,151986,truth
1783333832567692125,110641,39031,189984,207591,151986,truth
1783333832567692126,110641,39017,189984,207591,151986,truth
1783333832567692127,110641,39038,189984,207591,151986,truth
1783333832567692128,110620,39024,189984,207591,151986,truth
1783333832567692129,110641,39031,189984,207591,151986,truth
1783333832567692130,110662,39024,189984,207591,151986,truth
1783333832567692131,110599,39003,189984,207591,151986,truth
1783333832567692132,110620,39017,189984,207591,151986,truth
1783333832567692133,110662,39017,189984,207591,151986,truth
1783333832605810096,110599,39017,190127,207921,152199,truth
1783333832605810097,110620,39003,190127,207921,152199,truth
1783333832605810098,110556,39010,190127,207921,152199,truth
1783333832605810099,110599,39038,190127,207921,152199,truth
1783333832605810100,110599,38982,190127,207921,152199,truth
1783333832605810101,110620,39017,190127,207921,152199,truth
1783333832605810102,110599,38996,190127,207921,152199,truth
1783333832605810103,110599,38989,190127,207921,152199,truth
1783333832605810104,110620,39017,190127,207921,152199,truth
1783333832605810105,110620,38996,190127,207921,152199,truth
1783333832605810106,110620,38982,190127,207921,152199,truth
1783333832605810107,110599,38996,190127,207921,152199,truth
1783333832605810108,110620,38989,190127,207921,152199,truth
1783333832605810109,110599,39017,190127,207921,152199,truth
1783333832605810110,110577,38982,190127,207921,152199,truth
1783333832605810111,110599,39003,190127,207921,152199,truth
1783333832648579898,110620,38996,190541,208311,152548,truth
1783333832648579899,110599,39003,190541,208311,152548,truth
1783333832648579900,110599,38989,190541,208311,152548,truth
1783333832648579901,110620,39010,190541,208311,152548,truth
1783333832648579902,110556,38996,190541,208311,152548,truth
1783333832648579903,110620,38996,190541,208311,152548,truth
1783333832648579904,110620,38996,190541,208311,152548,truth
1783333832648579905,110599,39024,190541,208311,152548,truth
1783333832648579906,110599,39003,190541,208311,152548,truth
1783333832648579907,110641,39031,190541,208311,152548,truth
1783333832648579908,110684,39003,190541,208311,152548,truth
1783333832648579909,110641,39031,190541,208311,152548,truth
1783333832648579910,110662,39017,190541,208311,152548,truth
1783333832648579911,110641,39045,190541,208311,152548,truth
1783333832648579912,110684,39038,190541,208311,152548,truth
1783333832648579913,110684,39031,190541,208311,152548,truth
1783333832685123924,110684,39045,190668,208549,152668,truth
1783333832685123925,110641,39045,190668,208549,152668,truth
1783333832685123926,110705,39052,190668,208549,152668,truth
1783333832685123927,110726,39059,190668,208549,152668,truth
1783333832685123928,110705,39052,190668,208549,152668,truth
1783333832685123929,110705,39066,190668,208549,152668,truth
1783333832685123930,110726,39073,190668,208549,152668,truth
1783333832685123931,110747,39087,190668,208549,152668,truth
1783333832685123932,110747,39080,190668,208549,152668,truth
1783333832685123933,110747,39137,190668,208549,152668,truth
1783333832685123934,110747,39109,190668,208549,152668,truth
1783333832685123935,110747,39116,190668,208549,152668,truth
1783333832685123936,110811,39102,190668,208549,152668,truth
1783333832685123937,110790,39109,190668,208549,152668,truth
1783333832685123938,110790,39109,190668,208549,152668,truth
1783333832685123939,110811,39137,190668,208549,152668,truth
1783333832685123940,110811,39137,190668,208549,152668,truth
1783333832730155249,110854,39151,190862,208879,152950,truth
1783333832730155250,110854,39130,190862,208879,152950,truth
1783333832730155251,110833,39151,190862,208879,152950,truth
1783333832730155252,110833,39123,190862,208879,152950,truth
1783333832730155253,110811,39165,190862,208879,152950,truth
1783333832730155254,110833,39137,190862,208879,152950,truth
1783333832730155255,110875,39173,190862,208879,152950,truth
1783333832730155256,110897,39158,190862,208879,152950,truth
1783333832730155257,110897,39173,190862,208879,152950,truth
1783333832730155258,110875,39158,190862,208879,152950,truth
1783333832730155259,110897,39173,190862,208879,152950,truth
1783333832730155260,110897,39187,190862,208879,152950,truth
1783333832730155261,110854,39215,190862,208879,152950,truth
1783333832730155262,110897,39187,190862,208879,152950,truth
1783333832730155263,110897,39194,190862,208879,152950,truth
1783333832730155264,110918,39201,190862,208879,152950,truth
1783333832730155265,110897,39222,190862,208879,152950,truth
1783333832767550171,110918,39215,191061,209081,153161,truth
1783333832767550172,110897,39201,191061,209081,153161,truth
1783333832767550173,110939,39222,191061,209081,153161,truth
1783333832767550174,110939,39222,191061,209081,153161,truth
1783333832767550175,110961,39222,191061,209081,153161,truth
1783333832767550176,110918,39237,191061,209081,153161,truth
1783333832767550177,110982,39222,191061,209081,153161,truth
1783333832767550178,110961,39244,191061,209081,153161,truth
1783333832767550179,110939,39229,191061,209081,153161,truth
1783333832767550180,110939,39237,191061,209081,153161,truth
1783333832767550181,110939,39215,191061,209081,153161,truth
1783333832767550182,110961,39244,191061,209081,153161,truth
1783333832767550183,110982,39237,191061,209081,153161,truth
1783333832767550184,110961,39251,191061,209081,153161,truth
1783333832767550185,110982,39244,191061,209081,153161,truth
1783333832810383480,111004,39258,191422,209579,153509,truth
1783333832810383481,110982,39265,191422,209579,153509,truth
1783333832810383482,110982,39272,191422,209579,153509,truth
1783333832810383483,111004,39272,191422,209579,153509,truth
1783333832810383484,111004,39258,191422,209579,153509,truth
1783333832810383485,110982,39265,191422,209579,153509,truth
1783333832810383486,111025,39294,191422,209579,153509,truth
1783333832810383487,111004,39272,191422,209579,153509,truth
1783333832810383488,110982,39279,191422,209579,153509,truth
1783333832810383489,111004,39258,191422,209579,153509,truth
1783333832810383490,111004,39287,191422,209579,153509,truth
1783333832810383491,111004,39265,191422,209579,153509,truth
1783333832810383492,111025,39294,191422,209579,153509,truth
1783333832810383493,111025,39294,191422,209579,153509,truth
1783333832810383494,111046,39308,191422,209579,153509,truth
1783333832810383495,111046,39301,191422,209579,153509,truth
1783333832810383496,111046,39294,191422,209579,153509,truth
1783333832857745134,111046,39308,191528,209727,153549,truth
1783333832857745135,111004,39315,191528,209727,153549,truth
1783333832857745136,111025,39294,191528,209727,153549,truth
1783333832857745137,111046,39294,191528,209727,153549,truth
1783333832857745138,111068,39294,191528,209727,153549,truth
1783333832857745139,111046,39322,191528,209727,153549,truth
1783333832857745140,111046,39315,191528,209727,153549,truth
1783333832857745141,111046,39308,191528,209727,153549,truth
1783333832857745142,111046,39322,191528,209727,153549,truth
1783333832857745143,111068,39329,191528,209727,153549,truth
1783333832857745144,111068,39322,191528,209727,153549,truth
1783333832857745145,111089,39337,191528,209727,153549,truth
1783333832857745146,111089,39322,191528,209727,153549,truth
1783333832857745147,111068,39351,191528,209727,153549,truth
1783333832857745148,111046,39358,191528,209727,153549,truth
1783333832857745149,111089,39358,191528,209727,153549,truth
1783333832857745150,111089,39337,191528,209727,153549,truth
1783333832897481807,111068,39337,191622,209961,153785,truth
1783333832897481808,111132,39372,191622,209961,153785,truth
1783333832897481809,111111,39380,191622,209961,153785,truth
1783333832897481810,111089,39358,191622,209961,153785,truth
1783333832897481811,111089,39365,191622,209961,153785,truth
1783333832897481812,111132,39365,191622,209961,153785,truth
1783333832897481813,111111,39380,191622,209961,153785,truth
1783333832897481814,111132,39372,191622,209961,153785,truth
1783333832897481815,111153,39387,191622,209961,153785,truth
1783333832897481816,111175,39394,191622,209961,153785,truth
1783333832897481817,111153,39372,191622,209961,153785,truth
1783333832897481818,111153,39401,191622,209961,153785,truth
1783333832897481819,111175,39387,191622,209961,153785,truth
1783333832897481820,111196,39423,191622,209961,153785,truth
1783333832897481821,111175,39423,191622,209961,153785,truth
1783333832897481822,111196,39408,191622,209961,153785,truth
1783333832897481823,111196,39430,191622,209961,153785,truth
1783333832937404050,111196,39394,191811,210171,153969,truth
1783333832937404051,111175,39416,191811,210171,153969,truth
1783333832937404052,111218,39401,191811,210171,153969,truth
1783333832937404053,111196,39416,191811,210171,153969,truth
1783333832937404054,111175,39408,191811,210171,153969,truth
1783333832937404055,111239,39444,191811,210171,153969,truth
1783333832937404056,111218,39423,191811,210171,153969,truth
1783333832937404057,111196,39466,191811,210171,153969,truth
1783333832937404058,111218,39416,191811,210171,153969,truth
1783333832937404059,111239,39459,191811,210171,153969,truth
1783333832937404060,111218,39430,191811,210171,153969,truth
1783333832937404061,111196,39430,191811,210171,153969,truth
1783333832937404062,111218,39423,191811,210171,153969,truth
1783333832937404063,111196,39444,191811,210171,153969,truth
1783333832937404064,111218,39444,191811,210171,153969,truth
1783333832937404065,111218,39466,191811,210171,153969,truth
