host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771157410872984,2026-07-11T18:59:17.410+07:00,837086359261015840,272056,221004,243475,1337
1783771157429054802,2026-07-11T18:59:17.429+07:00,837086359261015840,271957,220862,243452,1384
1783771157447236620,2026-07-11T18:59:17.447+07:00,837086359261015840,271925,220772,243386,1379
1783771157465418438,2026-07-11T18:59:17.465+07:00,837086359261015840,271885,220678,243380,1361
1783771157483600256,2026-07-11T18:59:17.483+07:00,837086359261015840,271875,220688,243420,1313
1783771157501782074,2026-07-11T18:59:17.501+07:00,837086359261015840,271938,220708,243460,1327
1783771157519963892,2026-07-11T18:59:17.519+07:00,837086359261015840,271999,220800,243511,1334
1783771157538145710,2026-07-11T18:59:17.538+07:00,837086359261015840,272098,220752,243562,1299
1783771157556327528,2026-07-11T18:59:17.556+07:00,837086359261015840,272207,220806,243684,1345
1783771157574509346,2026-07-11T18:59:17.574+07:00,837086359261015840,272206,220839,243716,1287
1783771157592691164,2026-07-11T18:59:17.592+07:00,837086359261015840,272324,220895,243799,1372
1783771157610872982,2026-07-11T18:59:17.610+07:00,837086359261015840,272370,220876,243864,1349
1783771157629054800,2026-07-11T18:59:17.629+07:00,837086359261015840,272456,220850,243913,1378
1783771157647236618,2026-07-11T18:59:17.647+07:00,837086359261015840,272459,220840,243906,1355
1783771157665418436,2026-07-11T18:59:17.665+07:00,837086359261015840,272498,220841,243954,1380
1783771157683600254,2026-07-11T18:59:17.683+07:00,837086359261015840,272510,220876,243963,1348
1783771157701782072,2026-07-11T18:59:17.701+07:00,837086359261015840,272658,220863,244024,1331
1783771157719963890,2026-07-11T18:59:17.719+07:00,837086359261015840,272676,220863,244023,1357
1783771157738145708,2026-07-11T18:59:17.738+07:00,837086359261015840,272724,220946,244073,1372
1783771157756327526,2026-07-11T18:59:17.756+07:00,837086359261015840,272666,220843,244097,1404
1783771157774509344,2026-07-11T18:59:17.774+07:00,837086359261015840,272406,220626,243762,1369
1783771157792691162,2026-07-11T18:59:17.792+07:00,837086359261015840,272073,220300,243481,1396
1783771157810872980,2026-07-11T18:59:17.810+07:00,837086360025326942,271802,220026,243202,1343
1783771157829054798,2026-07-11T18:59:17.829+07:00,837086360025326942,271474,219782,242901,1366
1783771157847236616,2026-07-11T18:59:17.847+07:00,837086360025326942,271228,219601,242701,1342
1783771157865418434,2026-07-11T18:59:17.865+07:00,837086360025326942,271032,219370,242454,1411
1783771157883600252,2026-07-11T18:59:17.883+07:00,837086360025326942,270874,219271,242344,1352
1783771157901782070,2026-07-11T18:59:17.901+07:00,837086360025326942,270758,219225,242248,1357
1783771157919963888,2026-07-11T18:59:17.919+07:00,837086360025326942,270750,219170,242242,1366
1783771157938145706,2026-07-11T18:59:17.938+07:00,837086360025326942,270742,219116,242220,1344
1783771157956327524,2026-07-11T18:59:17.956+07:00,837086360025326942,270861,219188,242292,1365
1783771157974509342,2026-07-11T18:59:17.974+07:00,837086360025326942,270923,219202,242331,1395
1783771157992691160,2026-07-11T18:59:17.992+07:00,837086360025326942,270882,219207,242382,1383
1783771158010872978,2026-07-11T18:59:18.010+07:00,837086360025326942,270998,219241,242413,1397
1783771158029054796,2026-07-11T18:59:18.029+07:00,837086360025326942,271028,219241,242395,1428
1783771158047236614,2026-07-11T18:59:18.047+07:00,837086360025326942,271042,219297,242358,1368
1783771158065418432,2026-07-11T18:59:18.065+07:00,837086360025326942,271034,219307,242351,1360
1783771158083600250,2026-07-11T18:59:18.083+07:00,837086360025326942,271143,219382,242441,1414
1783771158101782068,2026-07-11T18:59:18.101+07:00,837086360025326942,271135,219309,242327,1331
1783771158119963886,2026-07-11T18:59:18.119+07:00,837086360025326942,271136,219331,242377,1350
1783771158138145704,2026-07-11T18:59:18.138+07:00,837086360025326942,271225,219365,242479,1360
1783771158156327522,2026-07-11T18:59:18.156+07:00,837086360025326942,271228,219399,242466,1320
1783771158174509340,2026-07-11T18:59:18.174+07:00,837086360025326942,271265,219396,242586,1277
1783771158192691158,2026-07-11T18:59:18.192+07:00,837086360025326942,271279,219398,242537,1326
1783771158210872976,2026-07-11T18:59:18.210+07:00,837086360025326942,271120,219226,242392,1370
1783771158229054794,2026-07-11T18:59:18.229+07:00,837086360025326942,270754,218974,242011,1324
1783771158247236612,2026-07-11T18:59:18.247+07:00,837086360025326942,270379,218709,241711,1319
1783771158265418430,2026-07-11T18:59:18.265+07:00,837086360025326942,270107,218431,241406,1358
1783771158283600248,2026-07-11T18:59:18.283+07:00,837086360025326942,269755,218142,241049,1324
1783771158301782066,2026-07-11T18:59:18.301+07:00,837086360025326942,269514,218005,240899,1385
1783771158319963884,2026-07-11T18:59:18.319+07:00,837086360025326942,269441,217886,240781,1410
1783771158338145702,2026-07-11T18:59:18.338+07:00,837086360025326942,269292,217791,240636,1368
1783771158356327520,2026-07-11T18:59:18.356+07:00,837086360025326942,269207,217739,240616,1321
1783771158374509338,2026-07-11T18:59:18.374+07:00,837086360025326942,269154,217769,240589,1334
1783771158392691156,2026-07-11T18:59:18.392+07:00,837086360025326942,269248,217888,240686,1331
1783771158410872974,2026-07-11T18:59:18.410+07:00,837086360025326942,269298,217881,240673,1370
1783771158429054792,2026-07-11T18:59:18.429+07:00,837086360025326942,269315,217859,240711,1391
1783771158447236610,2026-07-11T18:59:18.447+07:00,837086360025326942,269380,217854,240764,1345
1783771158465418428,2026-07-11T18:59:18.465+07:00,837086360025326942,269428,217797,240769,1298
1783771158483600246,2026-07-11T18:59:18.483+07:00,837086360025326942,269444,217814,240813,1341
1783771158501782064,2026-07-11T18:59:18.501+07:00,837086360025326942,269375,217843,240796,1313
1783771158519963882,2026-07-11T18:59:18.519+07:00,837086360025326942,269437,217863,240801,1328
1783771158538145700,2026-07-11T18:59:18.538+07:00,837086360025326942,269378,217911,240780,1344
1783771158556327518,2026-07-11T18:59:18.556+07:00,837086360025326942,269408,217856,240823,1350
1783771158574509336,2026-07-11T18:59:18.574+07:00,837086360753211760,269406,217895,240787,1317
1783771158592691154,2026-07-11T18:59:18.592+07:00,837086360753211760,269499,217992,240925,1380
1783771158610872972,2026-07-11T18:59:18.610+07:00,837086360753211760,269580,218017,240960,1350
1783771158629054790,2026-07-11T18:59:18.629+07:00,837086360753211760,269601,217996,240981,1321
1783771158647236608,2026-07-11T18:59:18.647+07:00,837086360753211760,269510,217909,240889,1315
1783771158665418426,2026-07-11T18:59:18.665+07:00,837086360753211760,269276,217744,240619,1306
1783771158683600244,2026-07-11T18:59:18.683+07:00,837086360753211760,268864,217423,240261,1332
1783771158701782062,2026-07-11T18:59:18.701+07:00,837086360753211760,268390,217028,239809,1301
1783771158719963880,2026-07-11T18:59:18.719+07:00,837086360753211760,267986,216648,239366,1306
1783771158738145698,2026-07-11T18:59:18.738+07:00,837086360753211760,267581,216316,239038,1344
1783771158756327516,2026-07-11T18:59:18.756+07:00,837086360753211760,267333,216098,238837,1325
1783771158774509334,2026-07-11T18:59:18.774+07:00,837086360753211760,267172,215973,238690,1389
1783771158792691152,2026-07-11T18:59:18.792+07:00,837086360753211760,267017,215780,238472,1332
1783771158810872970,2026-07-11T18:59:18.810+07:00,837086360753211760,266947,215832,238523,1422
1783771158829054788,2026-07-11T18:59:18.829+07:00,837086360753211760,266905,215768,238462,1354
1783771158847236606,2026-07-11T18:59:18.847+07:00,837086360753211760,266923,215784,238461,1354
1783771158865418424,2026-07-11T18:59:18.865+07:00,837086360753211760,266938,215813,238484,1305
1783771158883600242,2026-07-11T18:59:18.883+07:00,837086360753211760,266944,215793,238496,1303
1783771158901782060,2026-07-11T18:59:18.901+07:00,837086360753211760,266959,215850,238466,1255
1783771158919963878,2026-07-11T18:59:18.919+07:00,837086360753211760,266984,215859,238529,1311
1783771158938145696,2026-07-11T18:59:18.938+07:00,837086360753211760,267045,215894,238584,1355
1783771158956327514,2026-07-11T18:59:18.956+07:00,837086360753211760,266962,215846,238552,1353
1783771158974509332,2026-07-11T18:59:18.974+07:00,837086360753211760,266973,215841,238606,1311
1783771158992691150,2026-07-11T18:59:18.992+07:00,837086360753211760,266994,215824,238536,1354
1783771159010872968,2026-07-11T18:59:19.010+07:00,837086360753211760,267021,215841,238597,1368
1783771159029054786,2026-07-11T18:59:19.029+07:00,837086360753211760,266976,215846,238588,1267
1783771159047236604,2026-07-11T18:59:19.047+07:00,837086360753211760,267052,215922,238621,1284
1783771159065418422,2026-07-11T18:59:19.065+07:00,837086360753211760,267152,216005,238711,1300
1783771159083600240,2026-07-11T18:59:19.083+07:00,837086360753211760,267225,216026,238730,1343
1783771159101782058,2026-07-11T18:59:19.101+07:00,837086360753211760,267332,216155,238844,1378
1783771159119963876,2026-07-11T18:59:19.119+07:00,837086360753211760,267324,216074,238799,1315
1783771159138145694,2026-07-11T18:59:19.138+07:00,837086360753211760,267036,215850,238579,1297
1783771159156327512,2026-07-11T18:59:19.156+07:00,837086360753211760,266705,215553,238286,1310
1783771159174509330,2026-07-11T18:59:19.174+07:00,837086360753211760,266234,215136,237859,1348
1783771159192691148,2026-07-11T18:59:19.192+07:00,837086360753211760,265690,214754,237327,1335
1783771159210872966,2026-07-11T18:59:19.210+07:00,837086360753211760,265261,214336,236917,1277
1783771159229054784,2026-07-11T18:59:19.229+07:00,837086360753211760,264939,214092,236610,1338
1783771159247236602,2026-07-11T18:59:19.247+07:00,837086360753211760,264626,213874,236346,1314
1783771159265418420,2026-07-11T18:59:19.265+07:00,837086360753211760,264425,213703,236206,1313
1783771159283600238,2026-07-11T18:59:19.283+07:00,837086360753211760,264342,213589,236067,1315
1783771159301782056,2026-07-11T18:59:19.301+07:00,837086361462872753,264251,213633,236070,1296
1783771159319963874,2026-07-11T18:59:19.319+07:00,837086361462872753,264257,213516,236038,1296
1783771159338145692,2026-07-11T18:59:19.338+07:00,837086361462872753,264261,213581,236098,1305
1783771159356327510,2026-07-11T18:59:19.356+07:00,837086361462872753,264364,213658,236165,1378
1783771159374509328,2026-07-11T18:59:19.374+07:00,837086361462872753,264317,213594,236113,1277
1783771159392691146,2026-07-11T18:59:19.392+07:00,837086361462872753,264323,213630,236129,1323
1783771159410872964,2026-07-11T18:59:19.410+07:00,837086361462872753,264341,213617,236139,1284
1783771159429054782,2026-07-11T18:59:19.429+07:00,837086361462872753,264337,213637,236162,1339
1783771159447236600,2026-07-11T18:59:19.447+07:00,837086361462872753,264298,213607,236152,1328
1783771159465418418,2026-07-11T18:59:19.465+07:00,837086361462872753,264372,213656,236147,1321
1783771159483600236,2026-07-11T18:59:19.483+07:00,837086361462872753,264370,213586,236136,1328
1783771159501782054,2026-07-11T18:59:19.501+07:00,837086361462872753,264354,213610,236153,1291
1783771159519963872,2026-07-11T18:59:19.519+07:00,837086361462872753,264446,213681,236295,1331
1783771159538145690,2026-07-11T18:59:19.538+07:00,837086361462872753,264473,213714,236328,1347
1783771159556327508,2026-07-11T18:59:19.556+07:00,837086361462872753,264526,213780,236375,1269
1783771159574509326,2026-07-11T18:59:19.574+07:00,837086361462872753,264632,213774,236447,1259
1783771159592691144,2026-07-11T18:59:19.592+07:00,837086361462872753,264681,213949,236535,1316
1783771159610872962,2026-07-11T18:59:19.610+07:00,837086361462872753,264798,214068,236666,1343
1783771159629054780,2026-07-11T18:59:19.629+07:00,837086361462872753,264922,214129,236712,1308
1783771159647236598,2026-07-11T18:59:19.647+07:00,837086361462872753,265045,214212,236790,1318
1783771159665418416,2026-07-11T18:59:19.665+07:00,837086361462872753,265080,214204,236886,1314
1783771159683600234,2026-07-11T18:59:19.683+07:00,837086361462872753,264881,213985,236695,1276
1783771159701782052,2026-07-11T18:59:19.701+07:00,837086361462872753,264497,213678,236337,1362
1783771159719963870,2026-07-11T18:59:19.719+07:00,837086361462872753,263916,213235,235817,1334
1783771159738145688,2026-07-11T18:59:19.738+07:00,837086361462872753,263394,212789,235346,1318
1783771159756327506,2026-07-11T18:59:19.756+07:00,837086361462872753,262970,212481,234944,1297
1783771159774509324,2026-07-11T18:59:19.774+07:00,837086361462872753,262619,212165,234640,1313
1783771159792691142,2026-07-11T18:59:19.792+07:00,837086361462872753,262406,211926,234378,1326
1783771159810872960,2026-07-11T18:59:19.810+07:00,837086361462872753,262196,211807,234241,1378
1783771159829054778,2026-07-11T18:59:19.829+07:00,837086361462872753,262028,211678,234141,1383
1783771159847236596,2026-07-11T18:59:19.847+07:00,837086361462872753,261985,211749,234138,1404
1783771159865418414,2026-07-11T18:59:19.865+07:00,837086361462872753,261923,211743,234075,1343
1783771159883600232,2026-07-11T18:59:19.883+07:00,837086361462872753,262013,211753,234156,1352
1783771159901782050,2026-07-11T18:59:19.901+07:00,837086361462872753,262041,211747,234231,1358
1783771159919963868,2026-07-11T18:59:19.919+07:00,837086361462872753,262143,211830,234314,1326
1783771159938145686,2026-07-11T18:59:19.938+07:00,837086361462872753,262141,211808,234254,1333
1783771159956327504,2026-07-11T18:59:19.956+07:00,837086361462872753,262117,211833,234304,1318
1783771159974509322,2026-07-11T18:59:19.974+07:00,837086361462872753,262171,211790,234314,1342
1783771159992691140,2026-07-11T18:59:19.992+07:00,837086361462872753,262107,211801,234305,1355
1783771160010872958,2026-07-11T18:59:20.010+07:00,837086362227119767,262120,211882,234321,1354
1783771160029054776,2026-07-11T18:59:20.029+07:00,837086362227119767,262112,211878,234334,1264
1783771160047236594,2026-07-11T18:59:20.047+07:00,837086362227119767,262133,211897,234339,1297
1783771160065418412,2026-07-11T18:59:20.065+07:00,837086362227119767,262189,211979,234389,1380
1783771160083600230,2026-07-11T18:59:20.083+07:00,837086362227119767,262244,212053,234495,1317
1783771160101782048,2026-07-11T18:59:20.101+07:00,837086362227119767,262284,212047,234537,1311
1783771160119963866,2026-07-11T18:59:20.119+07:00,837086362227119767,262423,212117,234651,1304
1783771160138145684,2026-07-11T18:59:20.138+07:00,837086362227119767,262518,212199,234763,1347
1783771160156327502,2026-07-11T18:59:20.156+07:00,837086362227119767,262626,212299,234918,1335
1783771160174509320,2026-07-11T18:59:20.174+07:00,837086362227119767,262793,212425,234988,1334
1783771160192691138,2026-07-11T18:59:20.192+07:00,837086362227119767,262856,212525,235130,1291
1783771160210872956,2026-07-11T18:59:20.210+07:00,837086362227119767,262970,212627,235295,1277
1783771160229054774,2026-07-11T18:59:20.229+07:00,837086362227119767,263181,212823,235422,1358
1783771160247236592,2026-07-11T18:59:20.247+07:00,837086362227119767,263291,212868,235540,1345
1783771160265418410,2026-07-11T18:59:20.265+07:00,837086362227119767,263452,212931,235625,1340
1783771160283600228,2026-07-11T18:59:20.283+07:00,837086362227119767,263488,212995,235752,1316
1783771160301782046,2026-07-11T18:59:20.301+07:00,837086362227119767,263439,212898,235736,1353
1783771160319963864,2026-07-11T18:59:20.319+07:00,837086362227119767,263114,212630,235357,1294
1783771160338145682,2026-07-11T18:59:20.338+07:00,837086362227119767,262690,212326,234979,1345
1783771160356327500,2026-07-11T18:59:20.356+07:00,837086362227119767,262217,211913,234487,1341
1783771160374509318,2026-07-11T18:59:20.374+07:00,837086362227119767,261712,211508,234046,1233
1783771160392691136,2026-07-11T18:59:20.392+07:00,837086362227119767,261341,211271,233759,1322
1783771160410872954,2026-07-11T18:59:20.410+07:00,837086362227119767,261001,211025,233492,1284
1783771160429054772,2026-07-11T18:59:20.429+07:00,837086362227119767,260858,210835,233387,1354
1783771160447236590,2026-07-11T18:59:20.447+07:00,837086362227119767,260814,210843,233297,1336
1783771160465418408,2026-07-11T18:59:20.465+07:00,837086362227119767,260806,210901,233313,1336
1783771160483600226,2026-07-11T18:59:20.483+07:00,837086362227119767,260794,210851,233309,1324
1783771160501782044,2026-07-11T18:59:20.501+07:00,837086362227119767,260825,210885,233381,1313
