host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783419283916603697,124702,52335,216890,177105,196857,base
1783419283916603698,124675,52316,216890,177105,196857,base
1783419283916603699,124729,52335,216890,177105,196857,base
1783419283916603700,124702,52316,216890,177105,196857,base
1783419283916603701,124729,52306,216890,177105,196857,base
1783419283916603702,124675,52335,216890,177105,196857,base
1783419283916603703,124729,52354,216890,177105,196857,base
1783419283916603704,124729,52325,216890,177105,196857,base
1783419283916603705,124675,52354,216890,177105,196857,base
1783419283916603706,124729,52354,216890,177105,196857,base
1783419283959361901,124756,52363,216890,177105,196857,base
1783419283959361902,124729,52373,216890,177105,196857,base
1783419283959361903,124783,52354,216890,177105,196857,base
1783419283959361904,124729,52373,216890,177105,196857,base
1783419283959361905,124783,52373,216890,177105,196857,base
1783419283959361906,124756,52382,216890,177105,196857,base
1783419283959361907,124810,52392,216890,177105,196857,base
1783419283959361908,124810,52382,216890,177105,196857,base
1783419283959361909,124783,52411,216890,177105,196857,base
1783419283959361910,124810,52401,216890,177105,196857,base
1783419283959361911,124810,52401,216890,177105,196857,base
1783419283959361912,124810,52420,216890,177105,196857,base
1783419283959361913,124837,52401,216890,177105,196857,base
1783419283959361914,124837,52430,216890,177105,196857,base
1783419283959361915,124810,52430,216890,177105,196857,base
1783419283959361916,124864,52449,216890,177105,196857,base
1783419283959361917,124837,52459,216890,177105,196857,base
1783419283996505030,124891,52459,216890,177105,196857,base
1783419283996505031,124810,52430,216890,177105,196857,base
1783419283996505032,124891,52459,216890,177105,196857,base
1783419283996505033,124864,52439,216890,177105,196857,base
1783419283996505034,124810,52459,216890,177105,196857,base
1783419283996505035,124837,52430,216890,177105,196857,base
1783419283996505036,124837,52411,216890,177105,196857,base
1783419283996505037,124837,52420,216890,177105,196857,base
1783419283996505038,124837,52420,216890,177105,196857,base
1783419283996505039,124756,52401,216890,177105,196857,base
1783419283996505040,124729,52373,216890,177105,196857,base
1783419283996505041,124729,52325,216890,177105,196857,base
1783419283996505042,124702,52335,216890,177105,196857,base
1783419283996505043,124621,52287,216890,177105,196857,base
1783419283996505044,124567,52211,216890,177105,196857,base
1783419284043076747,124567,52192,216890,177105,196857,base
1783419284043076748,124513,52183,216890,177105,196857,base
1783419284043076749,124406,52126,216890,177105,196857,base
1783419284043076750,124379,52088,216890,177105,196857,base
1783419284043076751,124352,52060,216890,177105,196857,base
1783419284043076752,124325,52004,216890,177105,196857,base
1783419284043076753,124218,51957,216890,177105,196857,base
1783419284043076754,124245,51919,216890,177105,196857,base
1783419284043076755,124164,51882,216890,177105,196857,base
1783419284043076756,124137,51854,216890,177105,196857,base
1783419284043076757,124057,51798,216890,177105,196857,base
1783419284043076758,124057,51770,216890,177105,196857,base
1783419284043076759,123977,51733,216890,177105,196857,base
1783419284043076760,124057,51724,216890,177105,196857,base
1783419284043076761,123950,51687,216890,177105,196857,base
1783419284043076762,123897,51649,216890,177105,196857,base
1783419284043076763,123897,51640,216890,177105,196857,base
1783419284082839161,123870,51594,216890,177105,196857,base
1783419284082839162,123844,51585,216890,177105,196857,base
1783419284082839163,123791,51566,216890,177105,196857,base
1783419284082839164,123817,51548,216890,177105,196857,base
1783419284082839165,123817,51529,216890,177105,196857,base
1783419284082839166,123791,51539,216890,177105,196857,base
1783419284082839167,123764,51529,216890,177105,196857,base
1783419284082839168,123737,51529,216890,177105,196857,base
1783419284082839169,123737,51483,216890,177105,196857,base
1783419284082839170,123737,51492,216890,177105,196857,base
1783419284082839171,123711,51474,216890,177105,196857,base
1783419284082839172,123764,51474,216890,177105,196857,base
1783419284082839173,123711,51465,216890,177105,196857,base
1783419284082839174,123711,51446,216890,177105,196857,base
1783419284082839175,123684,51474,216890,177105,196857,base
1783419284082839176,123658,51446,216890,177105,196857,base
1783419284082839177,123737,51446,216890,177105,196857,base
1783419284123903250,123711,51465,216890,177105,196857,base
1783419284123903251,123684,51456,216890,177105,196857,base
1783419284123903252,123737,51456,216890,177105,196857,base
1783419284123903253,123684,51465,216890,177105,196857,base
1783419284123903254,123658,51465,216890,177105,196857,base
1783419284123903255,123684,51456,216890,177105,196857,base
1783419284123903256,123658,51428,216890,177105,196857,base
1783419284123903257,123684,51456,216890,177105,196857,base
1783419284123903258,123684,51465,216890,177105,196857,base
1783419284123903259,123658,51446,216890,177105,196857,base
1783419284123903260,123658,51446,216890,177105,196857,base
1783419284123903261,123605,51456,216890,177105,196857,base
1783419284123903262,123631,51419,216890,177105,196857,base
1783419284123903263,123631,51410,216890,177105,196857,base
1783419284123903264,123631,51410,216890,177105,196857,base
1783419284123903265,123605,51410,216890,177105,196857,base
1783419284123903266,123605,51401,216890,177105,196857,base
1783419284166424546,123605,51428,216890,177105,196857,base
1783419284166424547,123631,51428,216890,177105,196857,base
1783419284166424548,123605,51437,216890,177105,196857,base
1783419284166424549,123578,51428,216890,177105,196857,base
1783419284166424550,123578,51401,216890,177105,196857,base
1783419284166424551,123552,51391,216890,177105,196857,base
1783419284166424552,123578,51401,216890,177105,196857,base
1783419284166424553,123552,51391,216890,177105,196857,base
1783419284166424554,123552,51373,216890,177105,196857,base
1783419284166424555,123525,51364,216890,177105,196857,base
1783419284166424556,123525,51364,216890,177105,196857,base
1783419284166424557,123525,51364,216890,177105,196857,base
1783419284166424558,123525,51336,216890,177105,196857,base
1783419284166424559,123472,51355,216890,177105,196857,base
1783419284166424560,123446,51336,216890,177105,196857,base
1783419284166424561,123472,51346,216890,177105,196857,base
1783419284166424562,123446,51327,216890,177105,196857,base
1783419284206921435,123446,51309,216890,177105,196857,base
1783419284206921436,123446,51327,216890,177105,196857,base
1783419284206921437,123446,51355,216890,177105,196857,base
1783419284206921438,123393,51318,216890,177105,196857,base
1783419284206921439,123393,51336,216890,177105,196857,base
1783419284206921440,123419,51336,216890,177105,196857,base
1783419284206921441,123419,51327,216890,177105,196857,base
1783419284206921442,123446,51346,216890,177105,196857,base
1783419284206921443,123393,51327,216890,177105,196857,base
1783419284206921444,123446,51336,216890,177105,196857,base
1783419284206921445,123446,51336,216890,177105,196857,base
1783419284206921446,123472,51346,216890,177105,196857,base
1783419284206921447,123446,51336,216890,177105,196857,base
1783419284206921448,123499,51355,216890,177105,196857,base
1783419284206921449,123472,51355,216890,177105,196857,base
1783419284206921450,123499,51336,216890,177105,196857,base
1783419284249126412,123499,51364,216890,177105,196857,base
1783419284249126413,123446,51355,216890,177105,196857,base
1783419284249126414,123499,51373,216890,177105,196857,base
1783419284249126415,123446,51364,216890,177105,196857,base
1783419284249126416,123499,51373,216890,177105,196857,base
1783419284249126417,123472,51382,216890,177105,196857,base
1783419284249126418,123525,51373,216890,177105,196857,base
1783419284249126419,123499,51382,216890,177105,196857,base
1783419284249126420,123499,51391,216890,177105,196857,base
1783419284249126421,123525,51391,216890,177105,196857,base
1783419284249126422,123525,51401,216890,177105,196857,base
1783419284249126423,123472,51382,216890,177105,196857,base
1783419284249126424,123499,51373,216890,177105,196857,base
1783419284249126425,123499,51382,216890,177105,196857,base
1783419284249126426,123525,51355,216890,177105,196857,base
1783419284249126427,123499,51373,216890,177105,196857,base
1783419284249126428,123525,51382,216890,177105,196857,base
1783419284286580987,123499,51355,216890,177105,196857,base
1783419284286580988,123552,51364,216890,177105,196857,base
1783419284286580989,123472,51373,216890,177105,196857,base
1783419284286580990,123499,51373,216890,177105,196857,base
1783419284286580991,123525,51355,216890,177105,196857,base
1783419284286580992,123472,51355,216890,177105,196857,base
1783419284286580993,123472,51336,216890,177105,196857,base
1783419284286580994,123472,51346,216890,177105,196857,base
1783419284286580995,123499,51336,216890,177105,196857,base
1783419284286580996,123472,51336,216890,177105,196857,base
1783419284286580997,123499,51355,216890,177105,196857,base
1783419284286580998,123419,51318,216890,177105,196857,base
1783419284286580999,123446,51318,216890,177105,196857,base
1783419284286581000,123472,51318,216890,177105,196857,base
1783419284286581001,123419,51300,216890,177105,196857,base
1783419284329736695,123446,51282,216890,177105,196857,base
1783419284329736696,123419,51300,216890,177105,196857,base
1783419284329736697,123393,51300,216890,177105,196857,base
1783419284329736698,123393,51272,216890,177105,196857,base
1783419284329736699,123393,51263,216890,177105,196857,base
1783419284329736700,123393,51272,216890,177105,196857,base
1783419284329736701,123366,51272,216890,177105,196857,base
1783419284329736702,123340,51263,216890,177105,196857,base
1783419284329736703,123366,51272,216890,177105,196857,base
1783419284329736704,123340,51263,216890,177105,196857,base
1783419284329736705,123340,51263,216890,177105,196857,base
1783419284329736706,123340,51227,216890,177105,196857,base
1783419284329736707,123393,51263,216890,177105,196857,base
1783419284329736708,123340,51254,216890,177105,196857,base
1783419284329736709,123340,51245,216890,177105,196857,base
1783419284329736710,123314,51263,216890,177105,196857,base
1783419284329736711,123366,51254,216890,177105,196857,base
1783419284329736712,123366,51263,216890,177105,196857,base
1783419284371151385,123366,51263,216890,177105,196857,base
1783419284371151386,123366,51282,216890,177105,196857,base
1783419284371151387,123340,51272,216890,177105,196857,base
1783419284371151388,123366,51272,216890,177105,196857,base
1783419284371151389,123366,51272,216890,177105,196857,base
1783419284371151390,123393,51282,216890,177105,196857,base
1783419284371151391,123393,51309,216890,177105,196857,base
1783419284371151392,123393,51291,216890,177105,196857,base
1783419284371151393,123340,51300,216890,177105,196857,base
1783419284371151394,123393,51282,216890,177105,196857,base
1783419284371151395,123393,51291,216890,177105,196857,base
1783419284371151396,123393,51282,216890,177105,196857,base
1783419284371151397,123419,51318,216890,177105,196857,base
1783419284371151398,123366,51318,216890,177105,196857,base
1783419284371151399,123393,51309,216890,177105,196857,base
1783419284371151400,123419,51300,216890,177105,196857,base
1783419284371151401,123393,51336,216890,177105,196857,base
1783419284411221516,123472,51346,216890,177105,196857,base
1783419284411221517,123419,51364,216890,177105,196857,base
1783419284411221518,123419,51364,216890,177105,196857,base
1783419284411221519,123446,51336,216890,177105,196857,base
1783419284411221520,123472,51373,216890,177105,196857,base
1783419284411221521,123446,51382,216890,177105,196857,base
