host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783423257361977919,94379,38904,222043,175117,183246,truth
1783423257361977920,94287,38890,222043,175117,183246,truth
1783423257361977921,94287,38841,222043,175117,183246,truth
1783423257361977922,94256,38848,222043,175117,183246,truth
1783423257361977923,94240,38827,222043,175117,183246,truth
1783423257361977924,94271,38820,222043,175117,183246,truth
1783423257361977925,94317,38869,222043,175117,183246,truth
1783423257401950062,94317,38848,222530,175475,183380,truth
1783423257401950063,94348,38897,222530,175475,183380,truth
1783423257401950064,94256,38855,222530,175475,183380,truth
1783423257401950065,94256,38855,222530,175475,183380,truth
1783423257401950066,94256,38827,222530,175475,183380,truth
1783423257401950067,94210,38848,222530,175475,183380,truth
1783423257401950068,94225,38848,222530,175475,183380,truth
1783423257401950069,94302,38869,222530,175475,183380,truth
1783423257401950070,94271,38876,222530,175475,183380,truth
1783423257401950071,94317,38883,222530,175475,183380,truth
1783423257401950072,94287,38848,222530,175475,183380,truth
1783423257401950073,94287,38862,222530,175475,183380,truth
1783423257401950074,94256,38869,222530,175475,183380,truth
1783423257401950075,94271,38820,222530,175475,183380,truth
1783423257401950076,94287,38890,222530,175475,183380,truth
1783423257444466105,94317,38883,222848,175730,183343,truth
1783423257444466106,94317,38890,222848,175730,183343,truth
1783423257444466107,94379,38925,222848,175730,183343,truth
1783423257444466108,94348,38918,222848,175730,183343,truth
1783423257444466109,94302,38897,222848,175730,183343,truth
1783423257444466110,94333,38883,222848,175730,183343,truth
1783423257444466111,94271,38876,222848,175730,183343,truth
1783423257444466112,94348,38911,222848,175730,183343,truth
1783423257444466113,94395,38925,222848,175730,183343,truth
1783423257444466114,94395,38946,222848,175730,183343,truth
1783423257444466115,94426,38961,222848,175730,183343,truth
1783423257444466116,94410,38939,222848,175730,183343,truth
1783423257444466117,94379,38918,222848,175730,183343,truth
1783423257444466118,94364,38932,222848,175730,183343,truth
1783423257444466119,94302,38911,222848,175730,183343,truth
1783423257444466120,94441,38911,222848,175730,183343,truth
1783423257444466121,94426,38982,222848,175730,183343,truth
1783423257488418987,94457,38996,223165,175866,183368,truth
1783423257488418988,94472,38996,223165,175866,183368,truth
1783423257488418989,94426,38939,223165,175866,183368,truth
1783423257488418990,94426,38939,223165,175866,183368,truth
1783423257488418991,94395,38968,223165,175866,183368,truth
1783423257488418992,94348,38961,223165,175866,183368,truth
1783423257488418993,94410,38989,223165,175866,183368,truth
1783423257488418994,94457,39003,223165,175866,183368,truth
1783423257488418995,94457,39017,223165,175866,183368,truth
1783423257488418996,94503,39024,223165,175866,183368,truth
1783423257488418997,94457,38989,223165,175866,183368,truth
1783423257488418998,94441,38996,223165,175866,183368,truth
1783423257488418999,94410,38989,223165,175866,183368,truth
1783423257488419000,94395,38982,223165,175866,183368,truth
1783423257488419001,94441,39024,223165,175866,183368,truth
1783423257488419002,94488,39024,223165,175866,183368,truth
1783423257488419003,94488,39045,223165,175866,183368,truth
1783423257529324367,94550,39045,223478,176074,183495,truth
1783423257529324368,94503,39038,223478,176074,183495,truth
1783423257529324369,94472,39024,223478,176074,183495,truth
1783423257529324370,94441,39031,223478,176074,183495,truth
1783423257529324371,94441,38996,223478,176074,183495,truth
1783423257529324372,94488,39045,223478,176074,183495,truth
1783423257529324373,94472,39031,223478,176074,183495,truth
1783423257529324374,94503,39038,223478,176074,183495,truth
1783423257529324375,94565,39080,223478,176074,183495,truth
1783423257529324376,94503,39024,223478,176074,183495,truth
1783423257529324377,94472,39031,223478,176074,183495,truth
1783423257529324378,94457,39045,223478,176074,183495,truth
1783423257529324379,94472,39031,223478,176074,183495,truth
1783423257529324380,94534,39024,223478,176074,183495,truth
1783423257529324381,94503,39073,223478,176074,183495,truth
1783423257529324382,94503,39073,223478,176074,183495,truth
1783423257529324383,94565,39109,223478,176074,183495,truth
1783423257569870245,94503,39052,223906,176402,183596,truth
1783423257569870246,94472,39024,223906,176402,183596,truth
1783423257569870247,94472,39038,223906,176402,183596,truth
1783423257569870248,94441,39024,223906,176402,183596,truth
1783423257569870249,94488,39066,223906,176402,183596,truth
1783423257569870250,94519,39102,223906,176402,183596,truth
1783423257569870251,94519,39087,223906,176402,183596,truth
1783423257569870252,94581,39130,223906,176402,183596,truth
1783423257569870253,94519,39073,223906,176402,183596,truth
1783423257569870254,94503,39052,223906,176402,183596,truth
1783423257569870255,94503,39066,223906,176402,183596,truth
1783423257569870256,94457,39031,223906,176402,183596,truth
1783423257569870257,94519,39095,223906,176402,183596,truth
1783423257569870258,94565,39095,223906,176402,183596,truth
1783423257569870259,94550,39116,223906,176402,183596,truth
1783423257569870260,94565,39130,223906,176402,183596,truth
1783423257609733541,94550,39095,224685,176694,183856,truth
1783423257609733542,94519,39109,224685,176694,183856,truth
1783423257609733543,94534,39095,224685,176694,183856,truth
1783423257609733544,94488,39066,224685,176694,183856,truth
1783423257609733545,94519,39130,224685,176694,183856,truth
1783423257609733546,94565,39158,224685,176694,183856,truth
1783423257609733547,94550,39137,224685,176694,183856,truth
1783423257609733548,94581,39165,224685,176694,183856,truth
1783423257609733549,94488,39109,224685,176694,183856,truth
1783423257609733550,94519,39123,224685,176694,183856,truth
1783423257609733551,94550,39109,224685,176694,183856,truth
1783423257609733552,94519,39095,224685,176694,183856,truth
1783423257609733553,94550,39102,224685,176694,183856,truth
1783423257609733554,94596,39165,224685,176694,183856,truth
1783423257609733555,94612,39151,224685,176694,183856,truth
1783423257609733556,94612,39180,224685,176694,183856,truth
1783423257652298216,94550,39144,225192,176875,183896,truth
1783423257652298217,94550,39144,225192,176875,183896,truth
1783423257652298218,94519,39130,225192,176875,183896,truth
1783423257652298219,94565,39102,225192,176875,183896,truth
1783423257652298220,94581,39144,225192,176875,183896,truth
1783423257652298221,94581,39144,225192,176875,183896,truth
1783423257652298222,94596,39165,225192,176875,183896,truth
1783423257652298223,94627,39180,225192,176875,183896,truth
1783423257652298224,94581,39173,225192,176875,183896,truth
1783423257652298225,94581,39144,225192,176875,183896,truth
1783423257652298226,94581,39173,225192,176875,183896,truth
1783423257652298227,94550,39137,225192,176875,183896,truth
1783423257652298228,94596,39173,225192,176875,183896,truth
1783423257652298229,94627,39180,225192,176875,183896,truth
1783423257652298230,94612,39187,225192,176875,183896,truth
1783423257652298231,94658,39229,225192,176875,183896,truth
1783423257652298232,94627,39208,225192,176875,183896,truth
1783423257652298233,94581,39194,225192,176875,183896,truth
1783423257696851019,94596,39173,225656,177033,183964,truth
1783423257696851020,94550,39137,225656,177033,183964,truth
1783423257696851021,94627,39215,225656,177033,183964,truth
1783423257696851022,94643,39222,225656,177033,183964,truth
1783423257696851023,94643,39237,225656,177033,183964,truth
1783423257696851024,94658,39229,225656,177033,183964,truth
1783423257696851025,94674,39187,225656,177033,183964,truth
1783423257696851026,94612,39208,225656,177033,183964,truth
1783423257696851027,94612,39208,225656,177033,183964,truth
1783423257696851028,94596,39187,225656,177033,183964,truth
1783423257696851029,94643,39222,225656,177033,183964,truth
1783423257696851030,94658,39251,225656,177033,183964,truth
1783423257696851031,94690,39244,225656,177033,183964,truth
1783423257696851032,94721,39279,225656,177033,183964,truth
1783423257696851033,94690,39251,225656,177033,183964,truth
1783423257696851034,94643,39201,225656,177033,183964,truth
1783423257696851035,94658,39201,225656,177033,183964,truth
1783423257739538145,94612,39229,226475,177343,184104,truth
1783423257739538146,94705,39279,226475,177343,184104,truth
1783423257739538147,94705,39258,226475,177343,184104,truth
1783423257739538148,94705,39272,226475,177343,184104,truth
1783423257739538149,94736,39308,226475,177343,184104,truth
1783423257739538150,94690,39258,226475,177343,184104,truth
1783423257739538151,94705,39258,226475,177343,184104,truth
1783423257739538152,94690,39251,226475,177343,184104,truth
1783423257739538153,94674,39229,226475,177343,184104,truth
1783423257739538154,94721,39279,226475,177343,184104,truth
1783423257739538155,94736,39308,226475,177343,184104,truth
1783423257739538156,94721,39315,226475,177343,184104,truth
1783423257739538157,94752,39315,226475,177343,184104,truth
1783423257739538158,94736,39329,226475,177343,184104,truth
1783423257739538159,94705,39301,226475,177343,184104,truth
1783423257739538160,94736,39308,226475,177343,184104,truth
1783423257739538161,94705,39294,226475,177343,184104,truth
1783423257777632078,94768,39301,226999,177546,184303,truth
1783423257777632079,94783,39337,226999,177546,184303,truth
1783423257777632080,94752,39322,226999,177546,184303,truth
1783423257777632081,94799,39337,226999,177546,184303,truth
1783423257777632082,94783,39301,226999,177546,184303,truth
1783423257777632083,94736,39308,226999,177546,184303,truth
1783423257777632084,94721,39301,226999,177546,184303,truth
1783423257777632085,94721,39287,226999,177546,184303,truth
1783423257777632086,94752,39308,226999,177546,184303,truth
1783423257777632087,94752,39322,226999,177546,184303,truth
1783423257777632088,94768,39322,226999,177546,184303,truth
1783423257777632089,94768,39329,226999,177546,184303,truth
1783423257777632090,94736,39294,226999,177546,184303,truth
1783423257777632091,94705,39272,226999,177546,184303,truth
1783423257777632092,94674,39244,226999,177546,184303,truth
1783423257819072081,94612,39215,227514,177658,184429,truth
1783423257819072082,94674,39251,227514,177658,184429,truth
1783423257819072083,94627,39229,227514,177658,184429,truth
1783423257819072084,94581,39215,227514,177658,184429,truth
1783423257819072085,94550,39194,227514,177658,184429,truth
1783423257819072086,94550,39165,227514,177658,184429,truth
1783423257819072087,94472,39095,227514,177658,184429,truth
1783423257819072088,94395,39066,227514,177658,184429,truth
1783423257819072089,94333,39024,227514,177658,184429,truth
1783423257819072090,94333,39045,227514,177658,184429,truth
1783423257819072091,94333,39024,227514,177658,184429,truth
1783423257819072092,94271,39017,227514,177658,184429,truth
1783423257819072093,94302,38996,227514,177658,184429,truth
1783423257819072094,94210,38932,227514,177658,184429,truth
1783423257819072095,94179,38918,227514,177658,184429,truth
1783423257819072096,94148,38890,227514,177658,184429,truth
1783423257819072097,94086,38869,227514,177658,184429,truth
1783423257859416233,94086,38869,227842,177827,184595,truth
1783423257859416234,94133,38890,227842,177827,184595,truth
1783423257859416235,94102,38876,227842,177827,184595,truth
1783423257859416236,94117,38869,227842,177827,184595,truth
1783423257859416237,94071,38834,227842,177827,184595,truth
1783423257859416238,94010,38814,227842,177827,184595,truth
1783423257859416239,94025,38793,227842,177827,184595,truth
1783423257859416240,93979,38800,227842,177827,184595,truth
1783423257859416241,93994,38807,227842,177827,184595,truth
1783423257859416242,94040,38834,227842,177827,184595,truth
1783423257859416243,94025,38834,227842,177827,184595,truth
1783423257859416244,94102,38834,227842,177827,184595,truth
1783423257859416245,94025,38834,227842,177827,184595,truth
1783423257859416246,94010,38786,227842,177827,184595,truth
1783423257859416247,94010,38800,227842,177827,184595,truth
1783423257859416248,94010,38814,227842,177827,184595,truth
1783423257904987286,93994,38814,228287,177982,184782,truth
1783423257904987287,94071,38827,228287,177982,184782,truth
1783423257904987288,94025,38841,228287,177982,184782,truth
1783423257904987289,94117,38890,228287,177982,184782,truth
1783423257904987290,94117,38862,228287,177982,184782,truth
1783423257904987291,94056,38848,228287,177982,184782,truth
1783423257904987292,94056,38862,228287,177982,184782,truth
1783423257904987293,94071,38862,228287,177982,184782,truth
1783423257904987294,94071,38841,228287,177982,184782,truth
1783423257904987295,94133,38904,228287,177982,184782,truth
1783423257904987296,94117,38954,228287,177982,184782,truth
1783423257904987297,94148,38925,228287,177982,184782,truth
1783423257904987298,94148,38918,228287,177982,184782,truth
1783423257904987299,94148,38911,228287,177982,184782,truth
1783423257904987300,94133,38897,228287,177982,184782,truth
1783423257904987301,94148,38904,228287,177982,184782,truth
1783423257904987302,94163,38918,228287,177982,184782,truth
1783423257945135626,94179,38982,228545,178122,184934,truth
1783423257945135627,94194,38982,228545,178122,184934,truth
1783423257945135628,94225,38989,228545,178122,184934,truth
1783423257945135629,94179,38975,228545,178122,184934,truth
1783423257945135630,94179,38968,228545,178122,184934,truth
1783423257945135631,94148,38961,228545,178122,184934,truth
1783423257945135632,94163,38961,228545,178122,184934,truth
1783423257945135633,94194,38982,228545,178122,184934,truth
1783423257945135634,94240,39010,228545,178122,184934,truth
1783423257945135635,94225,39024,228545,178122,184934,truth
1783423257945135636,94240,39038,228545,178122,184934,truth
1783423257945135637,94194,39024,228545,178122,184934,truth
1783423257945135638,94210,38975,228545,178122,184934,truth
1783423257945135639,94179,38968,228545,178122,184934,truth
1783423257945135640,94163,38939,228545,178122,184934,truth
1783423257945135641,94148,38989,228545,178122,184934,truth
1783423257945135642,94194,39003,228545,178122,184934,truth
1783423257981695854,94179,39017,228783,178139,185035,truth
1783423257981695855,94225,38996,228783,178139,185035,truth
1783423257981695856,94163,38961,228783,178139,185035,truth
1783423257981695857,94163,38961,228783,178139,185035,truth
1783423257981695858,94163,38954,228783,178139,185035,truth
1783423257981695859,94148,38946,228783,178139,185035,truth
1783423257981695860,94133,38982,228783,178139,185035,truth
1783423257981695861,94210,39010,228783,178139,185035,truth
1783423257981695862,94179,39031,228783,178139,185035,truth
1783423257981695863,94225,39052,228783,178139,185035,truth
1783423257981695864,94179,38996,228783,178139,185035,truth
1783423257981695865,94194,38996,228783,178139,185035,truth
1783423257981695866,94148,38989,228783,178139,185035,truth
1783423257981695867,94194,38968,228783,178139,185035,truth
1783423257981695868,94179,38996,228783,178139,185035,truth
1783423258023937359,94225,39038,229003,178198,185158,truth
1783423258023937360,94225,39045,229003,178198,185158,truth
1783423258023937361,94256,39059,229003,178198,185158,truth
1783423258023937362,94210,38982,229003,178198,185158,truth
1783423258023937363,94163,39010,229003,178198,185158,truth
1783423258023937364,94194,39024,229003,178198,185158,truth
1783423258023937365,94194,38982,229003,178198,185158,truth
1783423258023937366,94225,39024,229003,178198,185158,truth
1783423258023937367,94240,39031,229003,178198,185158,truth
1783423258023937368,94225,39095,229003,178198,185158,truth
1783423258023937369,94256,39052,229003,178198,185158,truth
1783423258023937370,94179,39052,229003,178198,185158,truth
1783423258023937371,94163,38975,229003,178198,185158,truth
1783423258023937372,94179,38968,229003,178198,185158,truth
1783423258023937373,94102,38989,229003,178198,185158,truth
1783423258023937374,94163,39031,229003,178198,185158,truth
1783423258023937375,94148,38996,229003,178198,185158,truth
1783423258066478875,94179,39031,229474,178407,185422,truth
1783423258066478876,94210,38996,229474,178407,185422,truth
1783423258066478877,94163,39003,229474,178407,185422,truth
1783423258066478878,94086,38975,229474,178407,185422,truth
1783423258066478879,94086,38932,229474,178407,185422,truth
1783423258066478880,94086,38932,229474,178407,185422,truth
1783423258066478881,94102,38961,229474,178407,185422,truth
1783423258066478882,94117,38982,229474,178407,185422,truth
1783423258066478883,94133,38982,229474,178407,185422,truth
1783423258066478884,94117,38996,229474,178407,185422,truth
1783423258066478885,94056,38939,229474,178407,185422,truth
1783423258066478886,94056,38918,229474,178407,185422,truth
1783423258066478887,94025,38911,229474,178407,185422,truth
1783423258066478888,94025,38904,229474,178407,185422,truth
1783423258066478889,94025,38911,229474,178407,185422,truth
1783423258066478890,94040,38954,229474,178407,185422,truth
1783423258066478891,94056,38968,229474,178407,185422,truth
1783423258109255076,94071,38975,229559,178322,185284,truth
1783423258109255077,94086,38925,229559,178322,185284,truth
1783423258109255078,94025,38911,229559,178322,185284,truth
1783423258109255079,94010,38890,229559,178322,185284,truth
1783423258109255080,94025,38897,229559,178322,185284,truth
1783423258109255081,94025,38890,229559,178322,185284,truth
1783423258109255082,94056,38939,229559,178322,185284,truth
1783423258109255083,94056,39024,229559,178322,185284,truth
1783423258109255084,94102,38982,229559,178322,185284,truth
1783423258109255085,94056,38939,229559,178322,185284,truth
1783423258109255086,94071,38932,229559,178322,185284,truth
1783423258109255087,94071,38932,229559,178322,185284,truth
1783423258109255088,94056,38890,229559,178322,185284,truth
1783423258109255089,94040,38946,229559,178322,185284,truth
1783423258109255090,94086,38968,229559,178322,185284,truth
1783423258109255091,94117,39017,229559,178322,185284,truth
1783423258109255092,94179,38996,229559,178322,185284,truth
1783423258151321522,94086,38968,229499,178111,185036,truth
1783423258151321523,94086,38989,229499,178111,185036,truth
1783423258151321524,94117,38946,229499,178111,185036,truth
1783423258151321525,94071,38954,229499,178111,185036,truth
1783423258151321526,94163,38982,229499,178111,185036,truth
1783423258151321527,94133,39003,229499,178111,185036,truth
1783423258151321528,94148,39066,229499,178111,185036,truth
1783423258151321529,94194,39024,229499,178111,185036,truth
1783423258151321530,94148,39038,229499,178111,185036,truth
1783423258151321531,94148,38982,229499,178111,185036,truth
1783423258151321532,94163,38968,229499,178111,185036,truth
1783423258151321533,94148,38989,229499,178111,185036,truth
1783423258151321534,94210,38982,229499,178111,185036,truth
1783423258151321535,94179,39052,229499,178111,185036,truth
1783423258151321536,94225,39080,229499,178111,185036,truth
1783423258151321537,94240,39087,229499,178111,185036,truth
1783423258151321538,94194,39080,229499,178111,185036,truth
1783423258192445490,94194,39045,229665,177968,184775,truth
1783423258192445491,94194,39003,229665,177968,184775,truth
1783423258192445492,94163,39010,229665,177968,184775,truth
1783423258192445493,94148,39052,229665,177968,184775,truth
1783423258192445494,94256,39059,229665,177968,184775,truth
1783423258192445495,94225,39144,229665,177968,184775,truth
1783423258192445496,94317,39080,229665,177968,184775,truth
1783423258192445497,94225,39095,229665,177968,184775,truth
1783423258192445498,94240,39059,229665,177968,184775,truth
1783423258192445499,94240,39031,229665,177968,184775,truth
1783423258192445500,94163,39031,229665,177968,184775,truth
1783423258192445501,94271,39059,229665,177968,184775,truth
1783423258192445502,94271,39095,229665,177968,184775,truth
1783423258192445503,94240,39144,229665,177968,184775,truth
1783423258192445504,94271,39102,229665,177968,184775,truth
1783423258192445505,94210,39095,229665,177968,184775,truth
1783423258236002642,94240,39073,229838,177957,184743,truth
1783423258236002643,94240,39066,229838,177957,184743,truth
1783423258236002644,94240,39087,229838,177957,184743,truth
1783423258236002645,94210,39087,229838,177957,184743,truth
1783423258236002646,94287,39123,229838,177957,184743,truth
1783423258236002647,94287,39187,229838,177957,184743,truth
1783423258236002648,94287,39123,229838,177957,184743,truth
1783423258236002649,94240,39095,229838,177957,184743,truth
1783423258236002650,94225,39080,229838,177957,184743,truth
1783423258236002651,94240,39024,229838,177957,184743,truth
1783423258236002652,94225,39073,229838,177957,184743,truth
1783423258236002653,94271,39073,229838,177957,184743,truth
1783423258236002654,94256,39130,229838,177957,184743,truth
1783423258236002655,94256,39180,229838,177957,184743,truth
1783423258236002656,94287,39130,229838,177957,184743,truth
1783423258236002657,94302,39087,229838,177957,184743,truth
1783423258236002658,94240,39102,229838,177957,184743,truth
1783423258276697489,94240,39066,230013,178008,184697,truth
1783423258276697490,94194,39109,230013,178008,184697,truth
1783423258276697491,94240,39137,230013,178008,184697,truth
1783423258276697492,94287,39137,230013,178008,184697,truth
1783423258276697493,94256,39187,230013,178008,184697,truth
1783423258276697494,94302,39187,230013,178008,184697,truth
1783423258276697495,94287,39137,230013,178008,184697,truth
1783423258276697496,94210,39123,230013,178008,184697,truth
1783423258276697497,94271,39080,230013,178008,184697,truth
1783423258276697498,94256,39080,230013,178008,184697,truth
1783423258276697499,94302,39144,230013,178008,184697,truth
1783423258276697500,94317,39144,230013,178008,184697,truth
1783423258276697501,94302,39222,230013,178008,184697,truth
1783423258276697502,94302,39180,230013,178008,184697,truth
1783423258276697503,94302,39151,230013,178008,184697,truth
1783423258276697504,94287,39130,230013,178008,184697,truth
1783423258276697505,94256,39102,230013,178008,184697,truth
1783423258318769602,94240,39158,230285,178014,184686,truth
1783423258318769603,94287,39144,230285,178014,184686,truth
1783423258318769604,94364,39173,230285,178014,184686,truth
1783423258318769605,94302,39237,230285,178014,184686,truth
1783423258318769606,94333,39194,230285,178014,184686,truth
1783423258318769607,94287,39194,230285,178014,184686,truth
1783423258318769608,94302,39130,230285,178014,184686,truth
1783423258318769609,94302,39080,230285,178014,184686,truth
1783423258318769610,94256,39137,230285,178014,184686,truth
1783423258318769611,94302,39158,230285,178014,184686,truth
1783423258318769612,94333,39173,230285,178014,184686,truth
1783423258318769613,94348,39258,230285,178014,184686,truth
1783423258318769614,94364,39215,230285,178014,184686,truth
1783423258318769615,94348,39215,230285,178014,184686,truth
1783423258318769616,94287,39158,230285,178014,184686,truth
1783423258318769617,94333,39116,230285,178014,184686,truth
1783423258318769618,94302,39158,230285,178014,184686,truth
1783423258361165177,94302,39187,230277,178032,184665,truth
1783423258361165178,94348,39215,230277,178032,184665,truth
1783423258361165179,94333,39279,230277,178032,184665,truth
1783423258361165180,94379,39201,230277,178032,184665,truth
1783423258361165181,94333,39187,230277,178032,184665,truth
1783423258361165182,94333,39165,230277,178032,184665,truth
1783423258361165183,94302,39102,230277,178032,184665,truth
1783423258361165184,94302,39180,230277,178032,184665,truth
1783423258361165185,94348,39215,230277,178032,184665,truth
1783423258361165186,94348,39215,230277,178032,184665,truth
1783423258361165187,94333,39265,230277,178032,184665,truth
1783423258361165188,94395,39251,230277,178032,184665,truth
1783423258361165189,94348,39201,230277,178032,184665,truth
1783423258361165190,94287,39194,230277,178032,184665,truth
1783423258361165191,94317,39144,230277,178032,184665,truth
1783423258361165192,94333,39187,230277,178032,184665,truth
1783423258361165193,94348,39173,230277,178032,184665,truth
1783423258398884856,94348,39222,230313,177957,184575,truth
1783423258398884857,94348,39294,230313,177957,184575,truth
1783423258398884858,94395,39251,230313,177957,184575,truth
1783423258398884859,94348,39229,230313,177957,184575,truth
1783423258398884860,94364,39201,230313,177957,184575,truth
1783423258398884861,94348,39165,230313,177957,184575,truth
1783423258398884862,94317,39201,230313,177957,184575,truth
1783423258398884863,94348,39229,230313,177957,184575,truth
1783423258398884864,94395,39258,230313,177957,184575,truth
1783423258398884865,94410,39294,230313,177957,184575,truth
1783423258398884866,94441,39265,230313,177957,184575,truth
1783423258398884867,94395,39258,230313,177957,184575,truth
1783423258398884868,94379,39237,230313,177957,184575,truth
1783423258398884869,94395,39173,230313,177957,184575,truth
1783423258398884870,94348,39237,230313,177957,184575,truth
1783423258441114103,94379,39251,230198,177993,184597,truth
1783423258441114104,94410,39258,230198,177993,184597,truth
1783423258441114105,94410,39351,230198,177993,184597,truth
1783423258441114106,94457,39287,230198,177993,184597,truth
1783423258441114107,94395,39244,230198,177993,184597,truth
1783423258441114108,94395,39272,230198,177993,184597,truth
1783423258441114109,94379,39208,230198,177993,184597,truth
1783423258441114110,94379,39251,230198,177993,184597,truth
1783423258441114111,94395,39279,230198,177993,184597,truth
1783423258441114112,94426,39279,230198,177993,184597,truth
1783423258441114113,94457,39358,230198,177993,184597,truth
1783423258441114114,94488,39308,230198,177993,184597,truth
1783423258441114115,94426,39287,230198,177993,184597,truth
1783423258441114116,94472,39308,230198,177993,184597,truth
1783423258441114117,94426,39208,230198,177993,184597,truth
1783423258441114118,94426,39301,230198,177993,184597,truth
1783423258441114119,94457,39308,230198,177993,184597,truth
1783423258484289879,94503,39329,230356,178081,184604,truth
1783423258484289880,94472,39394,230356,178081,184604,truth
1783423258484289881,94534,39337,230356,178081,184604,truth
1783423258484289882,94472,39294,230356,178081,184604,truth
1783423258484289883,94472,39301,230356,178081,184604,truth
1783423258484289884,94457,39251,230356,178081,184604,truth
1783423258484289885,94441,39294,230356,178081,184604,truth
1783423258484289886,94441,39287,230356,178081,184604,truth
1783423258484289887,94472,39322,230356,178081,184604,truth
1783423258484289888,94457,39380,230356,178081,184604,truth
1783423258484289889,94503,39337,230356,178081,184604,truth
1783423258484289890,94441,39287,230356,178081,184604,truth
1783423258484289891,94457,39279,230356,178081,184604,truth
1783423258484289892,94364,39201,230356,178081,184604,truth
1783423258484289893,94333,39229,230356,178081,184604,truth
1783423258484289894,94333,39258,230356,178081,184604,truth
1783423258484289895,94333,39215,230356,178081,184604,truth
1783423258484289896,94271,39279,230356,178081,184604,truth
1783423258528518151,94302,39187,230309,178047,184578,truth
1783423258528518152,94225,39102,230309,178047,184578,truth
1783423258528518153,94163,39116,230309,178047,184578,truth
1783423258528518154,94117,39010,230309,178047,184578,truth
1783423258528518155,94102,39045,230309,178047,184578,truth
1783423258528518156,94086,39017,230309,178047,184578,truth
1783423258528518157,94071,39031,230309,178047,184578,truth
1783423258528518158,94025,39095,230309,178047,184578,truth
1783423258528518159,94040,39003,230309,178047,184578,truth
1783423258528518160,93994,38939,230309,178047,184578,truth
1783423258528518161,93902,38911,230309,178047,184578,truth
1783423258528518162,93841,38807,230309,178047,184578,truth
1783423258528518163,93826,38848,230309,178047,184578,truth
1783423258528518164,93841,38855,230309,178047,184578,truth
1783423258528518165,93826,38862,230309,178047,184578,truth
1783423258528518166,93780,38918,230309,178047,184578,truth
1783423258528518167,93841,38869,230309,178047,184578,truth
1783423258565937196,93765,38807,230341,178156,184657,truth
1783423258565937197,93734,38800,230341,178156,184657,truth
1783423258565937198,93734,38765,230341,178156,184657,truth
1783423258565937199,93734,38765,230341,178156,184657,truth
1783423258565937200,93765,38814,230341,178156,184657,truth
1783423258565937201,93750,38807,230341,178156,184657,truth
1783423258565937202,93780,38876,230341,178156,184657,truth
1783423258565937203,93795,38834,230341,178156,184657,truth
1783423258565937204,93734,38786,230341,178156,184657,truth
1783423258565937205,93750,38800,230341,178156,184657,truth
1783423258565937206,93750,38751,230341,178156,184657,truth
1783423258565937207,93750,38772,230341,178156,184657,truth
1783423258565937208,93811,38820,230341,178156,184657,truth
1783423258565937209,93811,38834,230341,178156,184657,truth
1783423258565937210,93841,38904,230341,178156,184657,truth
1783423258565937211,93856,38862,230341,178156,184657,truth
1783423258611507933,93780,38841,230401,178189,184706,truth
1783423258611507934,93795,38841,230401,178189,184706,truth
1783423258611507935,93811,38765,230401,178189,184706,truth
1783423258611507936,93826,38834,230401,178189,184706,truth
1783423258611507937,93841,38862,230401,178189,184706,truth
1783423258611507938,93872,38904,230401,178189,184706,truth
1783423258611507939,93872,38954,230401,178189,184706,truth
1783423258611507940,93933,38932,230401,178189,184706,truth
1783423258611507941,93826,38876,230401,178189,184706,truth
1783423258611507942,93841,38876,230401,178189,184706,truth
1783423258611507943,93872,38855,230401,178189,184706,truth
1783423258611507944,93856,38904,230401,178189,184706,truth
1783423258611507945,93918,38918,230401,178189,184706,truth
1783423258611507946,93902,38946,230401,178189,184706,truth
1783423258611507947,93902,39024,230401,178189,184706,truth
1783423258611507948,93933,38975,230401,178189,184706,truth
1783423258650830503,93918,38939,230441,178270,184721,truth
1783423258650830504,93887,38939,230441,178270,184721,truth
1783423258650830505,93902,38862,230441,178270,184721,truth
1783423258650830506,93872,38911,230441,178270,184721,truth
1783423258650830507,93933,38961,230441,178270,184721,truth
1783423258650830508,93918,38975,230441,178270,184721,truth
1783423258650830509,93933,39017,230441,178270,184721,truth
1783423258650830510,93948,38982,230441,178270,184721,truth
1783423258650830511,93918,38918,230441,178270,184721,truth
1783423258650830512,93902,38939,230441,178270,184721,truth
1783423258650830513,93918,38904,230441,178270,184721,truth
1783423258650830514,93887,38961,230441,178270,184721,truth
1783423258650830515,93887,38932,230441,178270,184721,truth
1783423258650830516,93918,38961,230441,178270,184721,truth
1783423258650830517,93933,39031,230441,178270,184721,truth
1783423258650830518,93933,39003,230441,178270,184721,truth
1783423258650830519,93933,38982,230441,178270,184721,truth
1783423258693742391,93902,38954,230450,178345,184748,truth
1783423258693742392,93887,38876,230450,178345,184748,truth
1783423258693742393,93887,38939,230450,178345,184748,truth
1783423258693742394,93933,38996,230450,178345,184748,truth
1783423258693742395,93933,38975,230450,178345,184748,truth
1783423258693742396,93948,39038,230450,178345,184748,truth
1783423258693742397,93964,38989,230450,178345,184748,truth
1783423258693742398,93902,38961,230450,178345,184748,truth
1783423258693742399,93918,38968,230450,178345,184748,truth
1783423258693742400,93933,38925,230450,178345,184748,truth
1783423258693742401,93902,38961,230450,178345,184748,truth
1783423258693742402,93902,38996,230450,178345,184748,truth
1783423258693742403,93964,38989,230450,178345,184748,truth
1783423258693742404,93979,39073,230450,178345,184748,truth
1783423258693742405,93994,38989,230450,178345,184748,truth
