host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334670058124102,124783,50209,170048,187813,146915,truth
1783334670058124103,124837,50191,170048,187813,146915,truth
1783334670058124104,124837,50191,170048,187813,146915,truth
1783334670058124105,124837,50200,170048,187813,146915,truth
1783334670058124106,124783,50191,170048,187813,146915,truth
1783334670112210247,124783,50191,170069,187755,147020,truth
1783334670112210248,124810,50200,170069,187755,147020,truth
1783334670112210249,124837,50182,170069,187755,147020,truth
1783334670112210250,124864,50200,170069,187755,147020,truth
1783334670112210251,124891,50226,170069,187755,147020,truth
1783334670112210252,124810,50235,170069,187755,147020,truth
1783334670112210253,124864,50244,170069,187755,147020,truth
1783334670112210254,124918,50261,170069,187755,147020,truth
1783334670112210255,124945,50253,170069,187755,147020,truth
1783334670112210256,124864,50270,170069,187755,147020,truth
1783334670112210257,124918,50261,170069,187755,147020,truth
1783334670112210258,124945,50270,170069,187755,147020,truth
1783334670112210259,124945,50270,170069,187755,147020,truth
1783334670112210260,124945,50261,170069,187755,147020,truth
1783334670112210261,125000,50288,170069,187755,147020,truth
1783334670112210262,124972,50305,170069,187755,147020,truth
1783334670112210263,125027,50296,170069,187755,147020,truth
1783334670147147582,125027,50296,170051,187831,147027,truth
1783334670147147583,125054,50332,170051,187831,147027,truth
1783334670147147584,125027,50358,170051,187831,147027,truth
1783334670147147585,125027,50323,170051,187831,147027,truth
1783334670147147586,125054,50323,170051,187831,147027,truth
1783334670147147587,125000,50314,170051,187831,147027,truth
1783334670147147588,124945,50305,170051,187831,147027,truth
1783334670147147589,125000,50314,170051,187831,147027,truth
1783334670147147590,124972,50305,170051,187831,147027,truth
1783334670147147591,125054,50332,170051,187831,147027,truth
1783334670147147592,125054,50367,170051,187831,147027,truth
1783334670147147593,125081,50332,170051,187831,147027,truth
1783334670147147594,125081,50367,170051,187831,147027,truth
1783334670147147595,125108,50358,170051,187831,147027,truth
1783334670147147596,125108,50349,170051,187831,147027,truth
1783334670147147597,125081,50358,170051,187831,147027,truth
1783334670147147598,125162,50358,170051,187831,147027,truth
1783334670188116180,125108,50367,170035,187742,146961,truth
1783334670188116181,125108,50384,170035,187742,146961,truth
1783334670188116182,125108,50358,170035,187742,146961,truth
1783334670188116183,125135,50376,170035,187742,146961,truth
1783334670188116184,125162,50376,170035,187742,146961,truth
1783334670188116185,125162,50376,170035,187742,146961,truth
1783334670188116186,125135,50376,170035,187742,146961,truth
1783334670188116187,125162,50384,170035,187742,146961,truth
1783334670188116188,125135,50384,170035,187742,146961,truth
1783334670188116189,125190,50411,170035,187742,146961,truth
1783334670188116190,125162,50428,170035,187742,146961,truth
1783334670188116191,125190,50402,170035,187742,146961,truth
1783334670188116192,125244,50411,170035,187742,146961,truth
1783334670188116193,125217,50428,170035,187742,146961,truth
1783334670188116194,125190,50455,170035,187742,146961,truth
1783334670188116195,125271,50446,170035,187742,146961,truth
1783334670188116196,125271,50455,170035,187742,146961,truth
1783334670225588316,125271,50464,169878,187557,146715,truth
1783334670225588317,125326,50482,169878,187557,146715,truth
1783334670225588318,125299,50473,169878,187557,146715,truth
1783334670225588319,125299,50490,169878,187557,146715,truth
1783334670225588320,125326,50508,169878,187557,146715,truth
1783334670225588321,125408,50535,169878,187557,146715,truth
1783334670225588322,125408,50526,169878,187557,146715,truth
1783334670225588323,125408,50517,169878,187557,146715,truth
1783334670225588324,125380,50526,169878,187557,146715,truth
1783334670225588325,125408,50544,169878,187557,146715,truth
1783334670225588326,125380,50544,169878,187557,146715,truth
1783334670225588327,125435,50535,169878,187557,146715,truth
1783334670225588328,125435,50570,169878,187557,146715,truth
1783334670225588329,125408,50552,169878,187557,146715,truth
1783334670225588330,125435,50544,169878,187557,146715,truth
1783334670269127397,125462,50552,169556,187397,146465,truth
1783334670269127398,125462,50552,169556,187397,146465,truth
1783334670269127399,125435,50552,169556,187397,146465,truth
1783334670269127400,125435,50561,169556,187397,146465,truth
1783334670269127401,125462,50561,169556,187397,146465,truth
1783334670269127402,125435,50544,169556,187397,146465,truth
1783334670269127403,125462,50526,169556,187397,146465,truth
1783334670269127404,125435,50544,169556,187397,146465,truth
1783334670269127405,125408,50526,169556,187397,146465,truth
1783334670269127406,125353,50508,169556,187397,146465,truth
1783334670269127407,125408,50499,169556,187397,146465,truth
1783334670269127408,125353,50490,169556,187397,146465,truth
1783334670269127409,125353,50490,169556,187397,146465,truth
1783334670269127410,125380,50490,169556,187397,146465,truth
1783334670269127411,125353,50482,169556,187397,146465,truth
1783334670269127412,125326,50482,169556,187397,146465,truth
1783334670269127413,125326,50482,169556,187397,146465,truth
1783334670310313268,125299,50490,169196,186942,146175,truth
1783334670310313269,125271,50464,169196,186942,146175,truth
1783334670310313270,125271,50455,169196,186942,146175,truth
1783334670310313271,125299,50420,169196,186942,146175,truth
1783334670310313272,125271,50437,169196,186942,146175,truth
1783334670310313273,125244,50428,169196,186942,146175,truth
1783334670310313274,125271,50446,169196,186942,146175,truth
1783334670310313275,125299,50455,169196,186942,146175,truth
1783334670310313276,125299,50437,169196,186942,146175,truth
1783334670310313277,125271,50437,169196,186942,146175,truth
1783334670310313278,125271,50420,169196,186942,146175,truth
1783334670310313279,125271,50420,169196,186942,146175,truth
1783334670310313280,125271,50420,169196,186942,146175,truth
1783334670310313281,125244,50411,169196,186942,146175,truth
1783334670310313282,125244,50411,169196,186942,146175,truth
1783334670310313283,125217,50402,169196,186942,146175,truth
1783334670310313284,125244,50428,169196,186942,146175,truth
1783334670352742729,125217,50428,169108,186834,146055,truth
1783334670352742730,125217,50437,169108,186834,146055,truth
1783334670352742731,125190,50402,169108,186834,146055,truth
1783334670352742732,125271,50411,169108,186834,146055,truth
1783334670352742733,125244,50402,169108,186834,146055,truth
1783334670352742734,125271,50411,169108,186834,146055,truth
1783334670352742735,125271,50402,169108,186834,146055,truth
1783334670352742736,125271,50428,169108,186834,146055,truth
1783334670352742737,125299,50420,169108,186834,146055,truth
1783334670352742738,125271,50420,169108,186834,146055,truth
1783334670352742739,125271,50420,169108,186834,146055,truth
1783334670352742740,125244,50428,169108,186834,146055,truth
1783334670352742741,125299,50455,169108,186834,146055,truth
1783334670352742742,125326,50437,169108,186834,146055,truth
1783334670352742743,125326,50464,169108,186834,146055,truth
1783334670352742744,125353,50473,169108,186834,146055,truth
1783334670352742745,125326,50464,169108,186834,146055,truth
1783334670399924448,125380,50473,168935,186744,145871,truth
1783334670399924449,125380,50464,168935,186744,145871,truth
1783334670399924450,125353,50464,168935,186744,145871,truth
1783334670399924451,125353,50455,168935,186744,145871,truth
1783334670399924452,125299,50464,168935,186744,145871,truth
1783334670399924453,125299,50437,168935,186744,145871,truth
1783334670399924454,125299,50455,168935,186744,145871,truth
1783334670399924455,125271,50446,168935,186744,145871,truth
1783334670399924456,125299,50446,168935,186744,145871,truth
1783334670399924457,125326,50446,168935,186744,145871,truth
1783334670399924458,125353,50464,168935,186744,145871,truth
1783334670399924459,125326,50464,168935,186744,145871,truth
1783334670399924460,125408,50482,168935,186744,145871,truth
1783334670399924461,125353,50464,168935,186744,145871,truth
1783334670399924462,125353,50464,168935,186744,145871,truth
1783334670399924463,125326,50446,168935,186744,145871,truth
1783334670399924464,125353,50455,168935,186744,145871,truth
1783334670435736871,125326,50464,168845,186656,145735,truth
1783334670435736872,125299,50437,168845,186656,145735,truth
1783334670435736873,125326,50455,168845,186656,145735,truth
1783334670435736874,125326,50455,168845,186656,145735,truth
1783334670435736875,125326,50464,168845,186656,145735,truth
1783334670435736876,125326,50437,168845,186656,145735,truth
1783334670435736877,125326,50464,168845,186656,145735,truth
1783334670435736878,125326,50446,168845,186656,145735,truth
1783334670435736879,125326,50464,168845,186656,145735,truth
1783334670435736880,125326,50446,168845,186656,145735,truth
1783334670435736881,125299,50464,168845,186656,145735,truth
1783334670435736882,125299,50455,168845,186656,145735,truth
1783334670435736883,125326,50446,168845,186656,145735,truth
1783334670435736884,125299,50437,168845,186656,145735,truth
1783334670435736885,125353,50446,168845,186656,145735,truth
1783334670435736886,125299,50464,168845,186656,145735,truth
1783334670479709612,125380,50473,168821,186523,145622,truth
1783334670479709613,125353,50482,168821,186523,145622,truth
1783334670479709614,125353,50490,168821,186523,145622,truth
1783334670479709615,125380,50482,168821,186523,145622,truth
1783334670479709616,125353,50473,168821,186523,145622,truth
1783334670479709617,125353,50482,168821,186523,145622,truth
1783334670479709618,125326,50482,168821,186523,145622,truth
1783334670479709619,125353,50473,168821,186523,145622,truth
1783334670479709620,125353,50508,168821,186523,145622,truth
1783334670479709621,125380,50482,168821,186523,145622,truth
1783334670479709622,125380,50464,168821,186523,145622,truth
1783334670479709623,125380,50508,168821,186523,145622,truth
1783334670479709624,125353,50464,168821,186523,145622,truth
1783334670479709625,125353,50455,168821,186523,145622,truth
1783334670479709626,125326,50473,168821,186523,145622,truth
1783334670479709627,125353,50490,168821,186523,145622,truth
1783334670479709628,125380,50499,168821,186523,145622,truth
1783334670520128021,125380,50499,168758,186434,145551,truth
1783334670520128022,125435,50499,168758,186434,145551,truth
1783334670520128023,125408,50499,168758,186434,145551,truth
1783334670520128024,125435,50499,168758,186434,145551,truth
1783334670520128025,125353,50490,168758,186434,145551,truth
1783334670520128026,125380,50490,168758,186434,145551,truth
1783334670520128027,125408,50482,168758,186434,145551,truth
1783334670520128028,125380,50490,168758,186434,145551,truth
1783334670520128029,125435,50482,168758,186434,145551,truth
1783334670520128030,125353,50517,168758,186434,145551,truth
1783334670520128031,125408,50482,168758,186434,145551,truth
1783334670520128032,125380,50490,168758,186434,145551,truth
1783334670520128033,125408,50490,168758,186434,145551,truth
1783334670520128034,125380,50490,168758,186434,145551,truth
1783334670520128035,125380,50490,168758,186434,145551,truth
1783334670520128036,125380,50490,168758,186434,145551,truth
1783334670520128037,125380,50482,168758,186434,145551,truth
1783334670563753386,125380,50482,168666,186361,145465,truth
1783334670563753387,125380,50482,168666,186361,145465,truth
1783334670563753388,125408,50508,168666,186361,145465,truth
1783334670563753389,125353,50499,168666,186361,145465,truth
1783334670563753390,125408,50482,168666,186361,145465,truth
1783334670563753391,125408,50526,168666,186361,145465,truth
1783334670563753392,125435,50499,168666,186361,145465,truth
1783334670563753393,125408,50482,168666,186361,145465,truth
1783334670563753394,125408,50517,168666,186361,145465,truth
1783334670563753395,125408,50499,168666,186361,145465,truth
1783334670563753396,125435,50490,168666,186361,145465,truth
1783334670563753397,125408,50499,168666,186361,145465,truth
1783334670563753398,125408,50490,168666,186361,145465,truth
1783334670563753399,125408,50490,168666,186361,145465,truth
1783334670563753400,125380,50490,168666,186361,145465,truth
1783334670563753401,125380,50490,168666,186361,145465,truth
1783334670563753402,125380,50464,168666,186361,145465,truth
1783334670606822163,125380,50464,168549,186299,145382,truth
1783334670606822164,125380,50473,168549,186299,145382,truth
1783334670606822165,125353,50473,168549,186299,145382,truth
1783334670606822166,125380,50482,168549,186299,145382,truth
1783334670606822167,125380,50482,168549,186299,145382,truth
1783334670606822168,125380,50473,168549,186299,145382,truth
1783334670606822169,125353,50499,168549,186299,145382,truth
1783334670606822170,125353,50490,168549,186299,145382,truth
1783334670606822171,125408,50499,168549,186299,145382,truth
1783334670606822172,125435,50473,168549,186299,145382,truth
1783334670606822173,125408,50508,168549,186299,145382,truth
1783334670606822174,125408,50490,168549,186299,145382,truth
1783334670606822175,125408,50482,168549,186299,145382,truth
1783334670606822176,125435,50482,168549,186299,145382,truth
1783334670606822177,125435,50499,168549,186299,145382,truth
1783334670606822178,125462,50499,168549,186299,145382,truth
1783334670606822179,125462,50526,168549,186299,145382,truth
1783334670642475368,125462,50499,168646,186313,145342,truth
1783334670642475369,125462,50508,168646,186313,145342,truth
1783334670642475370,125462,50508,168646,186313,145342,truth
1783334670642475371,125462,50508,168646,186313,145342,truth
1783334670642475372,125462,50508,168646,186313,145342,truth
1783334670642475373,125490,50517,168646,186313,145342,truth
1783334670642475374,125435,50526,168646,186313,145342,truth
1783334670642475375,125490,50517,168646,186313,145342,truth
1783334670642475376,125462,50526,168646,186313,145342,truth
1783334670642475377,125490,50517,168646,186313,145342,truth
1783334670642475378,125462,50517,168646,186313,145342,truth
1783334670642475379,125490,50526,168646,186313,145342,truth
1783334670642475380,125462,50508,168646,186313,145342,truth
1783334670642475381,125408,50517,168646,186313,145342,truth
1783334670642475382,125462,50517,168646,186313,145342,truth
1783334670685544049,125435,50526,168562,186265,145307,truth
1783334670685544050,125408,50499,168562,186265,145307,truth
1783334670685544051,125462,50517,168562,186265,145307,truth
1783334670685544052,125435,50499,168562,186265,145307,truth
1783334670685544053,125462,50508,168562,186265,145307,truth
1783334670685544054,125462,50490,168562,186265,145307,truth
1783334670685544055,125408,50499,168562,186265,145307,truth
1783334670685544056,125408,50499,168562,186265,145307,truth
1783334670685544057,125408,50517,168562,186265,145307,truth
1783334670685544058,125435,50464,168562,186265,145307,truth
1783334670685544059,125435,50482,168562,186265,145307,truth
1783334670685544060,125408,50482,168562,186265,145307,truth
1783334670685544061,125326,50446,168562,186265,145307,truth
1783334670685544062,125326,50455,168562,186265,145307,truth
1783334670685544063,125326,50464,168562,186265,145307,truth
1783334670685544064,125299,50437,168562,186265,145307,truth
1783334670685544065,125299,50411,168562,186265,145307,truth
1783334670732819074,125299,50411,168527,186200,145293,truth
1783334670732819075,125299,50402,168527,186200,145293,truth
1783334670732819076,125299,50367,168527,186200,145293,truth
1783334670732819077,125244,50349,168527,186200,145293,truth
1783334670732819078,125190,50314,168527,186200,145293,truth
1783334670732819079,125162,50296,168527,186200,145293,truth
1783334670732819080,125108,50270,168527,186200,145293,truth
1783334670732819081,125081,50226,168527,186200,145293,truth
1783334670732819082,125081,50200,168527,186200,145293,truth
1783334670732819083,125027,50182,168527,186200,145293,truth
1783334670732819084,124972,50130,168527,186200,145293,truth
1783334670732819085,124972,50121,168527,186200,145293,truth
1783334670732819086,124918,50078,168527,186200,145293,truth
1783334670732819087,124891,50043,168527,186200,145293,truth
1783334670732819088,124891,50008,168527,186200,145293,truth
1783334670732819089,124783,50000,168527,186200,145293,truth
1783334670768836752,124729,49939,168581,186216,145326,truth
1783334670768836753,124756,49913,168581,186216,145326,truth
1783334670768836754,124675,49913,168581,186216,145326,truth
1783334670768836755,124675,49896,168581,186216,145326,truth
1783334670768836756,124648,49852,168581,186216,145326,truth
1783334670768836757,124567,49844,168581,186216,145326,truth
1783334670768836758,124594,49809,168581,186216,145326,truth
1783334670768836759,124567,49801,168581,186216,145326,truth
1783334670768836760,124540,49775,168581,186216,145326,truth
1783334670768836761,124513,49758,168581,186216,145326,truth
1783334670768836762,124513,49758,168581,186216,145326,truth
1783334670768836763,124486,49723,168581,186216,145326,truth
1783334670768836764,124513,49732,168581,186216,145326,truth
1783334670768836765,124459,49706,168581,186216,145326,truth
1783334670768836766,124486,49689,168581,186216,145326,truth
1783334670768836767,124486,49706,168581,186216,145326,truth
1783334670768836768,124459,49698,168581,186216,145326,truth
1783334670807340304,124459,49698,168592,186245,145326,truth
1783334670807340305,124432,49672,168592,186245,145326,truth
1783334670807340306,124459,49672,168592,186245,145326,truth
1783334670807340307,124459,49663,168592,186245,145326,truth
1783334670807340308,124432,49672,168592,186245,145326,truth
1783334670807340309,124432,49655,168592,186245,145326,truth
1783334670807340310,124406,49672,168592,186245,145326,truth
1783334670807340311,124406,49655,168592,186245,145326,truth
1783334670807340312,124406,49629,168592,186245,145326,truth
1783334670807340313,124379,49638,168592,186245,145326,truth
1783334670807340314,124406,49646,168592,186245,145326,truth
1783334670807340315,124406,49629,168592,186245,145326,truth
1783334670807340316,124379,49646,168592,186245,145326,truth
1783334670807340317,124379,49629,168592,186245,145326,truth
1783334670807340318,124379,49620,168592,186245,145326,truth
1783334670807340319,124379,49620,168592,186245,145326,truth
1783334670807340320,124352,49603,168592,186245,145326,truth
1783334670847456191,124379,49603,168625,186177,145282,truth
1783334670847456192,124298,49595,168625,186177,145282,truth
1783334670847456193,124325,49603,168625,186177,145282,truth
1783334670847456194,124298,49586,168625,186177,145282,truth
1783334670847456195,124352,49586,168625,186177,145282,truth
1783334670847456196,124325,49578,168625,186177,145282,truth
1783334670847456197,124271,49552,168625,186177,145282,truth
1783334670847456198,124245,49569,168625,186177,145282,truth
1783334670847456199,124271,49544,168625,186177,145282,truth
1783334670847456200,124271,49561,168625,186177,145282,truth
1783334670847456201,124218,49527,168625,186177,145282,truth
1783334670847456202,124245,49535,168625,186177,145282,truth
1783334670847456203,124164,49527,168625,186177,145282,truth
1783334670847456204,124191,49501,168625,186177,145282,truth
1783334670847456205,124191,49501,168625,186177,145282,truth
1783334670896136933,124137,49527,168310,185935,145037,truth
1783334670896136934,124191,49493,168310,185935,145037,truth
1783334670896136935,124137,49493,168310,185935,145037,truth
1783334670896136936,124164,49484,168310,185935,145037,truth
1783334670896136937,124137,49476,168310,185935,145037,truth
1783334670896136938,124111,49476,168310,185935,145037,truth
1783334670896136939,124084,49442,168310,185935,145037,truth
1783334670896136940,124057,49433,168310,185935,145037,truth
1783334670896136941,124057,49433,168310,185935,145037,truth
1783334670896136942,124057,49433,168310,185935,145037,truth
1783334670896136943,124084,49416,168310,185935,145037,truth
1783334670896136944,124084,49408,168310,185935,145037,truth
1783334670896136945,124057,49425,168310,185935,145037,truth
1783334670896136946,124057,49442,168310,185935,145037,truth
1783334670896136947,124057,49408,168310,185935,145037,truth
1783334670896136948,124111,49391,168310,185935,145037,truth
1783334670896136949,124084,49416,168310,185935,145037,truth
1783334670896136950,124084,49416,168310,185935,145037,truth
1783334670934748810,124057,49425,168042,185691,144744,truth
1783334670934748811,124084,49425,168042,185691,144744,truth
1783334670934748812,124111,49425,168042,185691,144744,truth
1783334670934748813,124111,49425,168042,185691,144744,truth
1783334670934748814,124111,49425,168042,185691,144744,truth
1783334670934748815,124084,49425,168042,185691,144744,truth
1783334670934748816,124084,49408,168042,185691,144744,truth
1783334670934748817,124084,49425,168042,185691,144744,truth
1783334670934748818,124137,49416,168042,185691,144744,truth
1783334670934748819,124084,49433,168042,185691,144744,truth
1783334670934748820,124057,49433,168042,185691,144744,truth
1783334670934748821,124084,49399,168042,185691,144744,truth
1783334670934748822,124111,49416,168042,185691,144744,truth
1783334670934748823,124111,49425,168042,185691,144744,truth
1783334670934748824,124084,49442,168042,185691,144744,truth
1783334670934748825,124111,49450,168042,185691,144744,truth
1783334670934748826,124111,49450,168042,185691,144744,truth
1783334670977183168,124111,49425,167576,185311,144455,truth
1783334670977183169,124111,49442,167576,185311,144455,truth
1783334670977183170,124084,49433,167576,185311,144455,truth
1783334670977183171,124084,49408,167576,185311,144455,truth
1783334670977183172,124084,49416,167576,185311,144455,truth
1783334670977183173,124084,49391,167576,185311,144455,truth
1783334670977183174,124057,49399,167576,185311,144455,truth
1783334670977183175,124057,49391,167576,185311,144455,truth
1783334670977183176,124057,49382,167576,185311,144455,truth
1783334670977183177,124004,49408,167576,185311,144455,truth
1783334670977183178,124031,49357,167576,185311,144455,truth
1783334670977183179,124004,49357,167576,185311,144455,truth
1783334670977183180,123977,49357,167576,185311,144455,truth
1783334670977183181,123977,49340,167576,185311,144455,truth
1783334670977183182,123924,49323,167576,185311,144455,truth
1783334670977183183,123924,49357,167576,185311,144455,truth
1783334670977183184,123924,49323,167576,185311,144455,truth
1783334671014639291,123924,49323,167349,185001,144246,truth
1783334671014639292,123950,49289,167349,185001,144246,truth
1783334671014639293,123897,49272,167349,185001,144246,truth
1783334671014639294,123897,49306,167349,185001,144246,truth
1783334671014639295,123897,49289,167349,185001,144246,truth
1783334671014639296,123870,49281,167349,185001,144246,truth
1783334671014639297,123844,49272,167349,185001,144246,truth
1783334671014639298,123870,49281,167349,185001,144246,truth
1783334671014639299,123870,49256,167349,185001,144246,truth
1783334671014639300,123844,49256,167349,185001,144246,truth
1783334671014639301,123844,49264,167349,185001,144246,truth
1783334671014639302,123817,49264,167349,185001,144246,truth
1783334671014639303,123844,49256,167349,185001,144246,truth
1783334671014639304,123870,49239,167349,185001,144246,truth
1783334671014639305,123844,49256,167349,185001,144246,truth
1783334671057588927,123844,49264,167032,184769,143920,truth
1783334671057588928,123817,49222,167032,184769,143920,truth
1783334671057588929,123791,49197,167032,184769,143920,truth
1783334671057588930,123737,49163,167032,184769,143920,truth
1783334671057588931,123658,49146,167032,184769,143920,truth
1783334671057588932,123684,49171,167032,184769,143920,truth
1783334671057588933,123684,49171,167032,184769,143920,truth
1783334671057588934,123737,49180,167032,184769,143920,truth
1783334671057588935,123737,49222,167032,184769,143920,truth
1783334671057588936,123737,49222,167032,184769,143920,truth
1783334671057588937,123791,49197,167032,184769,143920,truth
1783334671057588938,123764,49180,167032,184769,143920,truth
1783334671057588939,123711,49188,167032,184769,143920,truth
1783334671057588940,123658,49155,167032,184769,143920,truth
1783334671057588941,123711,49146,167032,184769,143920,truth
1783334671057588942,123631,49146,167032,184769,143920,truth
1783334671057588943,123684,49163,167032,184769,143920,truth
1783334671101368464,123711,49163,166937,184701,143854,truth
1783334671101368465,123711,49163,166937,184701,143854,truth
1783334671101368466,123711,49155,166937,184701,143854,truth
1783334671101368467,123658,49155,166937,184701,143854,truth
1783334671101368468,123658,49146,166937,184701,143854,truth
1783334671101368469,123684,49155,166937,184701,143854,truth
1783334671101368470,123684,49163,166937,184701,143854,truth
1783334671101368471,123711,49146,166937,184701,143854,truth
1783334671101368472,123684,49171,166937,184701,143854,truth
1783334671101368473,123711,49155,166937,184701,143854,truth
1783334671101368474,123737,49171,166937,184701,143854,truth
1783334671101368475,123684,49163,166937,184701,143854,truth
1783334671101368476,123658,49163,166937,184701,143854,truth
1783334671101368477,123631,49146,166937,184701,143854,truth
1783334671101368478,123684,49155,166937,184701,143854,truth
1783334671101368479,123631,49138,166937,184701,143854,truth
1783334671101368480,123631,49155,166937,184701,143854,truth
1783334671143530937,123658,49138,166852,184562,143799,truth
1783334671143530938,123684,49146,166852,184562,143799,truth
1783334671143530939,123658,49138,166852,184562,143799,truth
1783334671143530940,123631,49146,166852,184562,143799,truth
1783334671143530941,123631,49155,166852,184562,143799,truth
1783334671143530942,123631,49146,166852,184562,143799,truth
1783334671143530943,123658,49129,166852,184562,143799,truth
1783334671143530944,123605,49129,166852,184562,143799,truth
1783334671143530945,123631,49129,166852,184562,143799,truth
1783334671143530946,123631,49146,166852,184562,143799,truth
1783334671143530947,123631,49146,166852,184562,143799,truth
1783334671143530948,123658,49155,166852,184562,143799,truth
1783334671143530949,123631,49146,166852,184562,143799,truth
1783334671143530950,123631,49146,166852,184562,143799,truth
1783334671143530951,123658,49163,166852,184562,143799,truth
1783334671143530952,123658,49138,166852,184562,143799,truth
1783334671143530953,123684,49146,166852,184562,143799,truth
1783334671186943076,123658,49155,166612,184328,143602,truth
1783334671186943077,123684,49180,166612,184328,143602,truth
1783334671186943078,123658,49163,166612,184328,143602,truth
1783334671186943079,123658,49180,166612,184328,143602,truth
1783334671186943080,123631,49163,166612,184328,143602,truth
1783334671186943081,123711,49155,166612,184328,143602,truth
1783334671186943082,123684,49171,166612,184328,143602,truth
1783334671186943083,123711,49188,166612,184328,143602,truth
1783334671186943084,123684,49180,166612,184328,143602,truth
1783334671186943085,123737,49180,166612,184328,143602,truth
1783334671186943086,123711,49163,166612,184328,143602,truth
1783334671186943087,123737,49188,166612,184328,143602,truth
1783334671186943088,123684,49180,166612,184328,143602,truth
1783334671186943089,123711,49188,166612,184328,143602,truth
1783334671186943090,123684,49180,166612,184328,143602,truth
1783334671186943091,123711,49180,166612,184328,143602,truth
1783334671186943092,123711,49188,166612,184328,143602,truth
1783334671225663289,123711,49188,166490,184240,143553,truth
1783334671225663290,123711,49205,166490,184240,143553,truth
1783334671225663291,123711,49213,166490,184240,143553,truth
1783334671225663292,123737,49197,166490,184240,143553,truth
1783334671225663293,123764,49213,166490,184240,143553,truth
1783334671225663294,123764,49222,166490,184240,143553,truth
1783334671225663295,123764,49213,166490,184240,143553,truth
1783334671225663296,123737,49222,166490,184240,143553,truth
1783334671225663297,123764,49213,166490,184240,143553,truth
1783334671225663298,123791,49222,166490,184240,143553,truth
1783334671225663299,123791,49222,166490,184240,143553,truth
1783334671225663300,123791,49230,166490,184240,143553,truth
1783334671225663301,123817,49222,166490,184240,143553,truth
1783334671225663302,123817,49256,166490,184240,143553,truth
1783334671225663303,123817,49230,166490,184240,143553,truth
1783334671225663304,123817,49256,166490,184240,143553,truth
1783334671267195331,123870,49239,166356,184244,143475,truth
1783334671267195332,123844,49272,166356,184244,143475,truth
1783334671267195333,123844,49272,166356,184244,143475,truth
1783334671267195334,123870,49264,166356,184244,143475,truth
1783334671267195335,123844,49272,166356,184244,143475,truth
1783334671267195336,123844,49230,166356,184244,143475,truth
1783334671267195337,123791,49256,166356,184244,143475,truth
1783334671267195338,123844,49247,166356,184244,143475,truth
1783334671267195339,123817,49247,166356,184244,143475,truth
1783334671267195340,123791,49264,166356,184244,143475,truth
1783334671267195341,123844,49256,166356,184244,143475,truth
1783334671267195342,123844,49230,166356,184244,143475,truth
1783334671267195343,123844,49264,166356,184244,143475,truth
1783334671267195344,123817,49247,166356,184244,143475,truth
1783334671267195345,123897,49272,166356,184244,143475,truth
1783334671267195346,123817,49281,166356,184244,143475,truth
1783334671267195347,123844,49272,166356,184244,143475,truth
1783334671310073420,123844,49256,166267,184019,143303,truth
1783334671310073421,123817,49230,166267,184019,143303,truth
1783334671310073422,123791,49247,166267,184019,143303,truth
1783334671310073423,123817,49247,166267,184019,143303,truth
1783334671310073424,123817,49247,166267,184019,143303,truth
1783334671310073425,123817,49222,166267,184019,143303,truth
1783334671310073426,123844,49213,166267,184019,143303,truth
1783334671310073427,123817,49230,166267,184019,143303,truth
1783334671310073428,123844,49230,166267,184019,143303,truth
1783334671310073429,123791,49239,166267,184019,143303,truth
1783334671310073430,123764,49197,166267,184019,143303,truth
1783334671310073431,123737,49197,166267,184019,143303,truth
1783334671310073432,123711,49230,166267,184019,143303,truth
1783334671310073433,123737,49213,166267,184019,143303,truth
1783334671310073434,123737,49205,166267,184019,143303,truth
1783334671310073435,123737,49205,166267,184019,143303,truth
1783334671310073436,123764,49205,166267,184019,143303,truth
1783334671353824211,123791,49197,166231,183960,143273,truth
1783334671353824212,123737,49188,166231,183960,143273,truth
1783334671353824213,123791,49188,166231,183960,143273,truth
1783334671353824214,123737,49213,166231,183960,143273,truth
1783334671353824215,123764,49205,166231,183960,143273,truth
1783334671353824216,123764,49222,166231,183960,143273,truth
1783334671353824217,123791,49222,166231,183960,143273,truth
1783334671353824218,123737,49230,166231,183960,143273,truth
1783334671353824219,123791,49222,166231,183960,143273,truth
1783334671353824220,123817,49230,166231,183960,143273,truth
1783334671353824221,123817,49222,166231,183960,143273,truth
1783334671353824222,123764,49222,166231,183960,143273,truth
1783334671353824223,123764,49222,166231,183960,143273,truth
1783334671353824224,123791,49222,166231,183960,143273,truth
1783334671353824225,123791,49222,166231,183960,143273,truth
1783334671353824226,123791,49222,166231,183960,143273,truth
1783334671353824227,123791,49205,166231,183960,143273,truth
1783334671394349847,123817,49213,166193,183923,143257,truth
1783334671394349848,123791,49197,166193,183923,143257,truth
1783334671394349849,123711,49230,166193,183923,143257,truth
1783334671394349850,123764,49230,166193,183923,143257,truth
1783334671394349851,123737,49222,166193,183923,143257,truth
1783334671394349852,123764,49222,166193,183923,143257,truth
1783334671394349853,123737,49213,166193,183923,143257,truth
1783334671394349854,123764,49205,166193,183923,143257,truth
1783334671394349855,123764,49222,166193,183923,143257,truth
1783334671394349856,123711,49205,166193,183923,143257,truth
1783334671394349857,123737,49197,166193,183923,143257,truth
1783334671394349858,123764,49213,166193,183923,143257,truth
1783334671394349859,123737,49188,166193,183923,143257,truth
1783334671394349860,123737,49213,166193,183923,143257,truth
1783334671394349861,123711,49239,166193,183923,143257,truth
