host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333701686170127,110112,38386,171856,188453,141119,base
1783333701686170128,110091,38359,171856,188453,141119,base
1783333701686170129,110070,38372,171856,188453,141119,base
1783333701686170130,110091,38386,171856,188453,141119,base
1783333701686170131,110112,38386,171856,188453,141119,base
1783333701686170132,110112,38379,171856,188453,141119,base
1783333701734581095,110133,38413,171229,187849,140585,base
1783333701734581096,110133,38406,171229,187849,140585,base
1783333701734581097,110112,38427,171229,187849,140585,base
1783333701734581098,110154,38406,171229,187849,140585,base
1783333701734581099,110133,38406,171229,187849,140585,base
1783333701734581100,110154,38420,171229,187849,140585,base
1783333701734581101,110197,38413,171229,187849,140585,base
1783333701734581102,110154,38406,171229,187849,140585,base
1783333701734581103,110197,38454,171229,187849,140585,base
1783333701734581104,110175,38420,171229,187849,140585,base
1783333701734581105,110175,38434,171229,187849,140585,base
1783333701734581106,110175,38447,171229,187849,140585,base
1783333701734581107,110239,38447,171229,187849,140585,base
1783333701734581108,110218,38441,171229,187849,140585,base
1783333701734581109,110197,38447,171229,187849,140585,base
1783333701734581110,110239,38482,171229,187849,140585,base
1783333701734581111,110239,38447,171229,187849,140585,base
1783333701766159342,110260,38482,170783,187318,140122,base
1783333701766159343,110239,38461,170783,187318,140122,base
1783333701766159344,110302,38482,170783,187318,140122,base
1783333701766159345,110281,38482,170783,187318,140122,base
1783333701766159346,110281,38516,170783,187318,140122,base
1783333701766159347,110302,38495,170783,187318,140122,base
1783333701766159348,110302,38509,170783,187318,140122,base
1783333701766159349,110323,38509,170783,187318,140122,base
1783333701766159350,110323,38509,170783,187318,140122,base
1783333701766159351,110323,38523,170783,187318,140122,base
1783333701766159352,110323,38516,170783,187318,140122,base
1783333701766159353,110365,38523,170783,187318,140122,base
1783333701766159354,110323,38523,170783,187318,140122,base
1783333701766159355,110365,38530,170783,187318,140122,base
1783333701766159356,110323,38530,170783,187318,140122,base
1783333701809066294,110365,38537,170417,186946,139827,base
1783333701809066295,110365,38543,170417,186946,139827,base
1783333701809066296,110387,38571,170417,186946,139827,base
1783333701809066297,110408,38557,170417,186946,139827,base
1783333701809066298,110365,38550,170417,186946,139827,base
1783333701809066299,110408,38585,170417,186946,139827,base
1783333701809066300,110387,38564,170417,186946,139827,base
1783333701809066301,110408,38578,170417,186946,139827,base
1783333701809066302,110408,38598,170417,186946,139827,base
1783333701809066303,110429,38578,170417,186946,139827,base
1783333701809066304,110408,38571,170417,186946,139827,base
1783333701809066305,110450,38571,170417,186946,139827,base
1783333701809066306,110450,38598,170417,186946,139827,base
1783333701809066307,110408,38592,170417,186946,139827,base
1783333701809066308,110429,38571,170417,186946,139827,base
1783333701809066309,110408,38592,170417,186946,139827,base
1783333701809066310,110429,38592,170417,186946,139827,base
1783333701851114553,110387,38592,170194,186693,139588,base
1783333701851114554,110429,38557,170194,186693,139588,base
1783333701851114555,110387,38543,170194,186693,139588,base
1783333701851114556,110344,38537,170194,186693,139588,base
1783333701851114557,110344,38495,170194,186693,139588,base
1783333701851114558,110260,38475,170194,186693,139588,base
1783333701851114559,110218,38434,170194,186693,139588,base
1783333701851114560,110175,38427,170194,186693,139588,base
1783333701851114561,110112,38393,170194,186693,139588,base
1783333701851114562,110091,38352,170194,186693,139588,base
1783333701851114563,110007,38304,170194,186693,139588,base
1783333701851114564,109944,38257,170194,186693,139588,base
1783333701851114565,109881,38223,170194,186693,139588,base
1783333701851114566,109756,38169,170194,186693,139588,base
1783333701851114567,109714,38128,170194,186693,139588,base
1783333701851114568,109630,38068,170194,186693,139588,base
1783333701851114569,109568,38021,170194,186693,139588,base
1783333701893503826,109464,37974,169906,186383,139290,base
1783333701893503827,109380,37934,169906,186383,139290,base
1783333701893503828,109277,37881,169906,186383,139290,base
1783333701893503829,109173,37841,169906,186383,139290,base
1783333701893503830,109173,37768,169906,186383,139290,base
1783333701893503831,109070,37749,169906,186383,139290,base
1783333701893503832,109008,37702,169906,186383,139290,base
1783333701893503833,108925,37643,169906,186383,139290,base
1783333701893503834,108864,37604,169906,186383,139290,base
1783333701893503835,108802,37552,169906,186383,139290,base
1783333701893503836,108740,37539,169906,186383,139290,base
1783333701893503837,108699,37513,169906,186383,139290,base
1783333701893503838,108679,37480,169906,186383,139290,base
1783333701893503839,108576,37460,169906,186383,139290,base
1783333701893503840,108535,37435,169906,186383,139290,base
1783333701893503841,108535,37415,169906,186383,139290,base
1783333701893503842,108474,37402,169906,186383,139290,base
1783333701934011952,108474,37389,169728,186218,139216,base
1783333701934011953,108474,37370,169728,186218,139216,base
1783333701934011954,108433,37350,169728,186218,139216,base
1783333701934011955,108372,37363,169728,186218,139216,base
1783333701934011956,108392,37331,169728,186218,139216,base
1783333701934011957,108372,37331,169728,186218,139216,base
1783333701934011958,108433,37337,169728,186218,139216,base
1783333701934011959,108413,37337,169728,186218,139216,base
1783333701934011960,108433,37357,169728,186218,139216,base
1783333701934011961,108454,37350,169728,186218,139216,base
1783333701934011962,108433,37370,169728,186218,139216,base
1783333701934011963,108454,37370,169728,186218,139216,base
1783333701934011964,108495,37383,169728,186218,139216,base
1783333701934011965,108515,37389,169728,186218,139216,base
1783333701934011966,108495,37409,169728,186218,139216,base
1783333701934011967,108515,37409,169728,186218,139216,base
1783333701975964987,108535,37428,169639,186057,139045,base
1783333701975964988,108597,37441,169639,186057,139045,base
1783333701975964989,108617,37441,169639,186057,139045,base
1783333701975964990,108597,37460,169639,186057,139045,base
1783333701975964991,108638,37473,169639,186057,139045,base
1783333701975964992,108658,37486,169639,186057,139045,base
1783333701975964993,108699,37519,169639,186057,139045,base
1783333701975964994,108720,37545,169639,186057,139045,base
1783333701975964995,108761,37545,169639,186057,139045,base
1783333701975964996,108802,37552,169639,186057,139045,base
1783333701975964997,108781,37591,169639,186057,139045,base
1783333701975964998,108822,37591,169639,186057,139045,base
1783333701975964999,108822,37604,169639,186057,139045,base
1783333701975965000,108843,37617,169639,186057,139045,base
1783333701975965001,108822,37597,169639,186057,139045,base
1783333701975965002,108864,37604,169639,186057,139045,base
1783333701975965003,108884,37637,169639,186057,139045,base
1783333702015826605,108864,37637,169440,185795,138846,base
1783333702015826606,108905,37637,169440,185795,138846,base
1783333702015826607,108905,37650,169440,185795,138846,base
1783333702015826608,108946,37670,169440,185795,138846,base
1783333702015826609,108925,37670,169440,185795,138846,base
1783333702015826610,108905,37670,169440,185795,138846,base
1783333702015826611,108905,37670,169440,185795,138846,base
1783333702015826612,108946,37670,169440,185795,138846,base
1783333702015826613,108946,37670,169440,185795,138846,base
1783333702015826614,108987,37689,169440,185795,138846,base
1783333702015826615,108987,37683,169440,185795,138846,base
1783333702015826616,108967,37663,169440,185795,138846,base
1783333702015826617,108987,37689,169440,185795,138846,base
1783333702015826618,109008,37676,169440,185795,138846,base
1783333702015826619,109008,37702,169440,185795,138846,base
1783333702015826620,109028,37702,169440,185795,138846,base
1783333702058561063,109049,37729,169102,185546,138606,base
1783333702058561064,109028,37722,169102,185546,138606,base
1783333702058561065,109049,37749,169102,185546,138606,base
1783333702058561066,109049,37749,169102,185546,138606,base
1783333702058561067,109090,37749,169102,185546,138606,base
1783333702058561068,109090,37755,169102,185546,138606,base
1783333702058561069,109173,37749,169102,185546,138606,base
1783333702058561070,109132,37762,169102,185546,138606,base
1783333702058561071,109132,37801,169102,185546,138606,base
1783333702058561072,109152,37775,169102,185546,138606,base
1783333702058561073,109173,37801,169102,185546,138606,base
1783333702058561074,109194,37801,169102,185546,138606,base
1783333702058561075,109194,37828,169102,185546,138606,base
1783333702058561076,109215,37828,169102,185546,138606,base
1783333702058561077,109256,37841,169102,185546,138606,base
1783333702058561078,109235,37854,169102,185546,138606,base
1783333702058561079,109277,37854,169102,185546,138606,base
1783333702100895296,109277,37861,168958,185349,138448,base
1783333702100895297,109277,37861,168958,185349,138448,base
1783333702100895298,109277,37861,168958,185349,138448,base
1783333702100895299,109297,37874,168958,185349,138448,base
1783333702100895300,109318,37888,168958,185349,138448,base
1783333702100895301,109318,37888,168958,185349,138448,base
1783333702100895302,109318,37894,168958,185349,138448,base
1783333702100895303,109318,37874,168958,185349,138448,base
1783333702100895304,109339,37894,168958,185349,138448,base
1783333702100895305,109360,37901,168958,185349,138448,base
1783333702100895306,109318,37901,168958,185349,138448,base
1783333702100895307,109318,37921,168958,185349,138448,base
1783333702100895308,109339,37894,168958,185349,138448,base
1783333702100895309,109318,37888,168958,185349,138448,base
1783333702100895310,109277,37908,168958,185349,138448,base
1783333702100895311,109339,37888,168958,185349,138448,base
1783333702100895312,109297,37868,168958,185349,138448,base
1783333702139195184,109297,37888,168958,185292,138397,base
1783333702139195185,109297,37888,168958,185292,138397,base
1783333702139195186,109277,37874,168958,185292,138397,base
1783333702139195187,109318,37868,168958,185292,138397,base
1783333702139195188,109256,37868,168958,185292,138397,base
1783333702139195189,109256,37861,168958,185292,138397,base
1783333702139195190,109256,37874,168958,185292,138397,base
1783333702139195191,109235,37834,168958,185292,138397,base
1783333702139195192,109215,37841,168958,185292,138397,base
1783333702139195193,109215,37821,168958,185292,138397,base
1783333702139195194,109194,37834,168958,185292,138397,base
1783333702139195195,109194,37828,168958,185292,138397,base
1783333702139195196,109235,37828,168958,185292,138397,base
1783333702139195197,109194,37821,168958,185292,138397,base
1783333702139195198,109173,37821,168958,185292,138397,base
1783333702181223135,109194,37834,168869,185205,138325,base
1783333702181223136,109194,37808,168869,185205,138325,base
1783333702181223137,109215,37808,168869,185205,138325,base
1783333702181223138,109173,37828,168869,185205,138325,base
1783333702181223139,109173,37808,168869,185205,138325,base
1783333702181223140,109194,37808,168869,185205,138325,base
1783333702181223141,109152,37821,168869,185205,138325,base
1783333702181223142,109235,37808,168869,185205,138325,base
1783333702181223143,109173,37821,168869,185205,138325,base
1783333702181223144,109194,37821,168869,185205,138325,base
1783333702181223145,109173,37834,168869,185205,138325,base
1783333702181223146,109215,37828,168869,185205,138325,base
1783333702181223147,109215,37815,168869,185205,138325,base
1783333702181223148,109215,37834,168869,185205,138325,base
1783333702181223149,109194,37841,168869,185205,138325,base
1783333702181223150,109194,37834,168869,185205,138325,base
1783333702181223151,109235,37848,168869,185205,138325,base
1783333702223378644,109256,37848,168846,185133,138243,base
