host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771209001914812,94503,36942,245880,200896,221995,base
1783771209001914813,94472,36954,245880,200896,221995,base
1783771209001914814,94503,36973,245880,200896,221995,base
1783771209001914815,94534,36998,245880,200896,221995,base
1783771209043407375,94596,37005,246188,201110,222282,base
1783771209043407376,94565,37011,246188,201110,222282,base
1783771209043407377,94643,37049,246188,201110,222282,base
1783771209043407378,94658,37056,246188,201110,222282,base
1783771209043407379,94658,37075,246188,201110,222282,base
1783771209043407380,94690,37087,246188,201110,222282,base
1783771209043407381,94752,37126,246188,201110,222282,base
1783771209043407382,94736,37126,246188,201110,222282,base
1783771209043407383,94783,37158,246188,201110,222282,base
1783771209043407384,94783,37183,246188,201110,222282,base
1783771209043407385,94846,37196,246188,201110,222282,base
1783771209043407386,94861,37228,246188,201110,222282,base
1783771209043407387,94892,37247,246188,201110,222282,base
1783771209043407388,94892,37286,246188,201110,222282,base
1783771209043407389,94971,37286,246188,201110,222282,base
1783771209043407390,94986,37305,246188,201110,222282,base
1783771209043407391,94986,37325,246188,201110,222282,base
1783771209085861549,95033,37350,246477,201382,222666,base
1783771209085861550,95018,37363,246477,201382,222666,base
1783771209085861551,95065,37363,246477,201382,222666,base
1783771209085861552,95080,37389,246477,201382,222666,base
1783771209085861553,95080,37435,246477,201382,222666,base
1783771209085861554,95143,37428,246477,201382,222666,base
1783771209085861555,95143,37460,246477,201382,222666,base
1783771209085861556,95175,37473,246477,201382,222666,base
1783771209085861557,95175,37454,246477,201382,222666,base
1783771209085861558,95190,37486,246477,201382,222666,base
1783771209085861559,95190,37500,246477,201382,222666,base
1783771209085861560,95206,37500,246477,201382,222666,base
1783771209085861561,95222,37493,246477,201382,222666,base
1783771209085861562,95253,37539,246477,201382,222666,base
1783771209085861563,95269,37519,246477,201382,222666,base
1783771209085861564,95269,37532,246477,201382,222666,base
1783771209085861565,95238,37558,246477,201382,222666,base
1783771209129041672,95285,37539,246829,201695,222997,base
1783771209129041673,95301,37552,246829,201695,222997,base
1783771209129041674,95301,37571,246829,201695,222997,base
1783771209129041675,95301,37565,246829,201695,222997,base
1783771209129041676,95285,37571,246829,201695,222997,base
1783771209129041677,95285,37558,246829,201695,222997,base
1783771209129041678,95269,37558,246829,201695,222997,base
1783771209129041679,95285,37565,246829,201695,222997,base
1783771209129041680,95316,37558,246829,201695,222997,base
1783771209129041681,95301,37578,246829,201695,222997,base
1783771209129041682,95301,37565,246829,201695,222997,base
1783771209129041683,95316,37597,246829,201695,222997,base
1783771209129041684,95285,37591,246829,201695,222997,base
1783771209129041685,95301,37571,246829,201695,222997,base
1783771209129041686,95285,37552,246829,201695,222997,base
1783771209129041687,95285,37565,246829,201695,222997,base
1783771209129041688,95301,37578,246829,201695,222997,base
1783771209175692203,95301,37558,247326,202159,223521,base
1783771209175692204,95269,37558,247326,202159,223521,base
1783771209175692205,95285,37539,247326,202159,223521,base
1783771209175692206,95301,37578,247326,202159,223521,base
1783771209175692207,95285,37578,247326,202159,223521,base
1783771209175692208,95301,37558,247326,202159,223521,base
1783771209175692209,95269,37565,247326,202159,223521,base
1783771209175692210,95301,37565,247326,202159,223521,base
1783771209175692211,95285,37558,247326,202159,223521,base
1783771209175692212,95332,37558,247326,202159,223521,base
1783771209175692213,95301,37571,247326,202159,223521,base
1783771209175692214,95285,37578,247326,202159,223521,base
1783771209175692215,95285,37578,247326,202159,223521,base
1783771209175692216,95285,37571,247326,202159,223521,base
1783771209175692217,95285,37571,247326,202159,223521,base
1783771209175692218,95301,37584,247326,202159,223521,base
1783771209175692219,95348,37571,247326,202159,223521,base
1783771209210628989,95332,37591,247502,202270,223615,base
1783771209210628990,95316,37584,247502,202270,223615,base
1783771209210628991,95332,37578,247502,202270,223615,base
1783771209210628992,95332,37597,247502,202270,223615,base
1783771209210628993,95332,37604,247502,202270,223615,base
1783771209210628994,95348,37611,247502,202270,223615,base
1783771209210628995,95348,37624,247502,202270,223615,base
1783771209210628996,95364,37630,247502,202270,223615,base
1783771209210628997,95364,37630,247502,202270,223615,base
1783771209210628998,95380,37656,247502,202270,223615,base
1783771209210628999,95411,37643,247502,202270,223615,base
1783771209210629000,95395,37670,247502,202270,223615,base
1783771209210629001,95427,37656,247502,202270,223615,base
1783771209210629002,95443,37663,247502,202270,223615,base
1783771209210629003,95459,37696,247502,202270,223615,base
1783771209210629004,95490,37683,247502,202270,223615,base
1783771209253747002,95490,37716,247167,201872,223149,base
1783771209253747003,95490,37735,247167,201872,223149,base
1783771209253747004,95506,37742,247167,201872,223149,base
1783771209253747005,95506,37729,247167,201872,223149,base
1783771209253747006,95554,37762,247167,201872,223149,base
1783771209253747007,95522,37755,247167,201872,223149,base
1783771209253747008,95569,37782,247167,201872,223149,base
1783771209253747009,95585,37828,247167,201872,223149,base
1783771209253747010,95601,37821,247167,201872,223149,base
1783771209253747011,95633,37828,247167,201872,223149,base
1783771209253747012,95665,37828,247167,201872,223149,base
1783771209253747013,95681,37848,247167,201872,223149,base
1783771209253747014,95712,37881,247167,201872,223149,base
1783771209253747015,95712,37881,247167,201872,223149,base
1783771209253747016,95728,37921,247167,201872,223149,base
1783771209253747017,95760,37941,247167,201872,223149,base
1783771209253747018,95776,37954,247167,201872,223149,base
1783771209296192958,95776,37941,246137,201103,222198,base
1783771209296192959,95792,37961,246137,201103,222198,base
1783771209296192960,95840,37968,246137,201103,222198,base
1783771209296192961,95840,38001,246137,201103,222198,base
1783771209296192962,95872,38021,246137,201103,222198,base
1783771209296192963,95904,38034,246137,201103,222198,base
1783771209296192964,95936,38048,246137,201103,222198,base
1783771209296192965,95920,38041,246137,201103,222198,base
1783771209296192966,96000,38108,246137,201103,222198,base
1783771209296192967,95984,38095,246137,201103,222198,base
1783771209296192968,95968,38122,246137,201103,222198,base
1783771209296192969,96000,38122,246137,201103,222198,base
1783771209296192970,96016,38142,246137,201103,222198,base
1783771209296192971,96048,38155,246137,201103,222198,base
1783771209296192972,96080,38189,246137,201103,222198,base
1783771209296192973,96080,38182,246137,201103,222198,base
1783771209296192974,96112,38209,246137,201103,222198,base
1783771209338156722,96112,38250,245857,200825,221955,base
1783771209338156723,96176,38250,245857,200825,221955,base
1783771209338156724,96176,38263,245857,200825,221955,base
1783771209338156725,96176,38277,245857,200825,221955,base
1783771209338156726,96240,38297,245857,200825,221955,base
1783771209338156727,96240,38325,245857,200825,221955,base
1783771209338156728,96272,38338,245857,200825,221955,base
1783771209338156729,96272,38365,245857,200825,221955,base
1783771209338156730,96304,38372,245857,200825,221955,base
1783771209338156731,96304,38393,245857,200825,221955,base
1783771209338156732,96369,38406,245857,200825,221955,base
1783771209338156733,96385,38420,245857,200825,221955,base
1783771209338156734,96401,38454,245857,200825,221955,base
1783771209338156735,96450,38482,245857,200825,221955,base
1783771209338156736,96466,38475,245857,200825,221955,base
1783771209338156737,96433,38482,245857,200825,221955,base
1783771209338156738,96466,38516,245857,200825,221955,base
1783771209380570336,96530,38537,245901,200863,221991,base
1783771209380570337,96530,38543,245901,200863,221991,base
1783771209380570338,96530,38557,245901,200863,221991,base
1783771209380570339,96611,38585,245901,200863,221991,base
1783771209380570340,96595,38578,245901,200863,221991,base
1783771209380570341,96644,38605,245901,200863,221991,base
1783771209380570342,96644,38633,245901,200863,221991,base
1783771209380570343,96660,38647,245901,200863,221991,base
1783771209380570344,96660,38647,245901,200863,221991,base
1783771209380570345,96709,38668,245901,200863,221991,base
1783771209380570346,96692,38681,245901,200863,221991,base
1783771209380570347,96709,38695,245901,200863,221991,base
1783771209380570348,96774,38716,245901,200863,221991,base
1783771209380570349,96774,38751,245901,200863,221991,base
1783771209380570350,96757,38744,245901,200863,221991,base
1783771209380570351,96806,38765,245901,200863,221991,base
1783771209380570352,96806,38772,245901,200863,221991,base
1783771209418202495,96822,38793,246135,200994,222178,base
1783771209418202496,96855,38793,246135,200994,222178,base
1783771209418202497,96871,38800,246135,200994,222178,base
1783771209418202498,96920,38834,246135,200994,222178,base
1783771209418202499,96937,38848,246135,200994,222178,base
1783771209418202500,96969,38869,246135,200994,222178,base
1783771209418202501,96937,38869,246135,200994,222178,base
1783771209418202502,96953,38876,246135,200994,222178,base
1783771209418202503,96969,38883,246135,200994,222178,base
1783771209418202504,97002,38911,246135,200994,222178,base
1783771209418202505,96986,38897,246135,200994,222178,base
1783771209418202506,97018,38932,246135,200994,222178,base
1783771209418202507,97051,38932,246135,200994,222178,base
1783771209418202508,97035,38946,246135,200994,222178,base
1783771209418202509,97067,38954,246135,200994,222178,base
1783771209460457136,97067,38975,246472,201284,222549,base
1783771209460457137,97084,38982,246472,201284,222549,base
1783771209460457138,97100,38982,246472,201284,222549,base
1783771209460457139,97100,39010,246472,201284,222549,base
1783771209460457140,97133,39010,246472,201284,222549,base
1783771209460457141,97149,39024,246472,201284,222549,base
1783771209460457142,97182,39024,246472,201284,222549,base
1783771209460457143,97198,39059,246472,201284,222549,base
1783771209460457144,97198,39080,246472,201284,222549,base
1783771209460457145,97165,39095,246472,201284,222549,base
1783771209460457146,97215,39095,246472,201284,222549,base
1783771209460457147,97264,39123,246472,201284,222549,base
1783771209460457148,97231,39144,246472,201284,222549,base
1783771209460457149,97280,39151,246472,201284,222549,base
1783771209460457150,97280,39137,246472,201284,222549,base
1783771209460457151,97280,39158,246472,201284,222549,base
1783771209460457152,97297,39151,246472,201284,222549,base
1783771209502920964,97330,39158,246675,201401,222651,base
1783771209502920965,97280,39180,246675,201401,222651,base
1783771209502920966,97330,39187,246675,201401,222651,base
1783771209502920967,97313,39173,246675,201401,222651,base
1783771209502920968,97280,39158,246675,201401,222651,base
1783771209502920969,97264,39123,246675,201401,222651,base
1783771209502920970,97248,39102,246675,201401,222651,base
1783771209502920971,97198,39059,246675,201401,222651,base
1783771209502920972,97149,39038,246675,201401,222651,base
1783771209502920973,97084,38982,246675,201401,222651,base
1783771209502920974,97051,38946,246675,201401,222651,base
1783771209502920975,96953,38876,246675,201401,222651,base
1783771209502920976,96920,38841,246675,201401,222651,base
1783771209502920977,96855,38772,246675,201401,222651,base
1783771209502920978,96757,38688,246675,201401,222651,base
1783771209502920979,96692,38633,246675,201401,222651,base
1783771209502920980,96595,38564,246675,201401,222651,base
1783771209545392592,96498,38523,246728,201469,222713,base
1783771209545392593,96385,38427,246728,201469,222713,base
1783771209545392594,96321,38352,246728,201469,222713,base
1783771209545392595,96256,38284,246728,201469,222713,base
1783771209545392596,96160,38236,246728,201469,222713,base
1783771209545392597,96080,38149,246728,201469,222713,base
1783771209545392598,96000,38088,246728,201469,222713,base
1783771209545392599,95920,38021,246728,201469,222713,base
1783771209545392600,95792,37934,246728,201469,222713,base
1783771209545392601,95744,37894,246728,201469,222713,base
1783771209545392602,95649,37841,246728,201469,222713,base
1783771209545392603,95633,37755,246728,201469,222713,base
1783771209545392604,95538,37696,246728,201469,222713,base
1783771209545392605,95474,37663,246728,201469,222713,base
1783771209545392606,95411,37611,246728,201469,222713,base
1783771209545392607,95348,37545,246728,201469,222713,base
1783771209545392608,95301,37486,246728,201469,222713,base
1783771209589861520,95238,37460,246889,201622,222952,base
1783771209589861521,95190,37428,246889,201622,222952,base
1783771209589861522,95159,37402,246889,201622,222952,base
1783771209589861523,95080,37363,246889,201622,222952,base
1783771209589861524,95065,37331,246889,201622,222952,base
1783771209589861525,95002,37299,246889,201622,222952,base
1783771209589861526,94971,37273,246889,201622,222952,base
1783771209589861527,94924,37247,246889,201622,222952,base
1783771209589861528,94955,37222,246889,201622,222952,base
1783771209589861529,94892,37209,246889,201622,222952,base
1783771209589861530,94892,37177,246889,201622,222952,base
1783771209589861531,94877,37164,246889,201622,222952,base
1783771209589861532,94861,37170,246889,201622,222952,base
1783771209589861533,94814,37158,246889,201622,222952,base
1783771209589861534,94846,37158,246889,201622,222952,base
1783771209589861535,94814,37119,246889,201622,222952,base
1783771209589861536,94830,37158,246889,201622,222952,base
1783771209589861537,94814,37138,246889,201622,222952,base
1783771209628122641,94799,37158,247040,201751,223084,base
1783771209628122642,94768,37164,247040,201751,223084,base
1783771209628122643,94799,37132,247040,201751,223084,base
1783771209628122644,94783,37138,247040,201751,223084,base
1783771209628122645,94830,37151,247040,201751,223084,base
1783771209628122646,94814,37158,247040,201751,223084,base
1783771209628122647,94830,37170,247040,201751,223084,base
1783771209628122648,94814,37190,247040,201751,223084,base
1783771209628122649,94861,37196,247040,201751,223084,base
1783771209628122650,94830,37183,247040,201751,223084,base
1783771209628122651,94892,37209,247040,201751,223084,base
1783771209628122652,94877,37222,247040,201751,223084,base
1783771209628122653,94892,37228,247040,201751,223084,base
1783771209628122654,94892,37228,247040,201751,223084,base
1783771209628122655,94955,37241,247040,201751,223084,base
1783771209673205510,94955,37279,247241,201948,223263,base
1783771209673205511,94971,37273,247241,201948,223263,base
1783771209673205512,94971,37312,247241,201948,223263,base
1783771209673205513,95002,37305,247241,201948,223263,base
1783771209673205514,95018,37312,247241,201948,223263,base
1783771209673205515,95033,37325,247241,201948,223263,base
1783771209673205516,95049,37344,247241,201948,223263,base
1783771209673205517,95065,37363,247241,201948,223263,base
1783771209673205518,95112,37376,247241,201948,223263,base
1783771209673205519,95127,37396,247241,201948,223263,base
1783771209673205520,95112,37409,247241,201948,223263,base
1783771209673205521,95143,37435,247241,201948,223263,base
1783771209673205522,95206,37447,247241,201948,223263,base
1783771209673205523,95222,37447,247241,201948,223263,base
1783771209673205524,95190,37467,247241,201948,223263,base
1783771209673205525,95253,37493,247241,201948,223263,base
1783771209673205526,95269,37545,247241,201948,223263,base
1783771209710252915,95301,37532,247511,202133,223508,base
1783771209710252916,95348,37539,247511,202133,223508,base
1783771209710252917,95380,37571,247511,202133,223508,base
1783771209710252918,95395,37591,247511,202133,223508,base
1783771209710252919,95427,37604,247511,202133,223508,base
1783771209710252920,95474,37637,247511,202133,223508,base
1783771209710252921,95474,37663,247511,202133,223508,base
1783771209710252922,95474,37683,247511,202133,223508,base
1783771209710252923,95538,37716,247511,202133,223508,base
1783771209710252924,95585,37729,247511,202133,223508,base
1783771209710252925,95569,37729,247511,202133,223508,base
1783771209710252926,95585,37762,247511,202133,223508,base
1783771209710252927,95601,37768,247511,202133,223508,base
1783771209710252928,95617,37775,247511,202133,223508,base
1783771209710252929,95649,37788,247511,202133,223508,base
1783771209710252930,95681,37801,247511,202133,223508,base
1783771209752921145,95696,37795,248026,202544,224035,base
1783771209752921146,95665,37821,248026,202544,224035,base
1783771209752921147,95728,37841,248026,202544,224035,base
1783771209752921148,95712,37841,248026,202544,224035,base
1783771209752921149,95728,37854,248026,202544,224035,base
1783771209752921150,95728,37848,248026,202544,224035,base
1783771209752921151,95744,37888,248026,202544,224035,base
1783771209752921152,95776,37874,248026,202544,224035,base
1783771209752921153,95760,37888,248026,202544,224035,base
1783771209752921154,95760,37874,248026,202544,224035,base
1783771209752921155,95792,37901,248026,202544,224035,base
1783771209752921156,95776,37888,248026,202544,224035,base
1783771209752921157,95776,37901,248026,202544,224035,base
1783771209752921158,95776,37908,248026,202544,224035,base
1783771209752921159,95776,37894,248026,202544,224035,base
1783771209752921160,95776,37888,248026,202544,224035,base
1783771209752921161,95760,37908,248026,202544,224035,base
1783771209792662985,95792,37881,248264,202821,224270,base
1783771209792662986,95776,37881,248264,202821,224270,base
1783771209792662987,95744,37881,248264,202821,224270,base
1783771209792662988,95744,37888,248264,202821,224270,base
1783771209792662989,95760,37888,248264,202821,224270,base
1783771209792662990,95728,37881,248264,202821,224270,base
1783771209792662991,95728,37868,248264,202821,224270,base
1783771209792662992,95712,37854,248264,202821,224270,base
1783771209792662993,95728,37874,248264,202821,224270,base
1783771209792662994,95712,37868,248264,202821,224270,base
1783771209792662995,95728,37868,248264,202821,224270,base
1783771209792662996,95712,37868,248264,202821,224270,base
1783771209792662997,95744,37854,248264,202821,224270,base
1783771209792662998,95712,37854,248264,202821,224270,base
1783771209792662999,95712,37868,248264,202821,224270,base
1783771209792663000,95712,37841,248264,202821,224270,base
1783771209792663001,95712,37848,248264,202821,224270,base
1783771209832625067,95696,37848,248490,203002,224585,base
1783771209832625068,95696,37828,248490,203002,224585,base
1783771209832625069,95696,37834,248490,203002,224585,base
1783771209832625070,95681,37815,248490,203002,224585,base
1783771209832625071,95665,37821,248490,203002,224585,base
1783771209832625072,95681,37834,248490,203002,224585,base
1783771209832625073,95696,37828,248490,203002,224585,base
1783771209832625074,95681,37848,248490,203002,224585,base
1783771209832625075,95712,37848,248490,203002,224585,base
1783771209832625076,95681,37841,248490,203002,224585,base
1783771209832625077,95681,37841,248490,203002,224585,base
1783771209832625078,95696,37841,248490,203002,224585,base
1783771209832625079,95681,37834,248490,203002,224585,base
1783771209832625080,95696,37841,248490,203002,224585,base
1783771209832625081,95712,37848,248490,203002,224585,base
1783771209875158102,95696,37848,248391,202879,224322,base
1783771209875158103,95728,37861,248391,202879,224322,base
1783771209875158104,95728,37881,248391,202879,224322,base
1783771209875158105,95728,37848,248391,202879,224322,base
1783771209875158106,95744,37881,248391,202879,224322,base
1783771209875158107,95744,37888,248391,202879,224322,base
1783771209875158108,95744,37881,248391,202879,224322,base
1783771209875158109,95760,37901,248391,202879,224322,base
1783771209875158110,95776,37901,248391,202879,224322,base
1783771209875158111,95792,37914,248391,202879,224322,base
1783771209875158112,95808,37921,248391,202879,224322,base
1783771209875158113,95808,37934,248391,202879,224322,base
1783771209875158114,95808,37928,248391,202879,224322,base
1783771209875158115,95808,37941,248391,202879,224322,base
1783771209875158116,95872,37954,248391,202879,224322,base
1783771209875158117,95872,37974,248391,202879,224322,base
1783771209875158118,95872,37974,248391,202879,224322,base
1783771209917642764,95872,37974,247613,202204,223610,base
1783771209917642765,95904,37994,247613,202204,223610,base
1783771209917642766,95904,38001,247613,202204,223610,base
1783771209917642767,95920,38028,247613,202204,223610,base
1783771209917642768,95936,38048,247613,202204,223610,base
1783771209917642769,95936,38048,247613,202204,223610,base
1783771209917642770,95984,38068,247613,202204,223610,base
1783771209917642771,95984,38088,247613,202204,223610,base
1783771209917642772,96016,38081,247613,202204,223610,base
1783771209917642773,96016,38088,247613,202204,223610,base
1783771209917642774,96032,38095,247613,202204,223610,base
1783771209917642775,96048,38135,247613,202204,223610,base
1783771209917642776,96080,38115,247613,202204,223610,base
1783771209917642777,96112,38189,247613,202204,223610,base
1783771209917642778,96096,38176,247613,202204,223610,base
1783771209917642779,96128,38203,247613,202204,223610,base
1783771209917642780,96160,38196,247613,202204,223610,base
1783771209960285707,96160,38209,246991,201645,222963,base
1783771209960285708,96160,38257,246991,201645,222963,base
1783771209960285709,96192,38243,246991,201645,222963,base
1783771209960285710,96272,38257,246991,201645,222963,base
1783771209960285711,96240,38284,246991,201645,222963,base
1783771209960285712,96304,38284,246991,201645,222963,base
1783771209960285713,96256,38291,246991,201645,222963,base
1783771209960285714,96321,38318,246991,201645,222963,base
1783771209960285715,96321,38331,246991,201645,222963,base
1783771209960285716,96321,38345,246991,201645,222963,base
1783771209960285717,96353,38352,246991,201645,222963,base
1783771209960285718,96369,38359,246991,201645,222963,base
1783771209960285719,96401,38406,246991,201645,222963,base
1783771209960285720,96417,38413,246991,201645,222963,base
1783771209960285721,96433,38413,246991,201645,222963,base
1783771209960285722,96433,38434,246991,201645,222963,base
1783771209960285723,96450,38447,246991,201645,222963,base
1783771210000042517,96466,38475,246648,201338,222608,base
1783771210000042518,96530,38468,246648,201338,222608,base
1783771210000042519,96547,38516,246648,201338,222608,base
1783771210000042520,96530,38495,246648,201338,222608,base
1783771210000042521,96563,38523,246648,201338,222608,base
1783771210000042522,96547,38523,246648,201338,222608,base
1783771210000042523,96595,38550,246648,201338,222608,base
1783771210000042524,96611,38578,246648,201338,222608,base
1783771210000042525,96579,38585,246648,201338,222608,base
1783771210000042526,96644,38598,246648,201338,222608,base
1783771210000042527,96644,38598,246648,201338,222608,base
1783771210000042528,96692,38612,246648,201338,222608,base
1783771210000042529,96692,38633,246648,201338,222608,base
1783771210000042530,96676,38647,246648,201338,222608,base
1783771210000042531,96757,38668,246648,201338,222608,base
1783771210000042532,96725,38675,246648,201338,222608,base
1783771210042689710,96741,38681,246643,201298,222708,base
1783771210042689711,96757,38695,246643,201298,222708,base
1783771210042689712,96757,38716,246643,201298,222708,base
1783771210042689713,96774,38716,246643,201298,222708,base
1783771210042689714,96822,38723,246643,201298,222708,base
1783771210042689715,96790,38751,246643,201298,222708,base
1783771210042689716,96822,38765,246643,201298,222708,base
1783771210042689717,96822,38772,246643,201298,222708,base
1783771210042689718,96839,38772,246643,201298,222708,base
1783771210042689719,96871,38786,246643,201298,222708,base
1783771210042689720,96904,38807,246643,201298,222708,base
1783771210042689721,96888,38834,246643,201298,222708,base
1783771210042689722,96904,38834,246643,201298,222708,base
1783771210042689723,96920,38869,246643,201298,222708,base
1783771210042689724,96920,38855,246643,201298,222708,base
1783771210042689725,96953,38883,246643,201298,222708,base
1783771210042689726,96986,38876,246643,201298,222708,base
1783771210085044295,96986,38883,246656,201351,222795,base
1783771210085044296,96986,38918,246656,201351,222795,base
1783771210085044297,97035,38904,246656,201351,222795,base
1783771210085044298,97051,38918,246656,201351,222795,base
1783771210085044299,97067,38939,246656,201351,222795,base
1783771210085044300,97067,38961,246656,201351,222795,base
1783771210085044301,97051,38968,246656,201351,222795,base
1783771210085044302,97084,38954,246656,201351,222795,base
1783771210085044303,97116,38989,246656,201351,222795,base
1783771210085044304,97133,38975,246656,201351,222795,base
1783771210085044305,97133,39031,246656,201351,222795,base
1783771210085044306,97165,39017,246656,201351,222795,base
1783771210085044307,97149,39024,246656,201351,222795,base
1783771210085044308,97149,39045,246656,201351,222795,base
1783771210085044309,97116,39010,246656,201351,222795,base
1783771210085044310,97149,39010,246656,201351,222795,base
1783771210085044311,97100,39017,246656,201351,222795,base
1783771210131145162,97116,39003,246912,201543,223021,base
1783771210131145163,97067,38954,246912,201543,223021,base
1783771210131145164,97051,38939,246912,201543,223021,base
1783771210131145165,97002,38897,246912,201543,223021,base
1783771210131145166,96920,38848,246912,201543,223021,base
1783771210131145167,96855,38827,246912,201543,223021,base
1783771210131145168,96806,38751,246912,201543,223021,base
1783771210131145169,96741,38695,246912,201543,223021,base
1783771210131145170,96676,38640,246912,201543,223021,base
1783771210131145171,96595,38592,246912,201543,223021,base
1783771210131145172,96514,38495,246912,201543,223021,base
1783771210131145173,96450,38434,246912,201543,223021,base
1783771210131145174,96321,38379,246912,201543,223021,base
1783771210131145175,96240,38284,246912,201543,223021,base
1783771210131145176,96160,38216,246912,201543,223021,base
1783771210131145177,96080,38155,246912,201543,223021,base
1783771210131145178,96000,38081,246912,201543,223021,base
1783771210169990941,95888,38028,246888,201525,223037,base
1783771210169990942,95808,37934,246888,201525,223037,base
1783771210169990943,95728,37874,246888,201525,223037,base
1783771210169990944,95665,37815,246888,201525,223037,base
1783771210169990945,95569,37729,246888,201525,223037,base
1783771210169990946,95490,37670,246888,201525,223037,base
1783771210169990947,95427,37611,246888,201525,223037,base
1783771210169990948,95364,37558,246888,201525,223037,base
1783771210169990949,95269,37506,246888,201525,223037,base
1783771210169990950,95190,37473,246888,201525,223037,base
1783771210169990951,95143,37396,246888,201525,223037,base
1783771210169990952,95096,37350,246888,201525,223037,base
1783771210169990953,95018,37292,246888,201525,223037,base
1783771210169990954,94971,37247,246888,201525,223037,base
1783771210169990955,94924,37234,246888,201525,223037,base
1783771210169990956,94892,37190,246888,201525,223037,base
1783771210169990957,94830,37164,246888,201525,223037,base
1783771210207498224,94799,37138,246989,201544,223115,base
1783771210207498225,94752,37075,246989,201544,223115,base
1783771210207498226,94721,37062,246989,201544,223115,base
1783771210207498227,94690,37017,246989,201544,223115,base
1783771210207498228,94674,37024,246989,201544,223115,base
1783771210207498229,94627,37005,246989,201544,223115,base
1783771210207498230,94627,36998,246989,201544,223115,base
1783771210207498231,94596,36973,246989,201544,223115,base
1783771210207498232,94596,36967,246989,201544,223115,base
1783771210207498233,94534,36948,246989,201544,223115,base
1783771210207498234,94519,36942,246989,201544,223115,base
1783771210207498235,94534,36948,246989,201544,223115,base
1783771210207498236,94519,36942,246989,201544,223115,base
1783771210207498237,94503,36935,246989,201544,223115,base
1783771210207498238,94534,36916,246989,201544,223115,base
1783771210250198269,94519,36948,246998,201620,223183,base
1783771210250198270,94534,36942,246998,201620,223183,base
1783771210250198271,94519,36935,246998,201620,223183,base
1783771210250198272,94534,36935,246998,201620,223183,base
1783771210250198273,94534,36954,246998,201620,223183,base
1783771210250198274,94581,36960,246998,201620,223183,base
1783771210250198275,94565,36973,246998,201620,223183,base
1783771210250198276,94581,36967,246998,201620,223183,base
1783771210250198277,94596,36992,246998,201620,223183,base
1783771210250198278,94612,37005,246998,201620,223183,base
1783771210250198279,94643,36998,246998,201620,223183,base
1783771210250198280,94658,37011,246998,201620,223183,base
1783771210250198281,94643,37024,246998,201620,223183,base
1783771210250198282,94674,37043,246998,201620,223183,base
1783771210250198283,94674,37043,246998,201620,223183,base
1783771210250198284,94705,37081,246998,201620,223183,base
1783771210250198285,94690,37075,246998,201620,223183,base
1783771210294787203,94752,37107,247125,201704,223325,base
1783771210294787204,94736,37100,247125,201704,223325,base
1783771210294787205,94783,37113,247125,201704,223325,base
1783771210294787206,94799,37138,247125,201704,223325,base
1783771210294787207,94799,37151,247125,201704,223325,base
1783771210294787208,94846,37151,247125,201704,223325,base
1783771210294787209,94830,37190,247125,201704,223325,base
1783771210294787210,94846,37164,247125,201704,223325,base
1783771210294787211,94877,37202,247125,201704,223325,base
1783771210294787212,94877,37215,247125,201704,223325,base
1783771210294787213,94908,37222,247125,201704,223325,base
1783771210294787214,94924,37234,247125,201704,223325,base
1783771210294787215,94955,37254,247125,201704,223325,base
1783771210294787216,94955,37292,247125,201704,223325,base
1783771210294787217,94986,37279,247125,201704,223325,base
1783771210294787218,95033,37325,247125,201704,223325,base
1783771210294787219,95049,37318,247125,201704,223325,base
1783771210335119554,95049,37337,247523,202033,223685,base
1783771210335119555,95096,37363,247523,202033,223685,base
1783771210335119556,95096,37383,247523,202033,223685,base
1783771210335119557,95159,37396,247523,202033,223685,base
1783771210335119558,95159,37409,247523,202033,223685,base
1783771210335119559,95190,37435,247523,202033,223685,base
1783771210335119560,95206,37454,247523,202033,223685,base
1783771210335119561,95238,37473,247523,202033,223685,base
1783771210335119562,95253,37467,247523,202033,223685,base
1783771210335119563,95285,37519,247523,202033,223685,base
1783771210335119564,95285,37519,247523,202033,223685,base
1783771210335119565,95285,37513,247523,202033,223685,base
1783771210335119566,95332,37552,247523,202033,223685,base
1783771210335119567,95348,37552,247523,202033,223685,base
1783771210335119568,95332,37578,247523,202033,223685,base
1783771210335119569,95395,37584,247523,202033,223685,base
1783771210335119570,95364,37604,247523,202033,223685,base
1783771210377366920,95427,37617,247810,202256,223996,base
1783771210377366921,95427,37630,247810,202256,223996,base
1783771210377366922,95443,37624,247810,202256,223996,base
1783771210377366923,95443,37650,247810,202256,223996,base
1783771210377366924,95474,37643,247810,202256,223996,base
1783771210377366925,95474,37670,247810,202256,223996,base
1783771210377366926,95474,37663,247810,202256,223996,base
1783771210377366927,95474,37683,247810,202256,223996,base
1783771210377366928,95490,37683,247810,202256,223996,base
1783771210377366929,95474,37676,247810,202256,223996,base
1783771210377366930,95490,37689,247810,202256,223996,base
1783771210377366931,95490,37696,247810,202256,223996,base
1783771210377366932,95506,37663,247810,202256,223996,base
1783771210377366933,95490,37676,247810,202256,223996,base
1783771210377366934,95490,37722,247810,202256,223996,base
1783771210377366935,95506,37676,247810,202256,223996,base
1783771210377366936,95490,37689,247810,202256,223996,base
1783771210417339738,95490,37670,248130,202543,224304,base
1783771210417339739,95506,37683,248130,202543,224304,base
1783771210417339740,95506,37689,248130,202543,224304,base
