host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771495555508890,98969,44671,246532,203098,228060,deceptive
1783771495555508891,98952,44692,246532,203098,228060,deceptive
1783771495555508892,98969,44658,246532,203098,228060,deceptive
1783771495555508893,98935,44665,246532,203098,228060,deceptive
1783771495555508894,98935,44651,246532,203098,228060,deceptive
1783771495555508895,98969,44651,246532,203098,228060,deceptive
1783771495555508896,98952,44658,246532,203098,228060,deceptive
1783771495555508897,98935,44671,246532,203098,228060,deceptive
1783771495555508898,98918,44671,246532,203098,228060,deceptive
1783771495555508899,98901,44651,246532,203098,228060,deceptive
1783771495555508900,98935,44623,246532,203098,228060,deceptive
1783771495555508901,98918,44637,246532,203098,228060,deceptive
1783771495598008340,98901,44630,246737,203325,228282,deceptive
1783771495598008341,98901,44644,246737,203325,228282,deceptive
1783771495598008342,98918,44630,246737,203325,228282,deceptive
1783771495598008343,98884,44630,246737,203325,228282,deceptive
1783771495598008344,98901,44623,246737,203325,228282,deceptive
1783771495598008345,98867,44637,246737,203325,228282,deceptive
1783771495598008346,98901,44644,246737,203325,228282,deceptive
1783771495598008347,98867,44637,246737,203325,228282,deceptive
1783771495598008348,98901,44637,246737,203325,228282,deceptive
1783771495598008349,98901,44623,246737,203325,228282,deceptive
1783771495598008350,98884,44637,246737,203325,228282,deceptive
1783771495598008351,98935,44637,246737,203325,228282,deceptive
1783771495598008352,98918,44623,246737,203325,228282,deceptive
1783771495598008353,98884,44644,246737,203325,228282,deceptive
1783771495598008354,98918,44630,246737,203325,228282,deceptive
1783771495598008355,98901,44651,246737,203325,228282,deceptive
1783771495598008356,98901,44630,246737,203325,228282,deceptive
1783771495640508771,98935,44651,246970,203494,228528,deceptive
1783771495640508772,98918,44637,246970,203494,228528,deceptive
1783771495640508773,98935,44671,246970,203494,228528,deceptive
1783771495640508774,98935,44678,246970,203494,228528,deceptive
1783771495640508775,98952,44658,246970,203494,228528,deceptive
1783771495640508776,98952,44671,246970,203494,228528,deceptive
1783771495640508777,98935,44658,246970,203494,228528,deceptive
1783771495640508778,98952,44665,246970,203494,228528,deceptive
1783771495640508779,98935,44665,246970,203494,228528,deceptive
1783771495640508780,98969,44692,246970,203494,228528,deceptive
1783771495640508781,98986,44692,246970,203494,228528,deceptive
1783771495640508782,98986,44692,246970,203494,228528,deceptive
1783771495640508783,98969,44692,246970,203494,228528,deceptive
1783771495640508784,98969,44692,246970,203494,228528,deceptive
1783771495640508785,98969,44692,246970,203494,228528,deceptive
1783771495640508786,98969,44692,246970,203494,228528,deceptive
1783771495640508787,98986,44713,246970,203494,228528,deceptive
1783771495681104861,99003,44699,247231,203663,228727,deceptive
1783771495681104862,98986,44720,247231,203663,228727,deceptive
1783771495681104863,99003,44720,247231,203663,228727,deceptive
1783771495681104864,98986,44685,247231,203663,228727,deceptive
1783771495681104865,98986,44692,247231,203663,228727,deceptive
1783771495681104866,99003,44713,247231,203663,228727,deceptive
1783771495681104867,98986,44706,247231,203663,228727,deceptive
1783771495681104868,99003,44727,247231,203663,228727,deceptive
1783771495681104869,99003,44741,247231,203663,228727,deceptive
1783771495681104870,99054,44727,247231,203663,228727,deceptive
1783771495681104871,99020,44720,247231,203663,228727,deceptive
1783771495681104872,99020,44734,247231,203663,228727,deceptive
1783771495681104873,99037,44748,247231,203663,228727,deceptive
1783771495681104874,99020,44762,247231,203663,228727,deceptive
1783771495681104875,99037,44741,247231,203663,228727,deceptive
1783771495681104876,99071,44769,247231,203663,228727,deceptive
1783771495724098100,99037,44776,247529,203970,229043,deceptive
1783771495724098101,99037,44776,247529,203970,229043,deceptive
1783771495724098102,99071,44790,247529,203970,229043,deceptive
1783771495724098103,99071,44783,247529,203970,229043,deceptive
1783771495724098104,99088,44790,247529,203970,229043,deceptive
1783771495724098105,99088,44783,247529,203970,229043,deceptive
1783771495724098106,99054,44783,247529,203970,229043,deceptive
1783771495724098107,99088,44797,247529,203970,229043,deceptive
1783771495724098108,99071,44803,247529,203970,229043,deceptive
1783771495724098109,99088,44803,247529,203970,229043,deceptive
1783771495724098110,99122,44803,247529,203970,229043,deceptive
1783771495724098111,99105,44824,247529,203970,229043,deceptive
1783771495724098112,99088,44783,247529,203970,229043,deceptive
1783771495724098113,99088,44790,247529,203970,229043,deceptive
1783771495724098114,99054,44817,247529,203970,229043,deceptive
1783771495724098115,99071,44783,247529,203970,229043,deceptive
1783771495724098116,99071,44755,247529,203970,229043,deceptive
1783771495765742330,99054,44734,247749,204103,229258,deceptive
1783771495765742331,98986,44727,247749,204103,229258,deceptive
1783771495765742332,98969,44706,247749,204103,229258,deceptive
1783771495765742333,98952,44644,247749,204103,229258,deceptive
1783771495765742334,98901,44637,247749,204103,229258,deceptive
1783771495765742335,98833,44588,247749,204103,229258,deceptive
1783771495765742336,98782,44554,247749,204103,229258,deceptive
1783771495765742337,98731,44520,247749,204103,229258,deceptive
1783771495765742338,98697,44478,247749,204103,229258,deceptive
1783771495765742339,98647,44437,247749,204103,229258,deceptive
1783771495765742340,98596,44396,247749,204103,229258,deceptive
1783771495765742341,98579,44369,247749,204103,229258,deceptive
1783771495765742342,98528,44307,247749,204103,229258,deceptive
1783771495765742343,98512,44273,247749,204103,229258,deceptive
1783771495765742344,98461,44260,247749,204103,229258,deceptive
1783771495765742345,98427,44226,247749,204103,229258,deceptive
1783771495765742346,98411,44212,247749,204103,229258,deceptive
1783771495811076552,98411,44165,248208,204439,229673,deceptive
1783771495811076553,98360,44158,248208,204439,229673,deceptive
1783771495811076554,98343,44151,248208,204439,229673,deceptive
1783771495811076555,98343,44137,248208,204439,229673,deceptive
1783771495811076556,98327,44110,248208,204439,229673,deceptive
1783771495811076557,98310,44110,248208,204439,229673,deceptive
1783771495811076558,98310,44110,248208,204439,229673,deceptive
1783771495811076559,98293,44104,248208,204439,229673,deceptive
1783771495811076560,98293,44097,248208,204439,229673,deceptive
1783771495811076561,98243,44090,248208,204439,229673,deceptive
1783771495811076562,98259,44056,248208,204439,229673,deceptive
